Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
0.32063168,1.218044,1.2094152,1.0958939,1.170651,1.1933451,1.186717,1
-0.82853407,0.48473442,0.48730385,0.46506852,0.38575417,0.45482767,0.4987374,1
1.7279351,-0.046872713,-0.047993958,-0.05006013,-0.004930958,-0.044552088,-0.023757309,1
0.7112155,-0.50331676,-0.49733442,-0.44865954,-0.49639156,-0.50307274,-0.45898765,1
0.7258132,-0.43201378,-0.4241107,-0.37298226,-0.4385003,-0.43577257,-0.38161618,1
-0.8099355,0.55723196,0.55867445,0.5302612,0.45611852,0.5267021,0.5685863,1
1.073667,0.08004916,0.08131321,0.07464594,0.082005575,0.0725206,0.10271832,1
1.6237695,-0.0031429082,-0.0018027574,-0.009140588,0.032485604,-0.003205791,0.019724846,1
1.2065148,0.943106,0.93829364,0.85725075,0.91394013,0.91825277,0.9378374,1
0.35479417,0.25501332,0.25541818,0.23375505,0.23036492,0.24397287,0.266713,1
0.2042459,-0.115595795,-0.11185897,-0.095920786,-0.1389168,-0.123066574,-0.08864147,1
1.1799595,-0.266459,-0.26295578,-0.2389922,-0.24744953,-0.26726708,-0.23191473,1
0.82489794,-0.116364256,-0.113655396,-0.1013538,-0.11514534,-0.1208919,-0.087979004,1
0.8277237,1.2369947,1.2269228,1.1063216,1.2130947,1.2163763,1.2022154,1
1.6341071,1.3217459,1.3085701,1.1716924,1.3357496,1.3053741,1.2777977,1
-2.1206667,0.00900045,0.016907245,0.048576087,-0.1302198,-0.019461371,0.04070516,1
0.14643386,0.0050589293,0.007168561,0.01063776,-0.02071751,-0.0040813833,0.026314959,1
0.49991715,1.2121892,1.2022629,1.0914412,1.1691747,1.1864808,1.1827691,1
0.8451668,0.7247419,0.7189506,0.6483151,0.714025,0.7098888,0.71327287,1
-1.0652405,-0.51140094,-0.5011933,-0.42564407,-0.5936578,-0.5270549,-0.45594963,1
-0.7728855,0.19285217,0.19678205,0.19531956,0.11604588,0.17324293,0.21123648,1
-0.7822197,0.54659164,0.5471782,0.5132164,0.4597897,0.521525,0.5517847,1
-1.1662107,2.279149,2.2646124,2.0675607,2.135349,2.2266562,2.2087924,1
-1.092725,1.1671245,1.1619465,1.0683696,1.0559409,1.1323392,1.1427712,1
-1.2227745,-0.10777713,-0.10047382,-0.063446805,-0.20719483,-0.13060029,-0.06981877,1
0.2470535,0.2679106,0.26902202,0.25230813,0.22934085,0.2519929,0.2841777,1
-0.16725966,0.6674102,0.66428757,0.6076108,0.6108539,0.647548,0.6610622,1
0.4337198,0.55826426,0.5545712,0.5018837,0.5342524,0.54356265,0.5536564,1
0.4425705,-0.7054923,-0.6973822,-0.6258503,-0.70594,-0.7037509,-0.6517364,1
0.017889291,-0.82209635,-0.8102614,-0.7186534,-0.8469358,-0.8250399,-0.75727665,1
-0.8582435,-0.16878626,-0.1622634,-0.12614384,-0.24169604,-0.1843827,-0.13303109,1
0.5768418,1.0312974,1.0241225,0.9281257,0.9948997,1.0088816,1.0101187,1
0.52388614,0.18457106,0.18865344,0.18282828,0.15169594,0.17050919,0.21078998,1
-1.856972,0.7717875,0.7720716,0.72610474,0.63531715,0.7357967,0.7658348,1
-1.0680025,-0.8460589,-0.83296406,-0.72798276,-0.9184209,-0.8561702,-0.7781216,1
-0.76001495,-0.43702465,-0.4279676,-0.36295322,-0.5099951,-0.45233408,-0.38502142,1
-0.41094694,-0.615203,-0.60323715,-0.5237645,-0.6667442,-0.62406063,-0.55476594,1
0.64734596,-0.57256955,-0.5658382,-0.5102025,-0.5642929,-0.5721014,-0.5263182,1
-0.18855454,0.40009332,0.40098292,0.37138957,0.34747282,0.38375473,0.4081545,1
-0.3305283,-0.20484766,-0.19813928,-0.16064931,-0.26165462,-0.21837133,-0.16473162,1
-0.1345487,0.060005143,0.06271005,0.06736295,0.014005452,0.04596305,0.08302863,1
1.1110475,1.5777199,1.5641444,1.4069233,1.5613089,1.5537169,1.5272236,1
-0.17419513,0.24506411,0.24583846,0.23298594,0.19542724,0.2288638,0.25945038,1
-0.040981233,0.18459478,0.18716654,0.18090782,0.13509247,0.16800568,0.20507196,1
0.027084127,-0.83267534,-0.8226589,-0.7302244,-0.8543716,-0.83274984,-0.768952,1
0.990163,0.95652455,0.94848007,0.852452,0.94621664,0.9393684,0.9343893,1
-0.57177544,0.2669599,0.26864415,0.25519735,0.20061707,0.24811962,0.2798184,1
1.2632961,1.1086404,1.1003051,0.9929164,1.0963337,1.0888243,1.0853665,1
-0.55885386,0.64296657,0.64538056,0.6077958,0.5518461,0.6128053,0.65190685,1
-0.31193855,0.8499422,0.84793866,0.7870073,0.7621203,0.8182543,0.84809214,1
1.0412331,1.0318339,1.0225501,0.9219921,1.0198483,1.014024,1.0078878,1
-0.27452847,0.23365518,0.23478991,0.22556815,0.17949653,0.21694472,0.24952653,1
-0.04167834,-0.34613988,-0.33862668,-0.2892154,-0.38860828,-0.35683107,-0.29931766,1
0.7209683,-0.056798883,-0.05447632,-0.047901444,-0.05968094,-0.06212023,-0.030883223,1
-0.505117,-0.31102902,-0.30525425,-0.260459,-0.36014888,-0.32087052,-0.27218103,1
0.828335,1.0518234,1.0458369,0.9486858,1.022985,1.0303028,1.0329316,1
0.4970193,-0.10062302,-0.09720339,-0.07709703,-0.12111899,-0.109812364,-0.06674321,1
0.22909445,0.12796748,0.12835905,0.12136021,0.10050757,0.11712998,0.14504227,1
-0.47593358,0.49213117,0.49337077,0.46821845,0.41249967,0.467941,0.50397426,1
-0.21158935,-0.36750734,-0.35972196,-0.31497312,-0.40366465,-0.37520736,-0.32647234,1
1.5614657,-0.20115256,-0.1981141,-0.17977318,-0.16929233,-0.2010129,-0.1658626,1
1.0456436,0.5993889,0.5983726,0.543532,0.5906447,0.5860244,0.60140556,1
0.2825631,1.1999338,1.1921928,1.0858111,1.1430218,1.1713309,1.1736522,1
0.5892574,-0.9620347,-0.9496356,-0.8481747,-0.96074134,-0.9600605,-0.89074105,1
-1.1649544,0.4826389,0.48336554,0.45460165,0.3862412,0.4578846,0.48687398,1
0.5615706,2.10125,2.0859756,1.8916934,2.0334985,2.06274,2.0370445,1
1.5928197,1.3215446,1.3091288,1.1747601,1.3279719,1.3040166,1.2834747,1
0.2913063,-0.07512262,-0.068670966,-0.040918447,-0.12362178,-0.09391305,-0.032874256,1
0.8775005,0.3727492,0.37044698,0.33221707,0.36997628,0.36244917,0.37703162,1
0.009670228,-0.44918555,-0.4399321,-0.38103166,-0.48949885,-0.4586869,-0.39645228,1
0.6463075,-0.93385434,-0.92217344,-0.8260092,-0.92629975,-0.9295407,-0.86589205,1
0.028472602,1.2419162,1.2332146,1.119123,1.1845877,1.2158926,1.2086763,1
-0.01259806,0.45604467,0.45656097,0.42322743,0.4041713,0.4371338,0.4642663,1
1.225718,-0.5503031,-0.54572344,-0.4937203,-0.52121556,-0.54663193,-0.503783,1
-0.35256124,-0.10587779,-0.10121332,-0.081985265,-0.1523382,-0.11749599,-0.07788363,1
0.15570801,0.15947238,0.1626172,0.16094533,0.11423297,0.14289263,0.18406528,1
0.389409,0.80075186,0.79669833,0.7222345,0.76821625,0.78342587,0.787819,1
0.019096568,1.1727664,1.165659,1.0621898,1.1072283,1.1438036,1.1472442,1
0.21192455,0.7659697,0.76097333,0.69045633,0.72553253,0.74700576,0.75368893,1
-0.5071298,-0.5531966,-0.5437377,-0.46603432,-0.6152079,-0.56703067,-0.49434304,1
0.27983668,0.8953387,0.8894996,0.81158113,0.846827,0.8722598,0.8819514,1
0.7151742,-0.01325503,-0.012401618,-0.009533659,-0.017032616,-0.019364424,0.009627536,1
-0.16078314,0.21061453,0.21087739,0.19769207,0.1674557,0.19765067,0.22312948,1
-0.23145284,1.2606144,1.2538841,1.1414859,1.1906533,1.2323196,1.2290657,1
-0.17734265,-0.121829525,-0.11582832,-0.08882635,-0.17401966,-0.13648377,-0.08580412,1
1.1492596,1.1655331,1.154782,1.0369074,1.1618826,1.1476886,1.1301289,1
0.5236922,2.1325908,2.1159585,1.9112799,2.077756,2.0973299,2.0587919,1
0.37387478,0.01529406,0.019130081,0.020785376,-0.00074617565,0.0082458705,0.03787449,1
-0.9360335,-1.0876404,-1.0722888,-0.94676477,-1.1450472,-1.0941253,-1.0113646,1
-0.15640557,0.83778757,0.8338836,0.76302093,0.77457726,0.8138335,0.8261252,1
1.0755198,-0.16297682,-0.15804431,-0.13117336,-0.17169218,-0.17333369,-0.120410584,1
-0.3501684,0.032213226,0.037956104,0.048860237,-0.023405358,0.017472103,0.0595593,1
0.04202339,0.69705933,0.6937896,0.6326872,0.6497092,0.6767984,0.68926257,1
0.3004662,0.30781817,0.30970165,0.2953893,0.26281387,0.28976896,0.32792982,1
0.79488,0.5711268,0.566736,0.514021,0.55496794,0.5572134,0.5690316,1
1.6093509,0.9914045,0.98243755,0.8793737,1.0035155,0.9783159,0.96907383,1
0.18735957,1.8606205,1.8473854,1.6761026,1.7893949,1.8226295,1.8036547,1
-0.060238473,1.1344457,1.1258075,1.0242958,1.0754864,1.1083012,1.1055086,1
0.47264642,0.5079501,0.50635105,0.45992488,0.48324674,0.494519,0.5090312,1
-1.0132287,1.289712,1.2844884,1.1873405,1.1642768,1.2490053,1.2679281,1
1.2811248,0.6365726,0.6317768,0.5670003,0.64062554,0.62524295,0.63155884,1
0.46087486,-0.2166791,-0.21205363,-0.18873857,-0.22602132,-0.22161314,-0.18427457,1
0.839761,0.044738606,0.045908585,0.047735766,0.037068874,0.03472781,0.07008192,1
-1.1204202,-0.4887823,-0.47976628,-0.408153,-0.57073426,-0.50365454,-0.43672314,1
-0.4419338,0.96495205,0.96058196,0.883171,0.8807238,0.93467695,0.9511873,1
-0.64556795,0.818998,0.81611884,0.75491077,0.7296106,0.7893184,0.8119067,1
-0.67992127,-0.022933125,-0.019460432,-0.0037635267,-0.08550383,-0.038171127,0.001602754,1
1.4227026,1.1017191,1.0928998,0.980938,1.1043773,1.0860958,1.0751264,1
-1.1478367,0.5021623,0.502625,0.47331107,0.40391546,0.47594982,0.50542855,1
0.94627875,-0.10846208,-0.10724831,-0.089701846,-0.10915007,-0.11512552,-0.07618599,1
0.12896991,-0.04410869,-0.040214367,-0.027720973,-0.077927195,-0.056056388,-0.01562459,1
-1.1508858,1.2592378,1.2538221,1.1524749,1.1427004,1.2228696,1.2318208,1
-0.97789854,0.40827227,0.4100318,0.3867126,0.32453948,0.38677013,0.4144696,1
-0.5650613,-0.24456026,-0.23773795,-0.19843747,-0.30501026,-0.25912812,-0.20578459,1
0.11024946,1.2594802,1.2487705,1.1421947,1.1926987,1.2300248,1.2317395,1
-1.1088257,-1.011775,-0.9933847,-0.86025846,-1.1020195,-1.0272994,-0.923805,1
-0.87049574,-0.38686475,-0.37837332,-0.32533687,-0.45291755,-0.3992704,-0.3436641,1
0.7222139,0.54274803,0.540172,0.48947668,0.52700716,0.52959406,0.54231054,1
-0.49052107,0.7350829,0.73218113,0.6732878,0.6604404,0.7105779,0.7278326,1
0.39482242,0.78361404,0.7794194,0.7057346,0.7550376,0.7677738,0.77035195,1
-0.15428025,-0.59511834,-0.584202,-0.5091498,-0.63987416,-0.60420775,-0.53545856,1
-0.22680776,-1.1489282,-1.134567,-1.010915,-1.1740682,-1.1480906,-1.0713892,1
0.3435099,1.5617483,1.5499794,1.403136,1.51016,1.5332956,1.5148742,1
-0.7734798,0.14124659,0.14600858,0.15682542,0.051350206,0.116328746,0.17028987,1
0.471605,0.10346803,0.105580166,0.101402774,0.08122581,0.09147251,0.12517196,1
-0.11814377,0.87102765,0.8688175,0.79545224,0.812203,0.8496207,0.85964465,1
1.6671073,0.038291723,0.037712425,0.025749072,0.07440236,0.037146002,0.058003694,1
0.9330198,1.3737283,1.3632982,1.2385602,1.3364501,1.346426,1.3421893,1
-0.029669896,-0.5703393,-0.5611427,-0.49805856,-0.59375393,-0.57414925,-0.5210397,1
-0.932953,0.28002384,0.2825081,0.27922982,0.18451494,0.25514978,0.30026004,1
-0.25784492,0.6799269,0.6769846,0.6234658,0.6164471,0.6567096,0.6750456,1
-0.78718287,-0.10248766,-0.09594531,-0.06667099,-0.17843314,-0.120855,-0.0686017,1
1.4269397,1.9907575,1.972199,1.7667227,1.9854918,1.9669132,1.917259,1
-0.2763689,1.3862832,1.3763165,1.2499647,1.3124859,1.3558481,1.3461413,1
0.36852032,1.2554169,1.2453091,1.128083,1.209851,1.2307966,1.2220633,1
-0.050532356,-0.3953006,-0.3862415,-0.3332352,-0.4356913,-0.40472385,-0.3458948,1
-0.6113267,0.14750546,0.15175459,0.1557242,0.07137798,0.12685728,0.17211694,1
0.6056213,0.7430317,0.73879206,0.66502184,0.72624975,0.7292772,0.72991294,1
-0.15567142,1.2003095,1.1929688,1.0884671,1.1285908,1.1712575,1.1735492,1
1.3848777,-0.2606551,-0.256917,-0.23716159,-0.22853225,-0.25879717,-0.22740729,1
-0.45052359,0.7064175,0.70429575,0.65281695,0.6269322,0.6793119,0.70450735,1
0.27954137,0.82165766,0.817258,0.7481308,0.7718392,0.79787797,0.81347746,1
-0.7415449,-0.93166655,-0.9186673,-0.8113457,-0.9799877,-0.9364242,-0.8641234,1
0.8314176,-0.059518404,-0.05618435,-0.048706472,-0.061288483,-0.065105155,-0.03162349,1
0.5639705,-0.2169799,-0.2118245,-0.18447265,-0.23057103,-0.22483446,-0.17983806,1
0.82527286,-0.49227676,-0.4845359,-0.43296304,-0.48657167,-0.49286538,-0.44352388,1
1.2484679,0.78071856,0.7743263,0.69108945,0.78910905,0.7704733,0.7648629,1
0.45277607,-0.61562735,-0.6071411,-0.5384958,-0.6249643,-0.6176921,-0.5604402,1
0.6689611,1.6823044,1.666492,1.5017993,1.6475239,1.6561294,1.6251042,1
0.56968266,0.4364133,0.43491417,0.40013307,0.40898514,0.41942143,0.44404244,1
-0.49274224,-0.6238977,-0.6133648,-0.53733337,-0.67360216,-0.6333905,-0.56824386,1
1.0193031,0.4876883,0.48357236,0.44112325,0.4773001,0.47414017,0.49288845,1
0.30958077,0.31097177,0.30988503,0.2864404,0.2795649,0.29727018,0.3216013,1
1.0696638,0.023411423,0.023978874,0.016050369,0.03659673,0.021629766,0.042426303,1
-0.34413123,-0.58926255,-0.5796775,-0.5081674,-0.63328475,-0.59757996,-0.535048,1
-0.17342615,1.11428,1.1075089,1.0108616,1.044153,1.0863142,1.0907977,1
1.2857344,0.8370234,0.8292783,0.73969245,0.8459563,0.82541114,0.81763726,1
-0.3736386,-0.1506255,-0.14402667,-0.11159322,-0.21223596,-0.16720302,-0.1120823,1
0.68798083,1.2679892,1.2575428,1.134063,1.240107,1.2468319,1.2314584,1
-0.7293349,-0.15514882,-0.14863722,-0.11706482,-0.22408569,-0.17175439,-0.1202503,1
-0.9590631,-1.0232172,-1.0085413,-0.8920998,-1.0808083,-1.0282404,-0.9513251,1
-1.0720427,0.7501893,0.7475314,0.6911909,0.6552038,0.72370154,0.739923,1
-2.197436,-0.8239929,-0.8083441,-0.68669385,-0.9584452,-0.8463267,-0.7486229,1
-0.6160219,0.27316624,0.27444354,0.26470616,0.2002505,0.25244975,0.28816417,1
0.4864052,0.4967252,0.49555176,0.45637637,0.45960063,0.47865254,0.5043492,1
0.41080064,-0.18318617,-0.17914905,-0.15415886,-0.20193616,-0.19043633,-0.14924824,1
-0.29548043,-0.09255475,-0.08534618,-0.05407606,-0.16125065,-0.11209794,-0.051167153,1
-0.026262075,-0.009203598,-0.006854847,0.0014480948,-0.044754937,-0.019283779,0.014538139,1
0.11493006,0.021299332,0.027182683,0.043489546,-0.032111615,0.0038211644,0.057513952,1
1.0503492,0.75009245,0.7431814,0.66693455,0.74822617,0.737298,0.7366108,1
-0.9431992,-0.53006554,-0.51707387,-0.4375831,-0.6127025,-0.54694116,-0.46942902,1
-1.0130566,0.37694633,0.378667,0.3606114,0.28605527,0.35198277,0.38720894,1
0.46861404,0.40086406,0.39832628,0.36753082,0.37264895,0.38489383,0.40871865,1
-0.33900058,0.67111796,0.6691493,0.6154984,0.6061,0.64774877,0.6663206,1
0.034059554,0.12306538,0.12555307,0.12281874,0.08239895,0.10843471,0.14384928,1
-0.24222694,1.234199,1.2264628,1.115843,1.161622,1.2060583,1.203341,1
1.4035027,0.3010663,0.29789767,0.26307687,0.3228432,0.29587495,0.30820146,1
-0.5813642,-1.0902965,-1.0749387,-0.9515054,-1.1333146,-1.0935295,-1.0130007,1
1.043817,0.5168508,0.5140108,0.4651013,0.5162691,0.5075852,0.51786166,1
-0.41258803,-0.42201805,-0.41128957,-0.34346116,-0.4912277,-0.43991297,-0.36370933,1
0.2470957,0.10392605,0.10725263,0.11666621,0.05467519,0.08374797,0.13552466,1
-1.4854691,-0.560081,-0.5489141,-0.47294423,-0.65036696,-0.57507944,-0.5080334,1
-0.32131994,0.94465405,0.94195944,0.8713159,0.85771966,0.91215867,0.93752044,1
-0.5168823,1.6608682,1.6507697,1.5086527,1.5571384,1.6213276,1.6171598,1
0.29896623,1.045111,1.0363834,0.9422144,1.004606,1.0235703,1.0208881,1
0.018163726,-0.2454141,-0.23939994,-0.20746033,-0.27781826,-0.25447342,-0.20855364,1
-0.7903445,0.11927134,0.12245342,0.1252181,0.04733035,0.10143797,0.13886681,1
0.24564475,1.7437444,1.7275324,1.5709548,1.6780002,1.7094169,1.6898968,1
-1.0861869,-0.61521256,-0.60295475,-0.51866555,-0.69777596,-0.6306057,-0.5549039,1
1.3765929,1.1529374,1.1420479,1.0233624,1.1577756,1.1379533,1.1198988,1
-0.20551689,-0.34809047,-0.3393687,-0.28769058,-0.39975527,-0.36101085,-0.2996071,1
0.34023127,1.1347213,1.1262648,1.0183814,1.0940871,1.1123538,1.1049066,1
-0.20972076,0.92521435,0.91943187,0.8412618,0.8599871,0.90006715,0.9088387,1
0.012516573,0.54676265,0.5457696,0.5055586,0.49110377,0.523904,0.55135894,1
-1.3030219,0.19824204,0.20214939,0.20327565,0.098903805,0.17460585,0.21685556,1
1.357636,2.179223,2.1590192,1.9387598,2.1621578,2.150017,2.0992324,1
0.35715935,-0.19166762,-0.18879181,-0.16684794,-0.20416239,-0.1977278,-0.16185464,1
0.23885399,1.3098547,1.2989311,1.1738379,1.2633247,1.2865546,1.2708495,1
1.3461826,1.1813481,1.1711557,1.0581393,1.1695218,1.1601951,1.1554556,1
0.84059733,0.6290841,0.624406,0.562039,0.6181324,0.61601394,0.6215864,1
0.84535474,0.08840513,0.08929084,0.0785117,0.0924689,0.0828668,0.10519302,1
1.6269109,1.7726572,1.7575443,1.5847015,1.7585187,1.7440805,1.7209008,1
0.767791,1.8598394,1.8433151,1.659373,1.8248513,1.8310795,1.7947736,1
0.36590153,0.40341794,0.40097964,0.37141144,0.37105495,0.38710922,0.41104585,1
1.0279307,-0.11014229,-0.1088784,-0.101969235,-0.09354794,-0.11169673,-0.08558105,1
0.03888133,0.17536587,0.17773303,0.17285138,0.12810355,0.1593953,0.19700336,1
-1.4928391,0.19528276,0.19943655,0.20145687,0.09231947,0.17182115,0.21266958,1
-0.96437174,0.35090584,0.35416546,0.34330836,0.25334904,0.32428664,0.36794555,1
0.73193353,0.14689398,0.14634463,0.13559121,0.13964388,0.1388089,0.16400206,1
1.1667488,0.33463576,0.33366734,0.2980938,0.34357902,0.32743704,0.34264737,1
-1.1030133,-0.3617612,-0.35294795,-0.29877472,-0.44040582,-0.37710935,-0.31783345,1
0.51599616,-0.02381555,-0.021254174,-0.017557085,-0.03445831,-0.03015408,-0.00064504147,1
0.2972839,0.6455845,0.6419684,0.58543813,0.60720336,0.62706614,0.64117825,1
0.5637915,0.30615675,0.3065606,0.2821088,0.28317156,0.29308593,0.31912223,1
0.35161796,0.54574263,0.5427845,0.49402732,0.5136698,0.5290037,0.5442847,1
0.14175367,0.92586786,0.91965336,0.8383079,0.87356,0.9026565,0.90966314,1
-0.19557504,1.282228,1.2750626,1.1692007,1.1962645,1.2473369,1.2576275,1
-0.3265442,-1.4671502,-1.4492207,-1.2928648,-1.4875362,-1.4627106,-1.3763156,1
0.5145859,-0.012060344,-0.012343727,-0.004143402,-0.023284398,-0.018965818,0.0111898035,1
-1.0574374,0.026013792,0.030148998,0.04861343,-0.061378807,0.006291166,0.05299644,1
-0.38077736,0.0883411,0.09211415,0.096963376,0.0294891,0.07141274,0.11188327,1
-0.03772852,0.40988982,0.40889233,0.38175124,0.3572512,0.3906569,0.41937244,1
0.9117535,0.5001417,0.49763274,0.44738913,0.49635798,0.48962635,0.49992293,1
0.009952784,0.14807397,0.14867818,0.1407494,0.11230403,0.135595,0.16370046,1
0.2977379,-0.16656789,-0.16235684,-0.14196147,-0.18536678,-0.17252138,-0.13588893,1
-0.30393913,-0.19446753,-0.1884712,-0.15391716,-0.24568692,-0.2071136,-0.15653686,1
-0.45274538,-0.31916165,-0.3124984,-0.2690066,-0.36999798,-0.32958144,-0.27928174,1
1.0410507,0.3369037,0.33372796,0.29835132,0.34296802,0.32936513,0.34169632,1
-0.2508587,0.17649704,0.18114015,0.18317649,0.11129546,0.15400133,0.20278957,1
-0.24301971,1.1321673,1.1255696,1.0226741,1.068712,1.1072218,1.1034877,1
-0.02069588,0.6444958,0.6429294,0.5908001,0.5901265,0.62337965,0.6430633,1
1.374924,1.3480453,1.332932,1.1991415,1.348674,1.33045,1.3070021,1
0.6297695,1.3365617,1.328161,1.2128394,1.2795141,1.3051391,1.3097692,1
1.6548731,0.39362484,0.39021856,0.34442145,0.42169458,0.3873731,0.39740616,1
0.63021666,0.3517851,0.3508633,0.32158238,0.33248016,0.3391649,0.3614997,1
