Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.0,0.5685384,0.0,-1.4981092,-0.848518,0.4964256,0.02022337,0.24767524,0.7674596,-1.1176773,0.6352175,1.0
1.0,12.64632,0.0,-1.7180356,-0.40388626,1.0780315,0.6769779,-0.38288686,0.88438946,-0.9365994,-0.9857764,1.0
0.0,6.126974e-06,0.0,-2.6467574,2.1932833,1.8684542,-0.7270982,-0.90533894,0.09581119,-0.6660837,-0.9955614,1.0
0.0,0.05473765,0.0,-4.092667,0.41060054,1.0021635,0.62351704,-0.9529348,-0.5231115,0.26200747,-0.6201381,1.0
1.0,14.0,1.0,-2.2682266,0.25430372,1.2033129,0.061435226,-0.8957087,-0.72730374,-1.1951165,0.9928494,1.0
0.0,6.1285663,0.0,-1.8557378,-0.6241329,0.24401604,-0.27471328,1.0261525,1.3405766,-0.56107277,-0.76312685,1.0
1.0,13.99991,1.0,-3.6926768,0.20362073,2.328195,-0.09496156,-0.8151352,-0.9855188,-0.059011403,1.0657592,1.0
0.0,1.0092142,1.0,-3.4039817,-0.5108602,1.2740338,1.1073021,0.096367784,-0.17268582,-1.5372297,-0.596511,1.0
1.0,13.999943,1.0,-3.593473,-0.23040329,2.2621484,0.56365883,-1.0029378,-0.04646677,-1.073483,1.0850785,1.0
0.0,2.8138623,1.0,-4.9635563,-0.37427315,1.6442862,0.20028932,-0.8199828,-0.00053269614,0.14193232,0.30123553,1.0
0.0,8.845502,1.0,-4.6831646,0.6041513,2.1063662,1.1762198,0.57549816,-1.1705012,-0.06012608,0.96642756,1.0
1.0,10.859872,0.0,-2.4352202,-0.4482368,0.94335824,0.23521458,0.957293,0.8363741,-0.9269833,-0.520227,1.0
0.0,0.6885534,1.0,-4.845003,-0.99859715,1.6202562,0.52295315,0.2135061,-1.25206,-1.2732748,-0.5163002,1.0
1.0,10.477904,0.0,-1.1668985,-0.40337193,1.453876,-0.5793184,-0.97604126,-0.13174446,-1.129348,0.020509392,1.0
1.0,10.607207,0.0,-1.0988917,-0.3699619,0.92217857,0.9435093,0.6473068,1.3615837,-0.3309763,-0.8701075,1.0
0.0,0.20534855,0.0,-4.0762134,-0.37543568,0.6715475,0.12728527,-0.5128149,0.5918375,-1.5210303,-0.6489087,1.0
1.0,10.381514,1.0,-4.4724402,-0.36510473,1.7431315,0.695082,-0.9412424,-1.0130104,-0.40090844,1.08185,1.0
0.0,5.3255715,1.0,-3.5763595,-0.6205944,1.2096316,1.8282113,0.61789477,-0.61473495,-1.0385556,1.0592054,1.0
0.0,8.347917,1.0,-5.1142664,2.1578758,2.311287,-0.0011593829,-0.9220663,-0.9121284,0.52826667,-0.8844092,1.0
0.0,0.8597723,0.0,-1.607118,-0.36546493,0.24475135,-0.06913424,0.32812995,-0.6984986,-0.2363376,-1.0238954,1.0
0.0,8.106528,1.0,-5.142887,2.317494,1.8274127,-0.69809675,0.6331422,-0.7310142,0.5291433,1.0173044,1.0
1.0,13.483994,1.0,-5.07466,1.6930333,1.9424477,-0.1797138,0.08939797,1.332233,-0.9714901,0.26767638,1.0
1.0,13.198837,0.0,-1.10751,-0.9532402,0.26828465,0.12846434,0.55607563,1.4044349,-0.596189,0.33302236,1.0
1.0,6.1614523,0.0,-1.0941998,-1.0220613,1.0101619,-0.5651729,0.88128215,1.451312,0.39731959,-1.2151202,1.0
0.0,0.050960857,0.0,-2.7666793,0.28398675,1.3000675,-0.23731577,-0.91439956,-0.5294461,-0.7105714,-0.61715955,1.0
0.0,1.8657498,0.0,-1.9444356,0.11520183,1.0706129,0.27451754,0.08763281,0.49115315,-1.3059375,-0.81662315,1.0
1.0,13.739142,0.0,-3.6466105,-0.58117956,1.769568,-0.10322036,-0.26500946,-0.1686137,-0.389192,-0.55792946,1.0
0.0,3.3341281,1.0,-3.5785294,-0.36443976,1.2476673,1.8271514,0.48310935,-1.0130984,-0.66303927,-0.5612313,1.0
0.0,1.989734,1.0,-3.4453278,-0.7924966,0.24534212,0.8639516,0.17604513,-1.0876906,-0.717054,-0.5706794,1.0
0.0,3.1065176,0.0,-3.526148,0.98987985,0.3097445,-0.5189732,0.6265524,0.7500685,-1.4384826,-0.3529294,1.0
0.0,2.0337424,1.0,-3.384827,0.23329805,1.8724174,0.68102145,0.12713932,-1.0980352,-1.5168967,-0.15709527,1.0
1.0,14.0,1.0,-4.467515,-0.4053511,2.1225286,0.4442403,-1.0009016,-0.8256861,-1.1600821,1.1008036,1.0
0.0,8.520842,1.0,-4.076521,-0.55730575,1.7572107,0.42681986,0.4336704,-1.1786499,-0.22871189,-0.053432956,1.0
0.0,1.4505838,0.0,-1.5334165,0.21733128,0.25057387,0.0043745954,0.6265277,1.3889408,-0.40267062,-1.1414989,1.0
0.0,10.461864,1.0,-5.0782657,2.0152729,1.676832,-0.7337308,-0.942577,0.97843486,0.25753248,0.80703545,1.0
0.0,6.514905,1.0,-5.14047,0.2912188,1.0582438,0.7997403,-0.83639324,-0.6699575,0.5056604,0.5337552,1.0
1.0,10.154859,0.0,-4.3624854,-0.22420204,2.375292,-0.008687326,0.26896453,1.2616755,-0.31081218,-0.8161072,1.0
0.0,9.571368,1.0,-4.326026,-0.42051598,1.1187239,1.4889076,0.45917132,-1.2820629,-1.2089276,-0.6571333,1.0
1.0,8.115587,1.0,-4.8496895,-0.38100237,2.3697617,0.6608744,-1.0002512,-0.75875634,0.41567844,0.9707637,1.0
0.0,0.0004533667,0.0,-5.0200467,0.9530465,1.8770267,0.034285605,0.54211825,0.5732459,-0.9151841,0.66842157,1.0
1.0,13.514481,0.0,-3.3321195,-0.43489265,1.739789,-0.031617872,-0.38381603,1.1728276,-1.3695478,-0.71171236,1.0
1.0,12.078357,0.0,-3.3072746,0.039489668,2.322274,0.39653048,0.33882597,1.2805374,-0.31461385,-1.1965262,1.0
0.0,2.8897157,1.0,-5.00559,2.3149304,1.7605658,-0.33385125,-0.58056796,1.1218792,0.51532006,0.8743558,1.0
1.0,8.237085,1.0,-4.260362,0.05783432,1.7570286,0.05877335,-0.45718905,-0.8880243,0.18701783,0.9860829,1.0
0.0,13.441125,0.0,-1.5998538,-0.8203977,0.64720005,0.6879034,0.49759206,1.4042091,-0.29994354,0.86457753,1.0
1.0,14.0,1.0,-2.3214333,0.28862524,2.0433948,-0.06744511,-1.0029962,-0.84051126,-1.299447,1.100006,1.0
1.0,12.765438,0.0,-3.6721814,1.814704,1.707748,0.039549965,0.26007095,-0.7171457,-0.50911534,-0.69623107,1.0
0.0,0.16641189,0.0,-3.6374297,0.09901404,1.5338176,1.0072439,0.15583627,-0.31365383,0.26997823,-0.2628961,1.0
0.0,2.9688337,0.0,-3.556817,0.101411566,0.8756082,0.93214244,0.13248,-0.6405236,-0.79032105,-0.54473007,1.0
0.0,10.523442,1.0,-5.1355,2.2981887,1.9006107,0.25883076,-0.73954374,-0.1340258,0.4777017,0.12382733,1.0
0.0,0.7542965,0.0,-2.8691983,-0.27274874,0.58067346,0.13278836,0.7750623,0.6669008,-1.3696228,-0.9888571,1.0
1.0,9.909921,0.0,-3.5607595,-0.64400196,2.36603,-0.18016508,-0.5209986,0.49937022,-0.41103664,-1.0232635,1.0
1.0,13.999964,1.0,-4.570725,0.9636322,2.3512566,-0.036306527,-0.99239075,-0.74829847,-0.9857741,1.089086,1.0
0.0,1.3347429,1.0,-3.661479,-0.5918198,0.58533424,1.789918,0.36609647,0.07140501,-0.88083196,0.7520711,1.0
0.0,0.4617347,0.0,-1.1898577,-0.09317525,0.5926107,0.69822514,1.0578622,0.9473082,-0.81316495,-0.9540621,1.0
0.0,6.2358418,1.0,-1.42464,-0.14593431,0.5855102,0.698412,-0.6515572,0.34371525,-1.4283587,-0.6763197,1.0
1.0,5.5964036,0.0,-3.3726292,-0.9481017,1.6683654,0.27811408,0.10513923,-0.80277747,-0.21950068,0.617723,1.0
1.0,12.994271,0.0,-1.3022401,-0.57053614,0.6208712,0.15761209,0.17347504,0.61893743,-1.3297192,-1.2073715,1.0
1.0,13.980001,1.0,-2.2112207,-1.0183643,1.4934326,1.3288869,-0.4992524,-0.08051441,-0.91602385,0.4191057,1.0
1.0,10.106993,0.0,-3.0146158,-0.16899781,0.3334547,0.4987537,0.5852592,-0.71050125,-0.35495526,-0.6463126,1.0
1.0,5.9856544,1.0,-4.601746,0.23416418,1.5608081,0.69800454,-0.9981806,0.5721684,-0.7357871,0.7302561,1.0
0.0,7.1519794,1.0,-5.1427593,2.1998036,2.0413187,-0.6842028,0.37802497,0.43634066,-0.1121654,-0.5101994,1.0
0.0,0.14647222,0.0,-4.7469044,-0.42457488,1.7488747,-0.59957945,0.87930393,1.1769882,-1.50515,-0.8388986,1.0
0.0,0.51096004,1.0,-3.767188,0.338882,1.0919864,1.6604853,-0.8176609,-1.091506,-0.17532404,0.9199729,1.0
1.0,13.959967,1.0,-3.9430585,1.0985199,1.8345703,0.958647,-0.24497296,0.45175993,-1.1233997,0.9682499,1.0
0.0,2.0278767e-05,0.0,-3.3515081,0.54010534,2.3190727,-0.4343492,0.536972,0.87523556,-0.6410835,-0.83888733,1.0
1.0,10.784179,0.0,-3.8006463,-0.5647501,2.0603714,0.09702781,0.16685888,0.5103605,-0.7127773,-1.1960895,1.0
0.0,8.343544,1.0,-5.1423645,2.3181257,1.7828434,-0.7324237,0.25739098,-0.11809085,0.53313106,0.7238566,1.0
1.0,13.997279,1.0,-4.9756436,-0.49227336,2.3204656,0.7942358,-0.9731149,0.8056586,-0.66075534,1.0906792,1.0
0.0,4.62261,1.0,-1.3511063,-0.09398141,1.4851781,1.8290068,1.016234,-0.813233,0.39443812,-0.4952669,1.0
0.0,2.378729,1.0,-2.1186628,1.0107132,1.0648649,1.4033012,0.5492841,-1.2903602,-1.4502364,-0.6141377,1.0
1.0,12.69923,0.0,-1.5408233,-0.035510488,0.5109953,1.7998401,0.08919145,0.72413176,-0.5649236,-0.79721284,1.0
1.0,13.999905,1.0,-3.3896503,0.3502742,1.7417688,0.8632073,-0.1602431,-0.74905795,-0.45726192,1.0887749,1.0
0.0,0.0,0.0,-4.176827,-0.28906652,1.743953,-0.050424937,0.16617088,0.7926093,-0.23889707,-1.1384186,1.0
0.0,0.0,0.0,-3.2965965,0.027820727,1.3012615,-0.42848682,-0.70537436,-0.29152974,-1.5078493,-0.7511132,1.0
0.0,10.510015,1.0,-3.4618924,-0.96455175,1.4293913,1.8256794,0.18215348,-0.7949549,-0.25929195,-0.5544948,1.0
1.0,13.886827,1.0,-3.0379484,-0.07022581,1.6463953,1.6171054,-0.57212126,-0.14634573,-0.2872045,0.9996404,1.0
0.0,5.5657244,1.0,-5.1368175,2.2667398,0.56781846,0.8756496,-0.9917369,-0.102980375,-0.23810004,0.8235722,1.0
1.0,8.641158,1.0,-2.074158,0.32840317,1.7563243,0.95944315,-0.31008038,0.5544874,0.16429342,0.6062716,1.0
1.0,13.946987,1.0,-5.0129714,1.9481504,1.7750847,0.68268806,-0.65839005,-0.77469397,-0.37621325,0.6870258,1.0
0.0,10.135479,0.0,-1.3114957,-0.28360957,0.4733593,-0.1898916,0.31855753,1.4232181,-1.1595737,0.65626794,1.0
0.0,9.353243,1.0,-4.7606916,-0.19413932,2.3474903,1.6356826,0.44892144,-0.099063866,-1.210756,-0.045146916,1.0
0.0,4.454759,1.0,-4.6106706,-0.40364808,1.002735,1.650971,0.17880927,0.12309509,0.08581345,-0.22524567,1.0
1.0,13.225933,0.0,-3.6669207,-0.25568384,1.9039835,0.38155368,0.32578593,0.6531437,-1.5684173,-0.79103506,1.0
1.0,9.163897,1.0,-4.4571886,0.120187744,1.6660622,1.551445,-0.7190412,-0.3436707,-0.70784396,-0.6044111,1.0
0.0,2.0672324,0.0,-3.2923918,1.457255,0.8030204,0.30120295,-0.1518655,1.4191425,-0.9075887,-0.7670845,1.0
1.0,5.7183027,1.0,-1.911173,-0.17338304,1.8865799,1.7003367,-0.95598644,-0.17459215,-0.9906447,0.47485656,1.0
0.0,1.6146873,1.0,-4.883844,0.9050375,1.4324636,1.2966847,0.75645715,-1.2782407,-0.07512682,0.8894055,1.0
0.0,5.5231533,1.0,-4.9135895,-0.9794214,1.822766,1.6839914,0.6643398,-0.7963376,-0.8241064,0.33732563,1.0
1.0,13.999997,1.0,-3.476177,1.4087579,2.228369,1.355581,-0.9636568,0.31092453,-0.09530009,1.0667422,1.0
0.0,0.0,0.0,-4.064867,2.0757225,1.1623206,-0.6005309,-0.11620857,1.2901615,-0.21258539,-0.9379089,1.0
1.0,12.289465,0.0,-3.6503432,-0.2964923,2.2568657,1.4045299,1.0514295,0.34694436,-0.19126262,-1.1541021,1.0
0.0,1.7763236,1.0,-4.712044,-0.41451022,0.9121788,0.57404697,0.4619258,-0.026093185,-0.10855891,-0.10939143,1.0
0.0,5.4896283,1.0,-2.1643238,0.0037106713,1.834877,1.8066691,-0.46599406,-0.1436004,-1.2052879,1.0730222,1.0
1.0,13.453274,0.0,-4.2987733,-0.8961413,1.3054314,0.6127375,-0.81274045,-0.0030712462,-0.546778,-0.820959,1.0
0.0,5.7167597,1.0,-1.3852743,-0.43947583,1.8048842,0.24660227,1.0564286,-1.2895594,-1.2884907,0.8147719,1.0
1.0,11.12305,1.0,-3.694305,1.3039298,2.3492959,0.21769238,-0.76638275,-0.63056755,-0.05221919,1.0137111,1.0
1.0,13.936279,0.0,-3.6885588,-0.21351668,1.5648532,-0.045147855,0.9862708,0.75848,-1.4042904,-0.73822254,1.0
0.0,13.14657,1.0,-4.953343,1.9055678,2.3732333,-0.6667288,-0.9198638,-0.74898916,0.18410388,0.96264356,1.0
1.0,12.172879,0.0,-3.5413475,-0.31144097,1.5356951,0.9156164,0.98821086,-0.05272366,-0.2285736,-0.51948684,1.0
1.0,7.5039515,0.0,-2.5001695,-0.67730165,1.4950513,1.3980663,-0.28888968,-0.26056376,-0.9754535,-0.73550224,1.0
0.0,1.5215522,1.0,-3.4811962,-0.86946076,0.8945825,1.6839651,1.0404489,-0.6885772,-1.1357442,0.8292635,1.0
1.0,10.306753,0.0,-5.0412073,-0.43290693,2.338904,0.09983806,-0.60724205,0.4341668,-0.11300338,-0.97715855,1.0
0.0,10.239984,1.0,-3.3488193,-0.22066468,0.46942535,1.3761181,1.0348145,-1.29299,-0.92868084,-0.6142518,1.0
0.0,5.4374013,1.0,-5.138917,2.3183014,1.8244255,-0.6053568,0.29302105,-0.77335256,0.54688406,0.8618803,1.0
1.0,13.826798,0.0,-1.4936762,-1.0266541,1.662672,-0.4763207,0.9983082,-0.09520248,-1.2441069,0.9480354,1.0
0.0,0.3233242,1.0,-3.8773265,0.16552927,0.33712387,0.9648395,0.13227318,-0.36996827,0.39295715,1.0499015,1.0
1.0,13.908904,0.0,-3.4669895,1.1103419,1.8652142,0.081684254,0.4348635,1.172218,-1.1012443,-0.5848737,1.0
1.0,5.183828,0.0,-3.422778,-0.24730846,1.2474068,0.63186455,-0.22196431,-0.29479662,-0.25502905,-1.0858107,1.0
0.0,5.930498,0.0,-3.2137346,0.21321154,0.39976272,0.69824463,0.16116872,-0.4688527,-1.2899356,-0.6786783,1.0
1.0,11.322061,0.0,-1.0930272,0.7612082,1.7637446,-0.3882167,0.52739155,1.2161789,-0.9949777,-0.61169916,1.0
1.0,10.872451,0.0,-2.1389627,-0.43314922,1.547053,1.2932526,-0.69082314,0.8324633,-0.14878695,-1.0698149,1.0
1.0,13.375724,0.0,-3.4228642,-0.71634966,2.3268201,0.32287943,0.51917213,0.55171806,-0.7443724,-0.798034,1.0
0.0,0.00011875249,0.0,-4.8557982,1.9716016,1.8374169,0.43028003,-0.37953675,1.1903152,-1.4708687,-0.8230904,1.0
0.0,0.998752,0.0,-1.2856281,0.8045634,0.26132503,1.2263261,0.4748632,1.3956372,-0.010195821,-0.81854224,1.0
1.0,13.999998,1.0,-3.5637805,0.23646466,2.246286,0.32453275,-0.96582764,-0.44633675,-1.2186371,1.0962964,1.0
0.0,2.537761,0.0,-1.153345,-1.0176659,0.2590242,-0.6416907,-0.41166255,1.4478593,-0.24246432,-1.0733436,1.0
1.0,5.4250207,0.0,-2.7291393,-0.23128688,1.2689129,0.28192586,-0.8026733,0.90622157,-1.5062215,-0.56352985,1.0
1.0,12.525981,1.0,-5.089936,2.0770397,1.0303103,1.3162007,-1.0007528,-0.0725802,0.5279612,-0.002719362,1.0
0.0,5.8925195,1.0,-4.5182242,-0.38006872,1.9281559,0.93644226,0.9553267,-1.2923199,-1.2714857,0.62606305,1.0
1.0,12.608978,1.0,-3.4222112,0.3594878,2.044349,-0.19176607,-0.86497325,0.20119378,-0.5656777,1.0647113,1.0
0.0,1.1226656,1.0,-4.4673862,-0.92758447,1.1521478,0.22928357,-0.9120898,0.49015763,-0.9371541,0.1619349,1.0
0.0,0.7500467,1.0,-2.5569515,-0.5066522,0.79944575,0.45124254,0.9262042,-1.2492095,-0.009518058,-0.023189725,1.0
1.0,13.999997,1.0,-1.5407206,-0.20288822,1.5564709,-0.47289723,-1.0006107,0.18947794,-1.3412108,1.0075948,1.0
0.0,0.35422295,0.0,-3.5485866,-0.4970937,1.3196772,0.37378812,0.13627186,0.09398893,0.13588385,0.6378051,1.0
0.0,8.586965,0.0,-1.2785813,-0.74258,0.44463292,-0.18793173,0.61304337,1.3587037,0.11656044,-0.8110621,1.0
0.0,8.286979,1.0,-4.960547,2.3061764,1.1701411,-0.62887174,-0.37072182,-0.4881052,0.54867005,0.88009405,1.0
1.0,13.999999,1.0,-3.417713,2.2596722,2.3087072,0.20476069,-0.92576855,-0.6925628,-0.5508595,1.1003196,1.0
0.0,0.4357185,1.0,-5.0245028,-0.46010754,0.5418835,0.09610148,-0.87800634,-1.0892829,-0.76253456,0.22027303,1.0
1.0,11.613728,1.0,-3.8081865,-0.1410105,1.4966251,0.4938804,-0.97935,-0.90468985,-0.31911504,0.26491106,1.0
1.0,9.701827,1.0,-3.6488247,-0.41474596,1.1932428,0.58980465,-0.8424514,-0.3539174,-0.09741349,1.0744379,1.0
0.0,0.40373334,0.0,-4.059741,0.16308095,0.24479944,0.6215295,0.56086177,1.3860744,-1.4735494,-0.99185973,1.0
1.0,7.032421,0.0,-3.5168087,-0.96831745,0.7709199,0.056585293,0.14433914,0.93222874,-1.1442091,-1.1709187,1.0
1.0,12.708823,0.0,-4.07699,-0.25467673,1.8475672,-0.12183566,0.17003621,-0.23328876,-0.4768277,0.6773271,1.0
0.0,2.9725828,1.0,-4.5549264,-0.41640764,1.5007784,1.0270736,-0.46549913,-1.1041439,0.14652757,0.7027969,1.0
1.0,13.146939,0.0,-1.4211252,0.5681184,2.3555965,-0.23045124,1.0247046,0.8823911,-1.0695066,-0.81240976,1.0
0.0,6.381685,1.0,-4.714446,-0.41487283,2.173794,0.92902285,0.5455443,-1.1892719,-0.2223086,0.34322235,1.0
0.0,4.9551716,1.0,-3.6677918,-0.38085052,1.8052845,0.14656779,0.15579157,-1.2776463,-0.52480847,-0.6063162,1.0
1.0,10.325036,1.0,-4.8829303,0.28846103,1.6317304,0.5854226,-0.6393802,0.7917179,-0.18299405,0.9030292,1.0
0.0,4.5611286,1.0,-4.5745378,-0.54553974,1.422364,1.6032909,0.33210644,-1.2549233,0.43215272,-1.2321217,1.0
1.0,11.988614,1.0,-3.3664942,-0.6314803,1.0520874,0.09909468,0.12695974,-0.48873422,-0.10007049,-0.60423744,1.0
1.0,9.740761,0.0,-1.7421541,-0.6056885,0.6365944,-0.121365644,-0.3491196,0.2674081,-0.86895555,-0.9094307,1.0
0.0,2.6317158,1.0,-4.6514816,-0.16251166,1.1097071,1.033003,-0.4696264,0.7244295,-1.2289369,1.054366,1.0
0.0,0.7935453,1.0,-3.478153,0.964036,1.0993494,0.536083,0.60569704,-1.291659,-1.2429161,-0.12226476,1.0
1.0,6.5954957,0.0,-1.1645886,-0.2303632,2.2836943,-0.49483398,0.63481075,0.6396966,-1.0712686,-0.81968766,1.0
1.0,6.9942,0.0,-1.3567095,-0.46669957,0.45261618,-0.53599006,0.24526118,-0.67745167,-0.77990276,-1.1121262,1.0
1.0,7.8311863,0.0,-3.6928704,-0.20734434,1.5574136,-0.08716287,0.14983238,0.45254576,-0.76454175,-0.6966905,1.0
0.0,3.7307723,1.0,-2.652564,-0.25920337,1.6262264,0.02899411,0.57275456,-1.2387921,-0.93490016,-0.52218205,1.0
0.0,0.23221523,0.0,-3.6881678,0.26143405,0.68536973,0.74987644,-0.7672545,-0.86658585,-1.5576385,-0.71088445,1.0
0.0,1.5631439e-06,0.0,-2.2808902,1.1358849,1.1260741,-0.10454231,-0.5354768,-0.7637948,0.21836804,-1.2199534,1.0
1.0,13.9131365,1.0,-3.9817407,-0.55262023,1.0962245,0.26124355,0.050367966,-1.0153314,-0.27994755,0.122546725,1.0
1.0,7.4631553,0.0,-3.292921,-0.2930562,1.8559028,-0.026856242,0.5440622,1.3194361,-1.3526604,-0.5609519,1.0
0.0,0.0048389276,0.0,-4.0345125,1.0677233,1.5854436,0.81685805,0.58936,-0.056485873,-0.34134948,0.32503453,1.0
0.0,4.2585435,0.0,-1.6245501,-0.5279284,0.2767108,-0.7330973,0.7577431,1.4178299,-0.23382568,0.19943637,1.0
0.0,3.4903622,0.0,-1.1747304,-0.5468322,0.8888527,-0.12034605,0.100567035,1.4500283,-1.465917,-1.0209728,1.0
1.0,12.338529,1.0,-4.8030005,0.042806678,2.0566795,-0.37284058,0.5866967,0.8990194,-0.6991776,1.0507174,1.0
0.0,8.69551,0.0,-3.437429,-1.0184624,0.5565616,-0.117449544,0.26801932,1.4489322,-0.25875193,-0.83211017,1.0
0.0,5.95032,1.0,-1.1439748,-0.29287997,1.4409163,1.3129554,0.82208663,0.32800993,-1.2302928,0.48967025,1.0
1.0,12.701551,0.0,-3.6239207,-0.16357473,2.0109684,-0.19308197,0.33278066,1.1813556,-1.2555124,-0.67963463,1.0
1.0,7.174918,0.0,-1.0959355,-0.21415685,1.0676017,0.11127857,0.5236735,1.1752684,-0.3021905,-1.1411767,1.0
1.0,5.5401945,0.0,-4.444346,-0.9651801,2.1291394,1.7730559,-0.68120104,1.1658746,-1.1440091,-0.6588214,1.0
0.0,9.207029,1.0,-4.8744264,-0.67021066,0.9470721,0.3826762,-0.6427439,-0.9176425,-0.6867329,1.08943,1.0
0.0,1.1489202,0.0,-4.1266856,-0.63991755,1.5686685,0.21002856,0.6174284,0.925956,-1.2561884,-0.6360229,1.0
0.0,5.255459,0.0,-3.3851087,0.09605699,0.9238297,0.5127421,0.55356824,0.54053813,-1.3926936,-0.6616943,1.0
0.0,8.984383,1.0,-3.8781729,0.33348688,1.6357075,1.8007762,-0.59103143,-0.9744485,-0.77992904,-0.8227683,1.0
0.0,5.7361927,1.0,-2.0554976,-0.56255704,0.9254019,1.7995496,0.99317807,-1.2794574,-0.3061294,0.8374547,1.0
0.0,1.3526481e-05,0.0,-3.4139986,2.0858393,1.8283349,-0.084643096,0.012433309,0.7582186,-0.7786641,-1.2402616,1.0
1.0,5.7415466,0.0,-3.320827,-0.6978111,1.8501503,-0.5806104,-0.56480354,-0.9925749,-1.2835438,-1.238453,1.0
1.0,13.926782,1.0,-4.029404,-0.41426486,1.6346935,0.3705267,-0.7363841,-0.6994894,0.51918685,-0.08244718,1.0
0.0,2.9517684,0.0,-4.2345366,-0.3488251,1.2851965,0.62558216,0.21480261,0.25675622,-1.2796592,-1.2277876,1.0
1.0,4.146597,0.0,-2.294038,0.23537454,2.332142,0.28114903,0.16981412,0.67851615,-0.66174763,-1.2158626,1.0
1.0,12.00297,0.0,-3.2473612,0.30876625,2.030717,0.11887068,0.9612013,0.5662951,-1.4610971,-0.07942787,1.0
1.0,13.953852,1.0,-4.3399525,1.9823576,1.2808031,0.17329389,-1.0020902,-0.730187,-1.2708251,0.95591885,1.0
0.0,8.863248,1.0,-4.0262656,-0.2765611,2.037089,1.6676177,-0.75772226,-0.86627406,-0.17545421,-0.5770722,1.0
1.0,10.623103,0.0,-3.4093528,-0.1190674,0.7955248,1.369966,-0.13809112,1.2109575,-0.12053318,-0.8162173,1.0
0.0,11.091766,1.0,-4.3345957,0.1588409,0.93330663,0.83559096,-0.3165645,-0.83000916,-0.77291286,1.026312,1.0
0.0,0.3133823,0.0,-1.1085877,-0.36986816,0.3810986,0.47658005,0.59885406,1.0129461,0.4223082,0.9560191,1.0
1.0,13.9999895,1.0,-4.952071,-0.18643352,1.1086512,-0.13150886,0.36312288,-1.0767156,0.25108373,0.66867507,1.0
0.0,10.552839,1.0,-4.9944906,2.2072089,2.369119,-0.14786062,-0.9809822,-0.19727746,0.5449262,0.053805187,1.0
1.0,13.37313,1.0,-4.6324244,0.11323572,1.7968074,0.7443159,-1.0009553,0.8463669,-0.37433687,1.0932547,1.0
0.0,6.993101,1.0,-3.4380813,-0.100181825,0.31299365,1.3528428,-0.89444065,-0.888873,-0.38283798,-0.05413098,1.0
0.0,0.098471545,0.0,-3.0694282,-0.50968903,1.3495153,0.8732905,0.7875941,1.243867,-1.0753273,-0.70353097,1.0
0.0,0.15096322,0.0,-3.654642,-0.5701587,0.4197711,-0.2769414,0.21418573,0.7744383,-1.5510566,-0.6711366,1.0
1.0,12.771093,0.0,-4.8923945,-0.41647053,1.3661842,-0.22951773,0.5736474,0.08886512,0.24977532,-0.5873245,1.0
1.0,13.514296,0.0,-1.6721051,1.8970804,1.8461291,0.22176528,0.40448502,-0.33298954,-0.27972087,-0.9362454,1.0
1.0,13.999983,1.0,-3.6286488,-0.004092778,0.28143975,0.24483122,-0.7836445,-0.812176,-0.5205657,1.0730845,1.0
1.0,13.999987,1.0,-2.9459333,1.3080891,1.7942126,1.4365559,-0.99711806,-1.225665,-0.07828501,-0.2775817,1.0
1.0,5.59417,0.0,-2.8507817,-0.37943867,2.0752912,0.6338887,-0.0043885424,0.30791473,-0.2623976,-1.2040312,1.0
1.0,10.209779,0.0,-1.2053254,-0.4299127,1.4783921,0.1964471,0.12105082,0.59989023,-1.5111691,-1.0052382,1.0
0.0,8.623467,1.0,-4.694603,0.3177965,0.4189642,0.8759181,0.40798813,-1.0917665,-1.0023977,-0.7234046,1.0
1.0,10.151569,1.0,-3.677697,0.64028215,2.1024644,1.3316993,-0.84253746,1.2852842,-0.3781052,1.0192972,1.0
1.0,12.423845,0.0,-4.1068926,-0.14425343,1.0669862,-0.017445508,0.28559923,0.13357112,-1.417912,-1.1783717,1.0
0.0,11.098735,1.0,-5.1151605,2.3154342,2.2993493,-0.7165751,-0.3186066,1.315748,0.54796374,-0.3411494,1.0
1.0,13.302448,1.0,-4.1720114,-0.61484635,1.8826425,0.55438817,-0.26528856,0.48213112,-0.7264218,-0.60178906,1.0
0.0,12.86316,1.0,-4.28858,-0.7886829,1.8558044,1.7583818,0.93339413,-1.2801361,-0.55083156,0.16658852,1.0
0.0,0.95489824,1.0,-1.1710266,-0.5764843,1.63269,0.46460882,-0.25150254,-0.8941317,0.37372255,0.7372703,1.0
0.0,4.226783,0.0,-2.168282,-0.20440674,0.581111,-0.29508203,0.9463105,1.4441135,-1.2100526,-0.5808649,1.0
1.0,12.995448,0.0,-1.5863024,-0.57671124,1.4548614,0.8091878,0.07055124,0.29724962,-1.4365501,-0.7024377,1.0
0.0,5.3893228,1.0,-3.6554718,-0.27845395,1.4539953,1.1791528,0.42559198,-1.2928649,-1.3219552,0.29755244,1.0
0.0,1.4191979,0.0,-4.449946,-0.95303845,2.148152,-0.36902538,0.37175828,-0.09566497,-1.1677656,-0.7281994,1.0
0.0,2.0680976,0.0,-1.6729193,-1.0124054,0.24832667,-0.42990392,0.5405801,0.8184403,-0.06595377,0.6220094,1.0
1.0,8.485544,0.0,-3.5451298,0.047031093,1.6253717,0.2604393,0.06610896,-0.33120388,0.16919369,-1.2221738,1.0
