Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
3.0,80.0,600.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
4.0,1200.0,1400.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,130.0,0.1,0.1,0.9,0.9,0.1,0.9,0.0,0.9,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
2.0,60.0,800.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,10.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
5.0,1680.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,140.0,0.2,0.2,0.7,0.8,0.2,0.8,0.1,0.8,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
1.0,150.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
3.0,1350.0,1300.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,100.0,0.1,0.1,0.9,0.9,0.1,0.9,0.0,0.9,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
2.0,75.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
4.0,1450.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,125.0,0.2,0.2,0.8,0.8,0.2,0.8,0.1,0.8,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
1.0,230.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
2.0,1620.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,115.0,0.2,0.2,0.7,0.8,0.2,0.8,0.1,0.8,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
3.0,90.0,500.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
1.0,1150.0,1350.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,95.0,0.1,0.1,0.9,0.9,0.1,0.9,0.0,0.9,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
2.0,65.0,750.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,15.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.1,0.9,0.0,0.0,0.0,0.1,0.1,0.8,0.8,1.0,1
5.0,1400.0,1650.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,110.0,0.2,0.2,0.8,0.8,0.2,0.8,0.1,0.8,0.8,0.0,0.0,0.0,0.9,0.9,0.9,0.9,1.0,1
2.0,50.0,150.0,0.0,0.0,0.0,0.05,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,3.0,0.1,0.0,1.0,0.8,1.0,0.0,0.1,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.9,0.8,1.0,0.8,1
1.0,65.0,165.0,0.0,0.0,0.0,0.02,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,2.0,0.0,0.1,1.0,0.9,1.0,0.0,0.2,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.8,0.9,0.9,0.8,1
3.0,75.0,140.0,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,4.0,0.2,0.0,0.9,1.0,1.0,0.1,0.1,0.0,0.0,0.7,0.3,0.1,0.0,0.1,0.9,0.7,0.8,0.7,1
0.0,85.0,180.0,0.0,0.0,0.0,0.01,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,1.0,0.1,0.2,1.0,0.8,1.0,0.0,0.3,0.0,0.0,0.9,0.1,0.0,0.0,0.0,1.0,0.9,0.9,0.9,1
4.0,95.0,155.0,0.0,0.0,0.0,0.04,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2,0.0,0.0,0.8,0.2,0.1,0.0,0.1,0.8,0.8,0.8,0.8,1
2.0,105.0,170.0,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,2.0,0.1,0.1,0.9,0.9,1.0,0.1,0.1,0.0,0.0,0.7,0.3,0.1,0.0,0.2,0.8,0.9,0.9,0.8,1
1.0,115.0,160.0,0.0,0.0,0.0,0.05,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3,0.0,0.0,0.8,0.2,0.0,0.0,0.1,0.9,0.8,0.8,0.8,1
3.0,125.0,175.0,0.0,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,1.0,0.2,0.2,0.9,0.8,1.0,0.0,0.1,0.0,0.0,0.7,0.3,0.1,0.0,0.1,0.9,0.9,0.9,0.9,1
0.0,135.0,185.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,3.0,0.1,0.1,1.0,1.0,1.0,0.1,0.2,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.8,0.8,0.8,0.8,1
2.0,145.0,155.0,0.0,0.0,0.0,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2.0,0.0,0.0,0.9,0.9,1.0,0.0,0.3,0.0,0.0,0.7,0.3,0.1,0.0,0.1,0.9,0.9,0.9,0.9,1
1.0,155.0,175.0,0.0,0.0,0.0,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,4.0,0.1,0.1,1.0,0.8,1.0,0.0,0.2,0.0,0.0,0.8,0.2,0.0,0.0,0.1,0.9,0.8,0.8,0.8,1
3.0,165.0,165.0,0.0,0.0,0.0,0.05,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,1.0,0.0,0.0,0.9,1.0,1.0,0.1,0.1,0.0,0.0,0.7,0.3,0.1,0.0,0.2,0.8,0.9,0.9,0.9,1
0.0,175.0,180.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,3.0,0.2,0.2,1.0,0.8,1.0,0.0,0.3,0.0,0.0,0.9,0.1,0.0,0.0,0.1,0.9,0.8,0.8,0.8,1
2.0,185.0,150.0,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,2.0,0.1,0.1,0.9,0.9,1.0,0.0,0.2,0.0,0.0,0.7,0.3,0.1,0.0,0.2,0.8,0.9,0.9,0.8,1
1.0,195.0,170.0,0.0,0.0,0.0,0.04,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3,0.0,0.0,0.8,0.2,0.0,0.0,0.1,0.9,0.8,0.8,0.8,1
3.0,205.0,185.0,0.0,0.0,0.0,0.02,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,1.0,0.2,0.2,0.9,0.8,1.0,0.0,0.1,0.0,0.0,0.7,0.3,0.1,0.0,0.0,1.0,0.9,0.9,0.9,1
0.0,215.0,160.0,0.0,0.0,0.0,0.05,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,3.0,0.1,0.1,1.0,1.0,1.0,0.1,0.2,0.0,0.0,0.8,0.2,0.0,0.0,0.2,0.8,0.8,0.8,0.8,1
2.0,225.0,175.0,0.0,0.0,0.0,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,2.0,0.0,0.0,0.9,0.9,1.0,0.0,0.3,0.0,0.0,0.7,0.3,0.1,0.0,0.1,0.9,0.9,0.9,0.9,1
1.0,235.0,180.0,0.0,0.0,0.0,0.05,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,4.0,0.1,0.1,1.0,0.8,1.0,0.0,0.2,0.0,0.0,0.8,0.2,0.0,0.0,0.1,0.9,0.8,0.8,0.8,1
3.0,245.0,155.0,0.0,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1.0,0.2,0.2,0.9,1.0,1.0,0.0,0.1,0.0,0.0,0.7,0.3,0.1,0.0,0.1,0.9,0.9,0.9,0.9,1
2.0,130.0,185.0,0.0,0.0,0.0,0.1,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.1,0.9,1.0,0.9,0.1,0.1,1.0,0.0,0.01,0.0,0.01,0.01,0.8,0.9,1.0,0.9,1.0,1
3.0,120.0,200.0,0.0,0.0,0.0,0.0,0.1,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.1,0.0,0.8,1.0,0.8,0.2,0.2,0.9,0.0,0.02,0.1,0.02,0.02,0.7,0.8,1.0,0.8,0.9,1
1.0,140.0,190.0,0.0,0.0,0.0,0.05,0.05,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.2,0.2,0.7,0.9,0.7,0.3,0.3,0.8,0.0,0.01,0.0,0.01,0.01,0.6,0.7,1.0,0.7,0.8,1
4.0,110.0,180.0,0.0,0.0,0.0,0.15,0.1,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.05,0.15,0.6,0.8,0.6,0.4,0.4,0.7,0.0,0.03,0.1,0.03,0.03,0.5,0.6,1.0,0.6,0.7,1
2.0,135.0,195.0,0.0,0.0,0.0,0.08,0.08,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.1,0.05,0.8,0.9,0.8,0.25,0.25,0.85,0.0,0.02,0.0,0.02,0.02,0.65,0.75,1.0,0.65,0.75,1
1.0,125.0,170.0,0.0,0.0,0.0,0.12,0.12,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.2,0.75,0.85,0.75,0.35,0.35,0.95,0.0,0.04,0.1,0.04,0.04,0.55,0.65,1.0,0.55,0.65,1
3.0,115.0,188.0,0.0,0.0,0.0,0.07,0.07,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.15,0.1,0.65,0.8,0.65,0.3,0.3,0.8,0.0,0.025,0.05,0.025,0.025,0.5,0.6,1.0,0.5,0.6,1
2.0,145.0,165.0,0.0,0.0,0.0,0.1,0.1,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3,0.15,0.7,0.95,0.7,0.35,0.35,0.9,0.0,0.035,0.1,0.035,0.035,0.6,0.7,1.0,0.6,0.7,1
1.0,105.0,175.0,0.0,0.0,0.0,0.06,0.06,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05,0.0,0.85,0.9,0.85,0.2,0.2,0.8,0.0,0.015,0.0,0.015,0.015,0.6,0.7,1.0,0.6,0.7,1
4.0,120.0,190.0,0.0,0.0,0.0,0.11,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.2,0.25,0.75,0.85,0.75,0.3,0.3,0.8,0.0,0.03,0.1,0.03,0.03,0.5,0.6,1.0,0.5,0.6,1
3.0,130.0,180.0,0.0,0.0,0.0,0.09,0.09,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.1,0.1,0.8,0.9,0.8,0.2,0.2,0.85,0.0,0.02,0.05,0.02,0.02,0.6,0.7,1.0,0.6,0.7,1
2.0,110.0,170.0,0.0,0.0,0.0,0.13,0.13,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25,0.15,0.6,0.8,0.6,0.35,0.35,0.9,0.0,0.035,0.1,0.035,0.035,0.55,0.65,1.0,0.55,0.65,1
1.0,140.0,185.0,0.0,0.0,0.0,0.08,0.08,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.15,0.05,0.75,0.9,0.75,0.25,0.25,0.8,0.0,0.025,0.0,0.025,0.025,0.65,0.75,1.0,0.65,0.75,1
4.0,100.0,160.0,0.0,0.0,0.0,0.14,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05,0.2,0.65,0.85,0.65,0.3,0.3,0.75,0.0,0.04,0.1,0.04,0.04,0.5,0.6,1.0,0.5,0.6,1
2.0,125.0,195.0,0.0,0.0,0.0,0.07,0.07,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.2,0.1,0.7,0.95,0.7,0.35,0.35,0.95,0.0,0.02,0.05,0.02,0.02,0.55,0.65,1.0,0.55,0.65,1
1.0,135.0,175.0,0.0,0.0,0.0,0.1,0.1,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3,0.15,0.75,0.85,0.75,0.2,0.2,0.85,0.0,0.03,0.1,0.03,0.03,0.6,0.7,1.0,0.6,0.7,1
3.0,115.0,188.0,0.0,0.0,0.0,0.09,0.09,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.1,0.2,0.6,0.8,0.6,0.3,0.3,0.8,0.0,0.025,0.05,0.025,0.025,0.6,0.7,1.0,0.6,0.7,1
2.0,145.0,165.0,0.0,0.0,0.0,0.12,0.12,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.15,0.7,0.95,0.7,0.35,0.35,0.9,0.0,0.035,0.1,0.035,0.035,0.5,0.6,1.0,0.5,0.6,1
1.0,105.0,170.0,0.0,0.0,0.0,0.06,0.06,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05,0.0,0.85,0.9,0.85,0.2,0.2,0.8,0.0,0.015,0.0,0.015,0.015,0.6,0.7,1.0,0.6,0.7,1
4.0,120.0,190.0,0.0,0.0,0.0,0.11,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.2,0.25,0.75,0.85,0.75,0.3,0.3,0.8,0.0,0.03,0.1,0.03,0.03,0.5,0.6,1.0,0.5,0.6,1
3.0,130.0,180.0,0.0,0.0,0.0,0.09,0.09,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.1,0.1,0.8,0.9,0.8,0.2,0.2,0.85,0.0,0.025,0.05,0.025,0.025,0.6,0.7,1.0,0.6,0.7,1
2.0,145.0,165.0,0.0,0.0,0.0,0.12,0.12,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.15,0.7,0.95,0.7,0.35,0.35,0.9,0.0,0.035,0.1,0.035,0.035,0.5,0.6,1.0,0.5,0.6,1
1.0,105.0,170.0,0.0,0.0,0.0,0.07,0.07,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.05,0.0,0.85,0.9,0.85,0.2,0.2,0.8,0.0,0.015,0.0,0.015,0.015,0.6,0.7,1.0,0.6,0.7,1
4.0,120.0,190.0,0.0,0.0,0.0,0.14,0.14,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.2,0.25,0.7,0.95,0.7,0.3,0.3,0.75,0.0,0.03,0.1,0.03,0.03,0.55,0.65,1.0,0.55,0.65,1
2.0,135.0,175.0,0.0,0.0,0.0,0.08,0.08,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.15,0.05,0.75,0.9,0.75,0.25,0.25,0.85,0.0,0.02,0.05,0.02,0.02,0.65,0.75,1.0,0.65,0.75,1
0.2,1.5,20.0,3.0,125.0,175.0,0.0,0.0,0.0,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.2,0.2,1.0,1.0,1.0,0.2,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
0.0,1.8,17.0,1.0,135.0,190.0,0.0,0.0,0.0,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.3,0.3,1.0,1.0,1.0,0.3,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
0.3,1.1,19.0,4.0,120.0,185.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.4,0.4,1.0,1.0,1.0,0.4,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
0.4,1.3,16.0,2.0,140.0,170.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5,0.5,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
0.0,1.0,,3.0,,,0.0,0.0,0.0,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,,,,,1
0.0,1.0,,1.0,,,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,,,,,1
0.0,1.0,,2.0,,,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,,,,,1
0.0,1.0,,3.0,,,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,0.0,,0.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,1.0,,0.0,,0.0,,0.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,1.0,,0.0,,0.0,,0.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,1.0,,0.0,,0.0,,0.0,,,,,1
1.0,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,1.0,,0.0,,0.0,,0.0,,,,,1
0.0,1.5,,,,,2.0,0.0,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,,,,,,,0.0,,0.0,,0.0,,,,,1
0.0,1.8,,,,,3.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0,,,,,,,0.1,,0.1,,0.0,,,,,1
0.0,1.9,,,,,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,,,,,,,0.0,,0.0,,0.0,,,,,1
0.0,1.3,,,,,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,,,,,,,0.0,,0.0,,0.0,,,,,1
0.2,1.0,,1.0,,,0.0,0.3,0.0,0.8,0.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.05,0.2,,,,0.2,,,,0.1,,0.06,,,,1
0.15,1.0,,3.0,,,0.0,0.15,0.0,0.95,0.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.12,0.15,,,,0.1,,,,0.07,,0.07,,,,1
0.18,1.0,,4.0,,,0.0,0.25,0.0,0.88,0.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.08,0.22,,,,0.2,,,,0.03,,0.08,,,,1
0.08,,,2.0,,,0.0,0.92,0.0,0.88,0.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.15,0.2,0.85,,,,0.03,,,,0.09,,0.18,,,,1
0.0,1.0,,,,,0.0,0.0,0.0,0.8,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.1,0.0,0.0,,0.1,1.0,,0.0,,0.0,,,,,1
1.0,1.0,,,,,0.0,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,1.0,,0.1,0.0,,0.0,,0.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.8,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,0.0,,0.1,1.0,,0.0,,0.0,,,,,1
1.0,1.0,,,,,0.0,0.0,0.0,0.9,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,1.0,,0.1,0.0,,0.0,,0.0,,,,,1
0.0,,20.0,1.0,,178.0,0.0,0.0,0.0,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.2,0.0,0.9,1.0,,0.1,0.0,,0.0,,,,,,,1
0.2,,17.0,3.0,,181.0,0.0,0.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.1,0.1,0.8,1.0,,0.1,0.0,,0.0,,,,,,,1
0.1,,19.0,2.0,,177.0,0.0,0.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.3,0.0,1.0,1.0,,0.0,0.0,,0.0,,,,,,,1
0.0,,18.0,1.0,,182.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.2,0.1,0.9,1.0,,0.1,0.0,,0.0,,,,,,,1
0.0,1.0,,3.0,,,0.0,0.3,0.1,0.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.2,0.2,,,,0.1,0.0,,0.0,,0.0,,,,,1
0.2,1.0,,1.0,,,0.0,0.1,0.2,0.9,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.3,0.1,,,,0.1,0.0,,0.0,,0.0,,,,,1
0.1,1.0,,2.0,,,0.0,0.4,0.0,0.9,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.1,0.2,,,,0.1,0.0,,0.0,,0.0,,,,,1
0.0,1.0,,2.0,,,0.0,0.2,0.4,0.8,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.2,0.1,,,,0.1,0.0,,0.0,,0.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,1.0,,0.0,1.0,0.0,,1.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,0.0,1.0,1.0,,0.0,1.0,0.0,,0.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,0.0,1.0,1.0,,0.0,1.0,0.0,,1.0,,,,,1
0.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,,,,,1
0.2,1.5,20.0,1.0,120.0,,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4.0,0.05,0.05,,,,0.2,0.0,,0.0,,0.0,,,0.96,0.96,1
0.0,1.8,17.0,3.0,140.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.0,0.02,0.02,,,,0.05,0.0,,0.0,,0.0,,,0.94,0.94,1
