Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
,,,,,,6.0,,,,,,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.4,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,1.0,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,2.0,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,3.0,,,,,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,4.0,,,,,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,5.0,,,,,,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5,0.3,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,6.0,,,,,,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.4,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,7.0,,,,,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7,0.5,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,1.0,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,2.0,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,3.0,,,,,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,4.0,,,,,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,5.0,,,,,,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5,0.3,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,6.0,,,,,,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.4,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,7.0,,,,,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7,0.5,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,8.0,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8,0.6,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,1.0,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,2.0,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,3.0,,,,,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,4.0,,,,,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,5.0,,,,,,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5,0.3,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,6.0,,,,,,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.4,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,7.0,,,,,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7,0.5,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,8.0,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8,0.6,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,9.0,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9,0.7,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,1.0,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,2.0,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,3.0,,,,,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3,0.1,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,4.0,,,,,,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,5.0,,,,,,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5,0.3,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,6.0,,,,,,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6,0.4,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,7.0,,,,,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7,0.5,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,8.0,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8,0.6,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,9.0,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9,0.7,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,10.0,,,,,,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.8,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,15.0,,,1.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.1,,0.0,0.0,,1
,,,,,,20.0,,,2.0,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.2,,0.0,0.0,,1
,,,,,,30.0,,,1.0,,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.3,,0.0,0.0,,1
,,,,,,40.0,,,3.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.0,,,0.0,0.0,0.4,,0.0,0.0,,1
,,,,,,50.0,,,1.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.5,,0.0,0.0,,1
,,,,,,5.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,10.0,,,2.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.1,,0.0,0.0,,1
,,,,,,25.0,,,1.0,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.2,,0.0,0.0,,1
,,,,,,35.0,,,2.0,,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.3,,0.0,0.0,,1
,,,,,,45.0,,,1.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.4,,0.0,0.0,,1
,,,,,,5.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,15.0,,,2.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.1,,0.0,0.0,,1
,,,,,,20.0,,,1.0,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.2,,0.0,0.0,,1
,,,,,,30.0,,,2.0,,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.3,,0.0,0.0,,1
,,,,,,40.0,,,1.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.4,,0.0,0.0,,1
,,,,,,50.0,,,2.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.5,,0.0,0.0,,1
,,,,,,10.0,,,2.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.1,,0.0,0.0,,1
,,,,,,25.0,,,1.0,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.2,,0.0,0.0,,1
,,,,,,35.0,,,2.0,,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.3,,0.0,0.0,,1
,,,,,,45.0,,,1.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.4,,0.0,0.0,,1
,,,,,,5.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,15.0,,,2.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.1,,0.0,0.0,,1
,,,,,,20.0,,,1.0,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.2,,0.0,0.0,,1
,,,,,,30.0,,,2.0,,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.3,,0.0,0.0,,1
,,,,,,40.0,,,1.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.4,,0.0,0.0,,1
,,,,,,50.0,,,2.0,,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,,,0.0,0.0,0.5,,0.0,0.0,,1
,,,,,,10.0,,,2.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.1,,0.0,0.0,,1
,,,,,,25.0,,,1.0,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.2,,0.0,0.0,,1
,,,,,,35.0,,,2.0,,,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,,,0.0,0.0,0.3,,0.0,0.0,,1
,,,,,,45.0,,,1.0,,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.4,,0.0,0.0,,1
,,,,,,5.0,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0,,,0.0,0.0,0.0,,0.0,0.0,,1
0.1,1.2,18.0,1.0,100.0,160.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.01,0.0,0.01,0.01,0.99,0.99,1
0.2,1.5,20.0,2.0,140.0,190.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.02,0.02,0.98,0.98,1
0.0,1.1,16.0,0.0,80.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.8,0.0,0.01,0.0,0.0,0.0,1.0,1.0,1
0.3,1.7,21.0,3.0,160.0,200.0,0.0,0.0,0.0,0.3,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.3,0.3,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.03,0.03,0.96,0.96,1
0.1,1.3,19.0,1.0,110.0,170.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.02,0.0,0.01,0.01,0.98,0.98,1
0.4,1.8,22.0,4.0,180.0,210.0,0.0,0.0,0.0,0.4,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4,0.4,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05,0.0,0.04,0.04,0.95,0.95,1
0.0,1.0,17.0,0.0,90.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.8,0.0,0.01,0.0,0.0,0.0,1.0,1.0,1
0.2,1.4,19.0,2.0,130.0,180.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.03,0.0,0.02,0.02,0.97,0.97,1
0.5,1.9,23.0,5.0,200.0,220.0,0.0,0.0,0.0,0.5,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.05,0.05,0.94,0.94,1
0.1,1.2,18.0,1.0,100.0,160.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.01,0.0,0.01,0.01,0.99,0.99,1
0.3,1.6,20.0,3.0,150.0,190.0,0.0,0.0,0.0,0.3,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.04,0.0,0.03,0.03,0.96,0.96,1
0.0,1.1,16.0,0.0,80.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.8,0.0,0.01,0.0,0.0,0.0,1.0,1.0,1
0.4,1.7,21.0,4.0,170.0,200.0,0.0,0.0,0.0,0.4,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.05,0.0,0.04,0.04,0.95,0.95,1
0.2,1.3,19.0,1.0,110.0,170.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.03,0.0,0.02,0.02,0.97,0.97,1
0.6,2.0,24.0,6.0,220.0,230.0,0.0,0.0,0.0,0.6,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6,0.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.06,0.06,0.93,0.93,1
0.1,1.2,18.0,1.0,100.0,160.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.01,0.0,0.01,0.01,0.99,0.99,1
0.3,1.5,19.0,2.0,120.0,180.0,0.0,0.0,0.0,0.3,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.04,0.0,0.03,0.03,0.96,0.96,1
0.0,1.0,17.0,0.0,90.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.8,0.0,0.01,0.0,0.0,0.0,1.0,1.0,1
0.4,1.6,20.0,3.0,140.0,190.0,0.0,0.0,0.0,0.4,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.05,0.0,0.04,0.04,0.95,0.95,1
0.2,1.3,18.0,1.0,100.0,160.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.03,0.0,0.02,0.02,0.97,0.97,1
0.5,1.8,22.0,4.0,180.0,210.0,0.0,0.0,0.0,0.5,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.05,0.05,0.94,0.94,1
0.1,1.1,16.0,0.0,80.0,150.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.01,0.0,0.01,0.01,0.99,0.99,1
0.3,1.4,19.0,2.0,130.0,180.0,0.0,0.0,0.0,0.3,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.04,0.0,0.03,0.03,0.96,0.96,1
0.0,1.0,17.0,0.0,90.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.8,0.0,0.01,0.0,0.0,0.0,1.0,1.0,1
0.4,1.7,21.0,4.0,170.0,200.0,0.0,0.0,0.0,0.4,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.05,0.0,0.04,0.04,0.95,0.95,1
0.2,1.2,18.0,1.0,110.0,170.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.03,0.0,0.02,0.02,0.97,0.97,1
0.6,1.9,23.0,5.0,210.0,220.0,0.0,0.0,0.0,0.6,0.6,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6,0.6,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07,0.0,0.06,0.06,0.93,0.93,1
0.1,1.0,16.0,0.0,80.0,150.0,0.0,0.0,0.0,0.1,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.01,0.0,0.01,0.01,0.99,0.99,1
0.3,1.3,19.0,2.0,120.0,180.0,0.0,0.0,0.0,0.3,0.3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.04,0.0,0.03,0.03,0.96,0.96,1
0.0,1.1,17.0,0.0,90.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.8,0.8,0.0,0.0,0.8,0.0,0.01,0.0,0.0,0.0,1.0,1.0,1
0.4,1.5,20.0,3.0,140.0,190.0,0.0,0.0,0.0,0.4,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.4,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.05,0.0,0.04,0.04,0.95,0.95,1
0.2,1.4,18.0,1.0,100.0,160.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.9,0.9,0.9,0.0,0.0,0.9,0.0,0.03,0.0,0.02,0.02,0.97,0.97,1
0.5,1.7,22.0,4.0,180.0,210.0,0.0,0.0,0.0,0.5,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06,0.0,0.05,0.05,0.94,0.94,1
,,,,,,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,1.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,2.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,3.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,1
,,,,,,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,1
