Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.3851332272131804,0.4393421029430538,0.3982753243544731,0.1751531364247884,0.4999750587089449,-4.8741080134488075e-05,0.5247333889429794,0.2244355850843461,1
0.4233553713782551,0.6270422236525816,0.3527222230175666,0.2696353144357901,0.5004208072932367,-4.3468247077559575e-05,0.5536747189088548,0.2147986250725985,1
0.3398481835948924,0.4451541669484053,0.3059352688887997,0.182894181109541,0.4998396577889761,-6.985907536139271e-05,0.5261875642094836,0.2234937634671163,1
0.4666081561296699,0.5358674026766485,0.295257233574176,0.1392523623743514,0.5001229175958085,1.2406418463889892e-05,0.563564268445298,0.2498376072811721,1
0.4168756244055406,0.4204102580928527,0.3238029701728703,0.1712143373963272,0.4999166779569582,4.157105328342897e-05,0.5566435007636202,0.2307721512147722,1
0.4449236611682292,0.6372312622728988,0.4429270026480965,0.1807028270708992,0.5000498024130655,-5.008775133288527e-05,0.5043753009899397,0.2200185384650682,1
0.2942982883684883,0.5520552344341164,0.3277790732382237,0.1784536611849595,0.5000726982751941,3.132385437069444e-05,0.515329233348569,0.2265673948916897,1
0.4634906078771798,0.6631988498277358,0.3379184535254022,0.148190527957591,0.5000364749966528,2.056086747104332e-05,0.4996763096250934,0.2079932065898043,1
0.401615542800438,0.4956751974649014,0.3785281464646379,0.2394398420632306,0.4998606461735045,-1.157015723004264e-05,0.5112288539325379,0.2164620229991895,1
0.3943310165709967,0.4947171474564079,0.3859611959597234,0.3388265667954666,0.4999793139905021,2.869010370166761e-05,0.5268673309758721,0.2307735544156707,1
0.4154381217848459,0.4531403452539728,0.4815479044860452,0.1508785327951527,0.5000783837991719,5.619554195970567e-05,0.500068326436963,0.2422458838993307,1
0.4016721995219672,0.56698013242337,0.3599955346802012,0.2281612117671616,0.4998949709298041,0.0001025042189715,0.5295216290411006,0.2297485264022468,1
0.4108035222790345,0.4693955503583527,0.3705337391868495,0.2401909621697958,0.5003907222703976,-1.99417449161858e-05,0.5149920141587693,0.2082502185122052,1
0.5393460034114901,0.6195677409284699,0.4242767957728818,0.2492253235040474,0.5004612100191183,6.225870784086626e-05,0.5139413547172181,0.2239593257192917,1
0.59212704982295,0.4464730819576102,0.4188361916471931,0.277192106070892,0.5000576223322368,-7.178573921910816e-05,0.5165398117076301,0.2332991528974095,1
0.3823465832456615,0.5582320619095793,0.393996238130871,0.1709035336632743,0.4999425201041774,4.749155805153727e-05,0.5191414551259294,0.2006601863774417,1
0.5284080606356358,0.436223386580663,0.356952235423274,0.1187564163742587,0.5002993665527189,4.675902746294936e-05,0.544632549319022,0.2331401158032405,1
0.3066101530715547,0.6761348072571295,0.3955118998253621,0.1631056267476331,0.4998595636013991,4.44411375387564e-05,0.5457332056156019,0.2020969420481369,1
0.4403926343192061,0.3647503064414361,0.2938259503745215,0.2532957590009649,0.5002411687572278,6.956943266211466e-06,0.5074813932132743,0.2224355996463774,1
0.4149527215658333,0.5430520994355437,0.2562082497576174,0.4169713359455952,0.5000880113755676,1.6821955058323134e-05,0.5398797892517245,0.200177393650617,1
0.3692475085009942,0.5853378188460869,0.3392687424470623,0.1746715545287346,0.5002560302995287,4.4971876818664624e-05,0.4808497068973557,0.221939556201632,1
0.4554433391635932,0.5119789126215477,0.3240265628739218,0.1753585622032636,0.5001669787395153,-2.8360621756223085e-05,0.5203834506083659,0.2358297625177089,1
0.321686092728619,0.3948022109304394,0.3669464721607577,0.1449023624333327,0.4997208757256033,4.172667516312675e-05,0.4872200130964838,0.2535593961970182,1
0.3841138449196405,0.5534000008076898,0.3670674669926878,0.2677782460117619,0.5001389051496508,3.49024717654783e-05,0.5332698068735748,0.23439433638103,1
0.4182655607406669,0.334430030399413,0.228228905801226,0.168958657368018,0.500043847470566,-1.5183811856779456e-05,0.5046613862937429,0.2209530984229449,1
0.4556018230748753,0.4413879258351736,0.2590002664103886,0.1448351606560508,0.500282816618888,8.061709678399957e-05,0.551000364768932,0.2323326919768834,1
0.396154389891097,0.53282968194483,0.3568853840732388,0.2375074123261197,0.4999586232832108,5.3047439787184455e-05,0.52913736209846,0.2161771527790842,1
0.5423921687997367,0.5162606603120728,0.3889947707883405,0.1587104334954051,0.5000821449472282,-3.101557545996164e-06,0.5235420740251253,0.2469195583851643,1
0.3787203419340157,0.5871204990224859,0.4563384925393947,0.097810470856649,0.4997795235443424,-3.674413489173523e-05,0.5204947207252851,0.2597751927222225,1
0.4326636948168618,0.3762806075010497,0.3883384758970301,0.2186352496377489,0.5003375200701068,4.177638361380891e-05,0.5108667846868735,0.2082878570401151,1
0.5507627893138392,0.3737736579516859,0.4586337253806938,0.1604057906441865,0.5001333149198252,-6.563997357307846e-06,0.4793356357218432,0.1860302138298189,1
0.4414365812686134,0.5298924150045485,0.3857399478063403,0.2073359827484329,0.4998121547029096,-3.2222342171941454e-05,0.531791774559594,0.2060414312811617,1
0.3754777136108309,0.5407696372942973,0.3710295725770395,0.2107570321838511,0.4999425129889032,2.5210657404134725e-05,0.5413663663450334,0.2368951149935045,1
0.4791931102342482,0.6405706080965683,0.3774237503885954,0.1385294675679702,0.4996304657525857,-1.9847959995225314e-05,0.5010509465047316,0.2297193259125317,1
0.4204157481604939,0.473983859565285,0.3419988580591944,0.196676085660816,0.4999747063134904,4.501898606015739e-06,0.5370233977034562,0.2202169204067302,1
0.5161271715393152,0.5499056351909887,0.4035929549813875,0.2096452973074575,0.499647208625214,1.9546574684513135e-05,0.5324055006241222,0.2389214373651512,1
0.5275895389416123,0.4438827267531205,0.3152866411117143,0.219847990798163,0.4999264146269863,1.075406370825116e-05,0.5052467140352597,0.2344314602205108,1
0.4691309636567026,0.5147409480617241,0.4011095598276921,0.2674551870266108,0.5004061405995262,6.54479730340386e-06,0.5597752119429626,0.2224767917354627,1
0.4800974527256896,0.4735777967588367,0.3785302050078803,0.0952830273886053,0.5002268332739886,-4.552948519109519e-05,0.5180562565521319,0.2481899014777701,1
0.3813390772305132,0.3591498928644993,0.3072763228021372,0.1788217810162995,0.4997766572515723,-9.223615734772476e-06,0.486965645454972,0.2443623774258554,1
0.394645360131728,0.4155284443080996,0.3899361409823925,0.2666857998487578,0.499982609922981,7.607412078855732e-06,0.5376587175846652,0.2261381204814827,1
0.4757230733367633,0.5125017238182,0.3930373064742352,0.2509073252523568,0.4999149365375429,0.0001213692763458,0.5310088139577684,0.2339279339608565,1
0.4383339674700123,0.3349597551191642,0.3549585062995216,0.1396791264437544,0.5000435992660215,-2.5462740891546127e-05,0.4928385564728136,0.2357505323928473,1
0.4133365839384258,0.442021658456264,0.3814258183237105,0.2756479586088816,0.4998264192176664,5.0372865681008246e-05,0.5350009558411625,0.2148425877675577,1
0.3718312346334875,0.2299468493522827,0.3051700211637253,0.2528562076460438,0.5002032745627005,6.937420846620352e-05,0.4816496827733092,0.2192193888317839,1
0.3946325511266672,0.4217911961967433,0.3465719677863705,0.2302021859732291,0.5003191939438913,7.385039197504629e-05,0.5244460322816475,0.2353892710935929,1
0.5549851672996361,0.3400370280571579,0.4301767737225407,0.2739489209635582,0.5001131280341293,-4.393353312991342e-06,0.4805269749886838,0.2224714173477094,1
0.5317348831494889,0.6308673829509894,0.2691004386464596,0.188433950142779,0.4998913009340726,-8.224955497536372e-05,0.4862993870486696,0.2310124451775786,1
0.3676652594917182,0.4217988237304043,0.3880008510322018,0.1819110823523107,0.5000647305177125,-1.3288211851883088e-05,0.4987588752834576,0.2270191991436757,1
0.5517118504727495,0.3829488972352147,0.3772509914319271,0.1746040404331802,0.5004666984312299,1.3820365939769826e-05,0.5216473881518778,0.2321667047991785,1
0.2886235148242555,0.3984856788709723,0.3903757006088929,0.1542083174609075,0.4996235264601859,-4.647340047670475e-05,0.5413449090457886,0.219968034374419,1
0.3056242975193356,0.4543119811744776,0.2940853567153121,0.2878590179817379,0.5002201027161931,-1.2374154514853097e-06,0.5098586099303587,0.2057724762252905,1
0.4845311417191011,0.4495228954804115,0.34838482932651,0.1290531558512958,0.5001172838941517,-2.5241034610437215e-05,0.4919228414169928,0.2239673334886507,1
0.3789282590754491,0.4874723981680801,0.4031654450581112,0.1645592277109973,0.500179988569897,-2.5241523005367727e-05,0.4968608300093036,0.2294511213638843,1
0.3714740755748327,0.5286245877475455,0.4442978647372994,0.2224404935701693,0.4999701600115852,-2.7217272394453975e-05,0.5034070515932285,0.2387376126098498,1
0.4497775879430187,0.5171262500894661,0.2881853850983128,0.1787446142314644,0.500387127631022,1.7583218337080594e-05,0.4951593661402455,0.2073095697899108,1
0.122061928336736,0.2881741494948686,0.3244985522745118,0.1504140122213807,0.500061509113759,-1.329529253283416e-05,0.4934040276154073,0.2092246913394854,1
0.3413256069291944,0.5289148872958801,0.3554209536104272,0.1516769634977247,0.5001941884277584,1.9294727524037184e-05,0.4810708635801521,0.1998814965542898,1
0.2716371663767015,0.4154274558583775,0.2773595477751484,0.2015671456829987,0.5001528283697966,7.057955984555523e-06,0.498742439419798,0.2215851239314479,1
0.4088975899119862,0.315613733989308,0.32453702813365,0.3398747044899666,0.499940666247216,-1.578763774703466e-05,0.544220827676402,0.2290000788535032,1
0.2898215888965683,0.4209249752068201,0.43308889293176,0.1524503747228554,0.5000637534175734,-7.637359277597072e-05,0.5405848788601357,0.2348780381420577,1
0.5216840323795198,0.4275393199695296,0.3451411912862998,0.1703661614454829,0.5002802521274089,-5.781587642035877e-05,0.4989889805075582,0.2167324105403962,1
0.2905833661759516,0.4473123939501413,0.3690816461080418,0.2883270519220995,0.4998622727854963,7.044989266221881e-06,0.5334944459314542,0.2255319504017449,1
0.3376064207444135,0.4574451707483596,0.3043041491543217,0.2124951043294195,0.5001135165749088,1.650040502933413e-05,0.4545496560475044,0.2429671990263865,1
0.2811972986285759,0.4705582313452505,0.4042228961141356,0.2880895794752176,0.4999975289822974,2.1020093399109789e-07,0.5522332318090654,0.2089688796436758,1
0.376655053137743,0.5408921613342014,0.2715337755662911,0.1787791448867501,0.5001058190106279,5.245942943659448e-05,0.5695877034459909,0.2156945229100553,1
0.4554212883045814,0.4851384410338663,0.4027793381644078,0.2465551700388874,0.5007189629613596,2.0146685341709097e-05,0.5112342894326413,0.2121996880254603,1
0.33846060982943,0.4725481069386381,0.3240720631607527,0.2065347133458147,0.499873380852462,8.88357925129801e-05,0.524730577955527,0.2216946521252629,1
0.5619872484524724,0.4773181677144092,0.3613525407017797,0.2906806206204542,0.5000308086057944,2.0062998890689644e-05,0.5231414477331181,0.2141112794453459,1
0.4060005714746202,0.5352337583047135,0.4106180225871446,0.098776173734471,0.5000334579930149,8.891642392924177e-05,0.485482683152467,0.226257230857876,1
0.4531994073592157,0.5919931842928137,0.351895053005185,0.2026531217332013,0.5002354254293868,-8.892222561731225e-06,0.4954579117945749,0.2144043077992248,1
0.4047961462015579,0.5898906440049931,0.3987304767140196,0.3136571791999118,0.4997444284037842,-1.1447736806730804e-05,0.5392383271311632,0.2475740733430536,1
0.3723912843541156,0.4945054329271654,0.4082369999008766,0.2704498341387465,0.5002167280369443,-1.607069646604761e-05,0.5550543823018845,0.2082329327275439,1
0.4356636501636798,0.3450336805558283,0.3970864544622133,0.1797478445834129,0.4998239149380726,-7.722307564036557e-05,0.5488555005425177,0.2165352323180171,1
0.3064324741632362,0.6082011742805762,0.3424376738981633,0.133418014792252,0.499586953910561,4.043395895162444e-06,0.5333219588515288,0.213339809483671,1
0.368547682703172,0.5039873757843792,0.403669927310592,0.1074795858683403,0.4996593660322894,-6.927161933368087e-05,0.5471554103788888,0.2266600903252483,1
0.3602243625343136,0.540542332738374,0.1996749300993179,0.2569426912241526,0.5002140568941287,-8.162197838191395e-06,0.5087983513370091,0.2281108456712457,1
0.3726917945184161,0.5504681504078436,0.3571298866139936,0.1572612828427757,0.4999390541983539,-5.8105219405845746e-05,0.5025007061270914,0.224279433196547,1
0.3836759881188689,0.5388080265194541,0.2858492514878867,0.1500233134026078,0.5003426839348412,1.669949820476762e-05,0.4898565111247393,0.2222747450701998,1
0.4245296500770536,0.5205515989810711,0.3606958341284991,0.1896598669580673,0.5001775740717599,-1.855234196450725e-05,0.5218943152922791,0.2366477149062764,1
0.4240955468317149,0.5257939996364458,0.4867345144782519,0.2236102054826005,0.4995902437741376,3.991372344872431e-05,0.5243776327290428,0.2351256008876553,1
0.3946750978842903,0.5764863307112112,0.4273035876897797,0.1138349412590403,0.5001396627373703,-2.2291683958291273e-05,0.5195300958369187,0.2219291132765523,1
0.4922661065707939,0.486025313293507,0.3008061091301602,0.2027001309545211,0.4996874994282486,0.0001224789431107,0.5101403054251906,0.2313522663061522,1
0.4498969578909046,0.6331173426706254,0.3917292771161244,0.2595560583651012,0.4999581782446476,9.597843163693012e-05,0.4834853770704034,0.2367624063284003,1
0.4636240619473636,0.4447177043842167,0.36908420435004,0.1750909030221001,0.5000700792461333,-1.6889233094151684e-05,0.5053159666657897,0.2249692152644998,1
0.3850097257652629,0.6159710504018564,0.3551266938961908,0.1325584253213895,0.4998024081810264,3.698477365486419e-05,0.5354945028902143,0.2319411995888389,1
0.3680781271815139,0.6273574075374515,0.3653485279953207,0.2228154260395428,0.5002647117017821,-6.702782918991319e-05,0.5259052929845929,0.2433724315184806,1
0.5365290886558047,0.5096230930800304,0.3146537299389967,0.2645758950274881,0.5001463690085866,4.543432234767594e-05,0.5270681037792717,0.2311806051988894,1
0.5176519669057928,0.6018836605960303,0.2998621940524505,0.2640364877892291,0.4996253436047615,-1.5195765015603496e-05,0.5027253978066978,0.2345316377823952,1
0.3513682313000786,0.6430836944137449,0.3866668057117926,0.0908045027062864,0.4999986124743633,-2.3955630760241337e-05,0.5019517254482347,0.2254396090037953,1
0.4230672861213684,0.4332909233965497,0.2935442477954692,0.2611172896404879,0.5001597866814669,-3.020818286837995e-06,0.531683517916389,0.2260780624038124,1
0.4202174910761247,0.5090013822546015,0.3936550750074759,0.3254141605240938,0.5001304973104534,3.523827129154135e-05,0.5357849684337738,0.2488438588875077,1
0.4015065804502361,0.5291435484417816,0.3835825656920162,0.2178875758764643,0.5001858460302697,4.342578817238802e-05,0.4922243658290002,0.2043113561979044,1
0.4133391569147862,0.4963252211693702,0.2888124036386215,0.1595015297078804,0.5003859039755797,-4.259745850922566e-05,0.5179315509158339,0.2309818288689329,1
0.5115799220135608,0.4301735237505583,0.4629033383642461,0.1862493973962979,0.4997089711729471,2.497493198295812e-05,0.5232899311649162,0.2079076369337265,1
0.4492973385943913,0.3223552629426227,0.3628914290401488,0.2339012040178457,0.5001533444498102,2.8943050807546657e-05,0.5341877618383956,0.2468807504088434,1
0.3323658298055343,0.4800511755518002,0.3113772071690611,0.2212315912199116,0.4998961881585149,2.7163808377089027e-05,0.5479842484605615,0.233623913503725,1
0.3340197944588141,0.588794667317798,0.4515041024517049,0.2007716303350099,0.5004782074371024,-1.4239570533794872e-05,0.5108445966385811,0.2407395096069912,1
0.4997279859208182,0.4861599290044877,0.3542888185838029,0.2433870428145887,0.4995064014796269,6.722603146635557e-05,0.5269686054449099,0.2368729468878188,1
0.3795818352773335,0.5289321486874989,0.4010420836095727,0.1589250323366565,0.5001817245672664,2.2684971322123497e-05,0.5389557953030935,0.2170791494964213,1
0.4594056045249246,0.4436518805657815,0.3194432496131666,0.1964351163572843,0.500264344593779,3.4369917752397145e-05,0.5324392856787125,0.2201500622848293,1
0.5237164378277468,0.6359436957081426,0.3844863164496525,0.1354484068665502,0.4999413687542357,1.2068670264729189e-05,0.5087796858022017,0.2421595829082699,1
0.4023271523720814,0.4735316626813614,0.3379850086856922,0.1581897724751011,0.5000985676998484,-3.6974010218987774e-05,0.5218975300362375,0.2419459158353692,1
0.3501156372219297,0.4030475177859653,0.3648948659576395,0.1585174457400739,0.5002859348441874,-1.9673940634378252e-05,0.5009304441862525,0.2214188019431797,1
0.4238473961764514,0.6155628264880962,0.2235101232489987,0.1643260038313688,0.5001798208364386,2.0287690012266455e-05,0.5014938397467891,0.2574900847827227,1
0.4480216138409236,0.4139771862254339,0.2929618911974459,0.2730552779229321,0.5002784203180959,9.766297739672616e-06,0.5226482373711678,0.220828088590407,1
0.444522788851383,0.4229183152483282,0.3797431226241591,0.2681331410400626,0.499852960529071,9.373975819808463e-06,0.5002559123894307,0.2312860995361796,1
0.5012839175395365,0.4450411187819196,0.317288026118488,0.1446992340474044,0.499886033642671,3.542474785124779e-05,0.4808445542821993,0.247213418689516,1
0.3718169619732542,0.4819443280673127,0.3948229278389316,0.2645418369574319,0.5000691533705718,-1.3771182342151678e-05,0.5207693647252843,0.2507781974311527,1
0.4551877641127912,0.4973933293468373,0.357959147031264,0.1370998565672937,0.500174943549459,5.9017425424097427e-05,0.5227064490075128,0.2328838696309185,1
0.3204924268679935,0.4039039434886134,0.3249562591550111,0.1595340660344033,0.5001898456201221,-2.256944627416162e-05,0.5161704882528515,0.2027395141212045,1
0.4325634214546385,0.4733535860698278,0.3223088563981388,0.2285208385181842,0.5000742417035119,-5.12315797293742e-05,0.528131377938036,0.207000341117806,1
0.459277360192329,0.3782851768059481,0.3527618811181606,0.2162127895110936,0.5005639880001492,-2.151000686209233e-05,0.5027003829511627,0.239412252112702,1
0.530095177568595,0.6652564942067216,0.2957486707305211,0.1894300272815539,0.4995801300897696,-1.1081400849101106e-05,0.5183922018558853,0.2330411848509869,1
0.4820948260587144,0.4311126719159492,0.3786859550205247,0.200276641208722,0.5001308993733744,-4.567721764746088e-06,0.5380701578901943,0.2159414302545908,1
0.4047529939509256,0.5578299692696077,0.3817885705245041,0.2923015947371082,0.4997929053776224,-3.920296235512023e-06,0.5317211530058038,0.2292508667726391,1
0.5879222255510058,0.5068959820490636,0.4197180934820119,0.2105863757008367,0.5000126836307699,2.787481015272296e-05,0.5181667377901412,0.2535248411023998,1
0.448920278390585,0.4948211061493927,0.3777076373886686,0.2864010071745866,0.5000016789322486,3.215342607204945e-05,0.5346625864505427,0.2256587278531245,1
0.5891159034275113,0.4934309355408027,0.4016163057622284,0.1763042550101623,0.5000070758155117,8.955203165371513e-08,0.4948992017144542,0.2357085246582081,1
0.4773003330529874,0.568533879205148,0.3943914354659117,0.3016987656115363,0.5003204868887695,9.285956287520958e-05,0.4971008610370016,0.2531024932412409,1
0.4744451384903859,0.5343255632514201,0.4613916771367197,0.1863669549921303,0.4999198081193243,-5.687199280913072e-05,0.5256566145662647,0.2520126174905994,1
0.3652555465280388,0.4866629570377841,0.4236989243206843,0.188337511881463,0.5001457535431472,-4.3465079405538614e-05,0.5182267419358514,0.207603516335472,1
0.5518863919253552,0.4885421267691375,0.4309027417003006,0.2234141389250691,0.4997270969866816,-3.088845870338855e-05,0.5152626492741953,0.2330538066219974,1
0.2076114249413753,0.3754944353233677,0.3075079636260823,0.1908923244698004,0.5000092242369428,3.1261780395091394e-05,0.4703796582600076,0.2179314110665715,1
0.4816311307706581,0.4892787044094027,0.4056549181685706,0.1542162543334277,0.4997581154034985,5.217635483467808e-06,0.5157400237768228,0.2296315858402179,1
0.5411491814031892,0.5782266741462357,0.4216070913322559,0.1471083155304224,0.4999408167660061,1.19184772260907e-05,0.5325203623733491,0.2310947507608598,1
0.4032852084687066,0.5286540959220591,0.4147602193059919,0.2196315902619902,0.499951822973124,4.7523007733096e-05,0.5343516671729646,0.235836685636151,1
0.3234764678392061,0.4656997557016953,0.4012182935655026,0.2219611070421174,0.5002309974940092,2.6940581588717947e-05,0.4945637434679388,0.2044142059995064,1
0.3244867714447788,0.3368728658023396,0.3287551898421486,0.2031087329541435,0.5000236622404145,1.7158954675026614e-05,0.5208524757489524,0.2305998202641549,1
0.4608427130090749,0.4757852131809655,0.4362081792951168,0.2685923693933825,0.4998828599247641,-7.455362132854228e-05,0.5224334132447355,0.2289842509483023,1
0.354850325029128,0.5913580450473076,0.4512208156151621,0.1129284640679488,0.5005292022651509,-1.7753188488633553e-05,0.5859781027621133,0.2190595103536452,1
0.3227207541763431,0.5118052336805549,0.32173044165318,0.2063151092871447,0.5002766577221426,3.2723764069221506e-05,0.4935589930325737,0.2166199289161376,1
0.3614052158877332,0.257586787903957,0.2860449618817932,0.1482252411126403,0.5000503306287464,3.919956948212158e-05,0.5435820459052833,0.2300256190043106,1
0.4166811143648448,0.4962911018434632,0.4143101804667007,0.1888281791143647,0.5000714758457893,2.6136790703105796e-06,0.5207854451045758,0.2222789136970701,1
0.4335010107514006,0.4712163189306585,0.414806414676409,0.1444767886555036,0.5003851532670704,3.7020167460552574e-05,0.5160319775358495,0.217446363830031,1
0.3211835531795081,0.4637766710094765,0.3509396170975857,0.153811342819559,0.4999239337312193,2.9930791875257735e-05,0.4980864134697085,0.2235726897703994,1
0.4973440438405878,0.5033639469923467,0.4549430846504383,0.1908000583636738,0.5003433673289029,1.8962293037850295e-05,0.5232087863150939,0.224542421100007,1
0.4544402104093427,0.3974454323616546,0.3453990979197309,0.1877892714751839,0.4999926523952567,-1.7299693423096966e-05,0.502428901911261,0.224678393972505,1
0.490107593708257,0.4071362565820999,0.3079794653691441,0.2955332926396543,0.5001500668528547,-2.479816564736861e-05,0.5270547100596934,0.2290432421043755,1
0.4561366555361809,0.4486149362030707,0.410019637157156,0.2109872975971718,0.499774544533332,-6.426399185889573e-05,0.511601857108048,0.23678909247868,1
0.3085883564809819,0.3362272307421362,0.3850450033985364,0.295757835997574,0.500019418088355,-3.7186649943941975e-05,0.5522328266320127,0.2262984693499582,1
0.3900639677357274,0.3806798706050465,0.3993411877445014,0.1846694661038233,0.5002076276386729,3.0161169007962703e-05,0.5542315846154788,0.2258508425072591,1
0.4702155926289643,0.3897466185569487,0.3003096439404139,0.2766226897239924,0.5002141431520768,-3.726963820585207e-05,0.5012356695193296,0.2486631548743053,1
0.5051903665492087,0.4445902306130753,0.3709225560693224,0.2689930693599669,0.5004455625796346,-3.7923411991220574e-05,0.4651283711075558,0.2152402848433952,1
0.3757725446241587,0.6339935524627485,0.3814810765703932,0.2015439189480136,0.4999347527129844,-2.8264546183867582e-05,0.5236492170201931,0.2197772181938651,1
0.4112814325685109,0.5448026739856091,0.459135742849528,0.1526437380409319,0.4997133510750585,4.631855919881798e-05,0.5328941099295437,0.2462238140663657,1
0.5393103074075524,0.5249687319427342,0.3000811366677708,0.1975467438973639,0.5002883226668721,4.763296739104415e-05,0.4838751848573698,0.2387923471600235,1
0.3818450743144498,0.4526559826287215,0.3962057440901721,0.1711448736677928,0.499822519414847,-4.079321807815826e-05,0.5191437147038088,0.2074797618786034,1
0.5448248063201222,0.4166963322521484,0.3501198201023353,0.1941684635184365,0.499736437782763,1.1232729640210542e-05,0.5234853833776479,0.2378600544182519,1
0.5265976357545157,0.579738333504054,0.3263961239743065,0.297066534924005,0.4999453422238907,-2.7473156831291676e-05,0.5061662947119073,0.2216611697089054,1
0.4953942586802921,0.4961720387983105,0.4176661209390123,0.2521212910307355,0.4994583410563043,1.2363006667652436e-05,0.5493995551214128,0.2041574465752769,1
0.3621168644345039,0.4045498089288428,0.3171100132243631,0.1645450282137482,0.4997434883191757,1.6194697170034472e-05,0.5000191499455543,0.2297234635214072,1
0.3858426342860108,0.2669389622724842,0.3576453501109447,0.1574853395102189,0.500100625471694,-3.202522432775655e-05,0.5231315778471062,0.2209747104735396,1
0.5128872387888288,0.5027919517469422,0.3504666551184183,0.2331915203745322,0.500247106641895,5.031540395154897e-06,0.5551680801550448,0.2496902186674791,1
0.4185928923580815,0.3793382577330609,0.3032326378551292,0.1790081710565536,0.5002648700894842,-2.7339037937577444e-05,0.489289312098164,0.2277541909222465,1
0.5798195944434106,0.5698709626476656,0.2987150274439152,0.2689110788697257,0.5000820625241371,2.331643779451725e-05,0.5284594818118792,0.2285955098609164,1
0.3802060933091796,0.3760467367805502,0.4084157686299305,0.1566184685639281,0.5002274080697563,-1.5428583068019297e-05,0.4783231366195724,0.2046291335017998,1
0.4597135513640549,0.4718592250600658,0.2883773979768246,0.293382825957657,0.5000318004663122,4.181668199409309e-05,0.5223043019925542,0.2342867059753623,1
0.4419297247343223,0.306983567534882,0.4180537430982279,0.2034031754374541,0.5001027072645946,-2.855125322837901e-05,0.529952897794661,0.2187903115026645,1
0.3378721588276101,0.5858896607872798,0.399350183673861,0.1696827612560303,0.5000075132689489,6.463601018442403e-05,0.529968399020018,0.2228269677010198,1
0.4789589198955881,0.5498761172032077,0.3202245767536464,0.1616785369283253,0.4998552211180023,-4.040967527144712e-05,0.5178858752792463,0.2530447880693701,1
0.3876528654215954,0.333041960781514,0.382342319188032,0.2693701546972861,0.5001135141384382,-2.8742475700415338e-06,0.5192828364615687,0.2224345845278627,1
0.4142786990103281,0.5129400601107207,0.4175988789991205,0.3155258159649859,0.5000537899116118,5.211963740974698e-05,0.5057730648124277,0.2303808925182701,1
0.3433505239747996,0.4386458515066721,0.3331084397677074,0.145862957466105,0.4998883003520564,5.050492532003645e-06,0.522926782210128,0.2186362559610903,1
0.4255848838498484,0.6058602792310952,0.3734512110061298,0.2002779809296531,0.5003652205295378,-5.818611721247583e-06,0.4748240615501733,0.2058926617266229,1
0.3334079444654775,0.2613032529642518,0.3060471330640618,0.1875491449757662,0.5000684296190896,3.565897944638823e-05,0.5131394638765043,0.2095886361533267,1
0.4040494684232942,0.3620152762057106,0.4550564901561613,0.1501784306938116,0.5001430748237647,-0.0001104923328593,0.5416924596065479,0.2277803954142497,1
0.351924707840017,0.4036567278725372,0.3570883580676266,0.229029043501914,0.5001422763483112,9.68557240632725e-05,0.5181690268078476,0.1824951095924487,1
0.3269580323193393,0.5589107657093613,0.3624283567361593,0.2215708557411815,0.5001813604443882,4.309693126787356e-05,0.5135127580579014,0.2190061293871922,1
0.4419121625790259,0.5648933152635427,0.4934353800931877,0.0998405516597099,0.4998374556442031,-1.878057514975863e-05,0.5315285738599544,0.2263535925896084,1
0.3191491469315122,0.447925213617504,0.3991273119006109,0.1782880010185273,0.5000550204348635,-2.8018433024017914e-05,0.5188114661377482,0.2166889097094065,1
0.4831824252818847,0.5728863408605782,0.4262432760400224,0.1510194683714296,0.5002990004297798,3.14675520683481e-05,0.5200871351946758,0.2372469220698862,1
0.2271050786971845,0.4292073249096554,0.4379572731202663,0.1274242278310657,0.5000215217809626,-3.08666189028925e-05,0.5074810300193491,0.2274313434839277,1
0.3554989098493228,0.4608477982756314,0.3878823195359373,0.1933841254750279,0.4999977807614723,1.1925666193210572e-05,0.5037352545464043,0.1924312778767006,1
0.3956429896937647,0.489741455603714,0.3790144179335044,0.2418452777555833,0.4995535314260106,8.822883540447078e-06,0.5209858910161156,0.2241455554965707,1
0.3687420648446993,0.2656877105563486,0.2900193672786717,0.137512616816414,0.5000183453929189,4.7196602594158776e-05,0.4992118091053085,0.2038611805578302,1
0.3538583454445406,0.5669677156883218,0.3904823512083178,0.2118935832338683,0.4997814530215699,6.058227820667744e-05,0.5244794076174886,0.2364092594371954,1
0.4679888974061751,0.5158159488350588,0.4191401231483641,0.2703682709931962,0.5001567268671927,2.303673507715482e-05,0.5489116973743233,0.2096876134121768,1
0.522367339801195,0.5144243500533003,0.392014717930838,0.2849197655748867,0.5001189826825743,1.5934956856993023e-05,0.5140495436823247,0.222996191988143,1
0.3820025967728392,0.4757029041426279,0.3753314079987343,0.3124634512124952,0.5001586145274537,2.296808399605392e-05,0.5450333230270544,0.238462441896506,1
0.4840828070148394,0.5233979310347653,0.4827661467749788,0.2214692737714683,0.5001349916329686,-2.797234591459061e-05,0.4992652113995872,0.2144948380630509,1
0.4738855898423507,0.5230873199155152,0.3589051972799128,0.1647028466378322,0.5001067098861517,4.845555917441987e-05,0.5071096029090606,0.2086031563558691,1
0.4445035706667616,0.5987272538166512,0.3313316586156032,0.2670737811274667,0.5001659738113836,-1.0776906234386896e-05,0.5025259383455609,0.2214043804088982,1
