Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
31.0,1.3,19.0,3.0,135.0,195.0,0.0,0.0,0.0,0.1,0.3,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.1,0.1,0.9,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
32.0,1.8,17.0,1.0,145.0,205.0,0.0,0.0,0.0,0.0,0.0,0.03,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.2,0.8,0.8,1
33.0,1.4,20.0,4.0,115.0,175.0,0.0,0.0,0.0,0.2,0.3,0.01,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
34.0,1.6,16.0,2.0,155.0,215.0,0.0,0.0,0.0,0.1,0.0,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.1,0.1,0.9,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
35.0,1.9,18.0,3.0,125.0,185.0,0.0,0.0,0.0,0.0,0.1,0.03,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.2,0.8,0.8,1
36.0,1.2,19.0,1.0,135.0,195.0,0.0,0.0,0.0,0.1,0.3,0.01,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
37.0,1.7,17.0,4.0,145.0,205.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.1,0.1,0.9,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
38.0,1.3,20.0,2.0,115.0,175.0,0.0,0.0,0.0,0.2,0.3,0.03,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.3,0.0,0.1,0.0,0.3,0.3,0.7,0.7,1
39.0,1.8,16.0,3.0,155.0,215.0,0.0,0.0,0.0,0.1,0.0,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.1,0.8,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
40.0,1.4,19.0,1.0,125.0,185.0,0.0,0.0,0.0,0.0,0.1,0.01,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
41.0,1.6,17.0,4.0,135.0,195.0,0.0,0.0,0.0,0.1,0.3,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.1,0.1,0.9,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
42.0,1.9,18.0,2.0,145.0,205.0,0.0,0.0,0.0,0.0,0.0,0.03,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.2,0.8,0.8,1
43.0,1.2,20.0,3.0,115.0,175.0,0.0,0.0,0.0,0.2,0.3,0.01,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
44.0,1.7,16.0,1.0,155.0,215.0,0.0,0.0,0.0,0.1,0.0,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.1,0.1,0.9,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
45.0,1.3,19.0,4.0,125.0,185.0,0.0,0.0,0.0,0.0,0.1,0.03,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.2,0.8,0.8,1
46.0,1.8,17.0,2.0,135.0,195.0,0.0,0.0,0.0,0.1,0.3,0.01,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
47.0,1.4,20.0,3.0,145.0,205.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.1,0.1,0.9,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
48.0,1.6,16.0,1.0,115.0,175.0,0.0,0.0,0.0,0.2,0.3,0.03,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.2,0.2,0.8,1.0,1.0,0.0,0.0,0.3,0.0,0.1,0.0,0.3,0.3,0.7,0.7,1
49.0,1.9,19.0,4.0,155.0,215.0,0.0,0.0,0.0,0.1,0.0,0.02,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.1,0.8,1.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.9,0.9,1
50.0,1.2,17.0,2.0,125.0,185.0,0.0,0.0,0.0,0.0,0.1,0.01,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
1.0,0.5,15.0,2.0,50.0,200.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,350.0,3.0,0.1,0.2,0.8,0.9,0.1,0.9,0.0,0.1,0.0,0.0,0.1,0.1,0.9,0.9,1.0,1
2.0,0.8,18.0,3.0,60.0,220.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,400.0,4.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.1,0.9,1.0,1
3.0,0.2,12.0,1.0,40.0,180.0,0.0,0.0,0.0,0.2,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,380.0,2.0,0.2,0.1,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.2,0.8,1.0,1
4.0,0.6,20.0,4.0,70.0,240.0,0.0,0.0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,420.0,5.0,0.3,0.4,0.6,0.5,0.3,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.3,0.7,1.0,1
5.0,0.1,14.0,2.0,55.0,210.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,360.0,3.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
6.0,0.7,17.0,3.0,65.0,230.0,0.0,0.0,0.0,0.2,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,410.0,4.0,0.1,0.3,0.7,0.4,0.4,0.7,0.0,0.7,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
7.0,0.3,19.0,1.0,45.0,205.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,370.0,3.0,0.2,0.1,0.9,0.7,0.1,0.6,0.0,0.6,0.0,0.0,0.9,0.0,0.1,0.8,1.0,1
8.0,0.9,13.0,2.0,52.0,195.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,355.0,2.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
9.0,0.4,16.0,4.0,62.0,225.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,405.0,4.0,0.3,0.4,0.6,0.5,0.3,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
10.0,0.2,18.0,1.0,48.0,185.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,390.0,3.0,0.1,0.2,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
11.0,0.8,14.0,3.0,57.0,215.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,365.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
12.0,0.5,17.0,2.0,54.0,202.0,0.0,0.0,0.0,0.1,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,352.0,3.0,0.1,0.1,0.9,0.6,0.2,0.6,0.0,0.6,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
13.0,0.1,19.0,4.0,64.0,232.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,412.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
14.0,0.7,15.0,1.0,43.0,198.0,0.0,0.0,0.0,0.1,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,375.0,3.0,0.2,0.1,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.8,1.0,1
15.0,0.3,18.0,3.0,59.0,228.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,408.0,4.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
16.0,0.9,12.0,2.0,51.0,192.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,357.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
17.0,0.6,16.0,4.0,61.0,231.0,0.0,0.0,0.0,0.1,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,415.0,5.0,0.3,0.4,0.6,0.5,0.3,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
18.0,0.2,19.0,1.0,46.0,199.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,372.0,3.0,0.1,0.2,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
19.0,0.8,14.0,3.0,58.0,217.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,367.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
20.0,0.5,17.0,2.0,53.0,201.0,0.0,0.0,0.0,0.1,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,350.0,3.0,0.1,0.1,0.9,0.6,0.2,0.6,0.0,0.6,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
21.0,0.1,18.0,4.0,63.0,233.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,417.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
22.0,0.7,13.0,1.0,42.0,197.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,348.0,2.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
23.0,0.3,16.0,3.0,56.0,227.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,402.0,4.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
24.0,0.9,19.0,2.0,55.0,204.0,0.0,0.0,0.0,0.2,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,362.0,3.0,0.1,0.1,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
25.0,0.6,14.0,4.0,60.0,230.0,0.0,0.0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,410.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
26.0,0.2,17.0,1.0,44.0,196.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,358.0,3.0,0.1,0.2,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
27.0,0.8,13.0,3.0,57.0,218.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,369.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
28.0,0.5,16.0,2.0,52.0,200.0,0.0,0.0,0.0,0.1,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,355.0,3.0,0.1,0.1,0.9,0.6,0.2,0.6,0.0,0.6,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
29.0,0.1,19.0,4.0,62.0,231.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,412.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
30.0,0.7,14.0,1.0,47.0,199.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,362.0,3.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
31.0,0.3,17.0,3.0,59.0,229.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,403.0,4.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
32.0,0.9,12.0,2.0,51.0,193.0,0.0,0.0,0.0,0.2,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,351.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
33.0,0.6,16.0,4.0,61.0,232.0,0.0,0.0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,413.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
34.0,0.2,19.0,1.0,46.0,201.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,373.0,3.0,0.1,0.2,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
35.0,0.8,14.0,3.0,58.0,219.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,368.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
36.0,0.5,17.0,2.0,53.0,203.0,0.0,0.0,0.0,0.1,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,353.0,3.0,0.1,0.1,0.9,0.6,0.2,0.6,0.0,0.6,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
37.0,0.1,18.0,4.0,63.0,234.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,414.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
38.0,0.7,13.0,1.0,42.0,198.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,349.0,2.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
39.0,0.3,16.0,3.0,56.0,226.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,400.0,4.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
40.0,0.9,19.0,2.0,55.0,205.0,0.0,0.0,0.0,0.2,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,363.0,3.0,0.1,0.1,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
41.0,0.6,14.0,4.0,60.0,233.0,0.0,0.0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,414.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
42.0,0.2,17.0,1.0,44.0,197.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,356.0,3.0,0.1,0.2,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
43.0,0.8,13.0,3.0,57.0,217.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,367.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
44.0,0.5,16.0,2.0,52.0,202.0,0.0,0.0,0.0,0.1,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,352.0,3.0,0.1,0.1,0.9,0.6,0.2,0.6,0.0,0.6,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
45.0,0.1,19.0,4.0,62.0,232.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,412.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
46.0,0.7,14.0,1.0,47.0,199.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,362.0,3.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
47.0,0.3,17.0,3.0,59.0,228.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,403.0,4.0,0.0,0.2,0.8,0.6,0.2,0.5,0.0,0.5,0.0,0.0,0.8,0.0,0.1,0.9,1.0,1
48.0,0.9,12.0,2.0,51.0,193.0,0.0,0.0,0.0,0.2,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,351.0,2.0,0.0,0.3,0.7,0.8,0.2,0.8,0.0,0.8,0.0,0.1,0.8,0.0,0.2,0.8,1.0,1
49.0,0.6,16.0,4.0,61.0,232.0,0.0,0.0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,413.0,5.0,0.3,0.3,0.6,0.4,0.4,0.6,0.0,0.6,0.0,0.1,0.7,0.0,0.2,0.8,1.0,1
50.0,0.2,19.0,1.0,46.0,201.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,373.0,3.0,0.1,0.2,0.9,0.7,0.1,0.7,0.0,0.7,0.0,0.0,0.9,0.0,0.1,0.9,1.0,1
1.0,0.5,15.0,2.0,8.0,22.0,0.0,0.0,0.0,0.1,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,350.0,3.0,0.2,0.1,0.8,0.9,0.1,0.9,0.0,0.1,0.0,0.1,0.1,0.0,0.2,0.9,1.0,1
2.0,1.2,18.0,4.0,15.0,100.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,400.0,5.0,0.3,0.2,0.7,0.8,0.2,0.8,0.0,0.2,0.0,0.2,0.1,0.0,0.1,0.9,1.0,1
0.0,0.8,20.0,1.0,5.0,50.0,0.0,0.0,0.0,0.2,0.1,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,420.0,2.0,0.1,0.3,0.6,0.7,0.3,0.7,0.0,0.3,0.0,0.3,0.2,0.0,0.2,0.8,1.0,1
3.0,1.5,16.0,3.0,25.0,150.0,0.0,0.0,0.0,0.1,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,380.0,4.0,0.4,0.1,0.5,0.6,0.4,0.6,0.0,0.4,0.0,0.4,0.1,0.0,0.3,0.7,1.0,1
1.0,0.3,19.0,5.0,10.0,80.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,450.0,3.0,0.2,0.4,0.4,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.3,0.0,0.4,0.6,1.0,1
0.0,1.8,17.0,2.0,30.0,120.0,0.0,0.0,0.0,0.2,0.3,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,390.0,6.0,0.3,0.2,0.3,0.4,0.6,0.4,0.1,0.6,0.0,0.6,0.2,0.0,0.3,0.5,1.0,1
2.0,0.6,21.0,1.0,18.0,70.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,410.0,2.0,0.1,0.3,0.7,0.8,0.2,0.8,0.0,0.2,0.0,0.2,0.1,0.0,0.2,0.9,1.0,1
0.0,1.1,15.0,3.0,12.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,430.0,3.0,0.4,0.1,0.4,0.5,0.6,0.4,0.0,0.5,0.0,0.5,0.3,0.0,0.4,0.6,1.0,1
3.0,0.9,18.0,4.0,20.0,140.0,0.0,0.0,0.0,0.2,0.2,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,370.0,5.0,0.2,0.3,0.5,0.6,0.5,0.5,0.0,0.4,0.0,0.4,0.2,0.0,0.3,0.7,1.0,1
1.0,1.3,20.0,2.0,15.0,60.0,0.0,0.0,0.0,0.1,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,440.0,2.0,0.1,0.4,0.3,0.4,0.7,0.3,0.1,0.6,0.0,0.6,0.2,0.0,0.3,0.5,1.0,1
0.0,0.7,16.0,1.0,28.0,110.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,400.0,4.0,0.3,0.2,0.6,0.7,0.4,0.6,0.0,0.3,0.0,0.3,0.2,0.0,0.3,0.5,1.0,1
2.0,1.6,19.0,5.0,13.0,130.0,0.0,0.0,0.0,0.1,0.1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,360.0,6.0,0.2,0.4,0.4,0.5,0.6,0.4,0.0,0.5,0.0,0.5,0.3,0.0,0.4,0.6,1.0,1
0.0,0.5,17.0,3.0,17.0,75.0,0.0,0.0,0.0,0.2,0.3,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,420.0,3.0,0.1,0.3,0.6,0.7,0.3,0.7,0.0,0.3,0.0,0.3,0.2,0.0,0.3,0.5,1.0,1
3.0,1.2,21.0,2.0,22.0,105.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,390.0,5.0,0.2,0.1,0.5,0.6,0.5,0.5,0.0,0.4,0.0,0.4,0.2,0.0,0.3,0.7,1.0,1
1.0,0.8,15.0,4.0,11.0,85.0,0.0,0.0,0.0,0.1,0.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,410.0,2.0,0.3,0.2,0.4,0.5,0.6,0.4,0.0,0.5,0.0,0.5,0.3,0.0,0.4,0.6,1.0,1
0.0,1.4,18.0,1.0,16.0,160.0,0.0,0.0,0.0,0.2,0.1,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,380.0,4.0,0.4,0.1,0.3,0.4,0.7,0.3,0.1,0.6,0.0,0.6,0.2,0.0,0.3,0.5,1.0,1
2.0,0.3,20.0,3.0,27.0,95.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,430.0,6.0,0.1,0.3,0.7,0.8,0.2,0.8,0.0,0.2,0.0,0.2,0.1,0.0,0.2,0.9,1.0,1
0.0,1.7,16.0,2.0,19.0,115.0,0.0,0.0,0.0,0.1,0.4,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,370.0,3.0,0.3,0.2,0.5,0.6,0.5,0.5,0.0,0.4,0.0,0.4,0.2,0.0,0.3,0.7,1.0,1
3.0,0.9,19.0,1.0,23.0,70.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,440.0,5.0,0.2,0.4,0.4,0.5,0.6,0.4,0.0,0.5,0.0,0.5,0.3,0.0,0.4,0.6,1.0,1
1.0,1.5,17.0,4.0,14.0,125.0,0.0,0.0,0.0,0.1,0.3,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,360.0,2.0,0.1,0.3,0.6,0.7,0.3,0.7,0.0,0.3,0.0,0.3,0.2,0.0,0.3,0.5,1.0,1
0.0,0.6,21.0,2.0,25.0,80.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,400.0,4.0,0.3,0.2,0.4,0.5,0.6,0.4,0.0,0.5,0.0,0.5,0.3,0.0,0.4,0.6,1.0,1
2.0,1.1,15.0,5.0,10.0,145.0,0.0,0.0,0.0,0.2,0.4,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,350.0,6.0,0.2,0.1,0.5,0.6,0.5,0.5,0.0,0.4,0.0,0.4,0.2,0.0,0.3,0.7,1.0,1
0.0,1.3,18.0,3.0,20.0,90.0,0.0,0.0,0.0,0.1,0.2,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,410.0,3.0,0.1,0.3,0.7,0.8,0.2,0.8,0.0,0.2,0.0,0.2,0.1,0.0,0.2,0.9,1.0,1
