Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.48,0.44,0.46,0.37,0.5,0.0,0.46,0.36,0
0.5,0.49,0.46,0.22,0.5,0.0,0.53,0.25,0
0.62,0.42,0.47,0.16,0.5,0.0,0.52,0.22,0
0.5,0.45,0.52,0.18,0.5,0.0,0.52,0.22,0
0.59,0.51,0.47,0.21,0.5,0.0,0.47,0.22,0
0.39,0.47,0.49,0.2,0.5,0.0,0.53,0.26,0
0.49,0.48,0.52,0.24,0.5,0.0,0.5,0.22,0
0.59,0.48,0.49,0.42,0.5,0.0,0.52,0.22,0
0.57,0.35,0.5,0.43,0.5,0.0,0.53,0.22,0
0.61,0.52,0.5,0.44,0.5,0.0,0.53,0.22,0
0.49,0.51,0.52,0.13,0.5,0.0,0.51,0.33,1
0.45,0.4,0.56,0.15,0.5,0.0,0.52,0.22,1
0.63,0.43,0.48,0.11,0.5,0.0,0.51,0.22,0
0.63,0.43,0.48,0.11,0.5,0.0,0.51,0.22,0
0.52,0.45,0.53,0.34,0.5,0.0,0.52,0.44,0
0.54,0.48,0.55,0.33,0.5,0.0,0.55,0.4,0
0.55,0.79,0.45,0.25,0.5,0.0,0.51,0.22,1
0.58,0.51,0.63,0.2,0.5,0.0,0.5,0.42,1
0.63,0.58,0.57,0.1,0.5,0.0,0.52,0.33,1
0.54,0.67,0.56,0.15,0.5,0.0,0.57,0.33,1
0.41,0.59,0.65,0.14,0.5,0.0,0.49,0.33,1
0.47,0.38,0.5,0.15,0.5,0.0,0.49,0.47,1
0.33,0.17,0.52,0.13,0.5,0.0,0.51,0.75,1
0.42,0.5,0.59,0.17,0.5,0.0,0.51,0.22,0
0.54,0.55,0.55,0.4,0.5,0.0,0.53,0.22,0
0.31,0.31,0.57,0.15,0.5,0.0,0.5,0.22,0
0.38,0.42,0.5,0.19,0.5,0.0,0.44,0.22,0
0.33,0.36,0.62,0.26,0.5,0.0,0.55,0.22,0
0.38,0.42,0.5,0.19,0.5,0.0,0.44,0.22,0
0.47,0.56,0.58,0.19,0.5,0.0,0.44,0.64,0
0.32,0.32,0.52,0.18,0.5,0.0,0.48,0.34,0
0.28,0.27,0.5,0.14,0.5,0.0,0.5,0.28,0
0.41,0.46,0.57,0.25,0.5,0.0,0.57,0.38,0
0.44,0.54,0.51,0.16,0.5,0.0,0.58,0.22,0
0.44,0.55,0.51,0.16,0.5,0.0,0.6,0.22,0
0.77,0.7,0.44,0.29,0.5,0.0,0.56,0.22,0
0.4,0.56,0.53,0.15,0.5,0.0,0.49,0.22,0
0.79,0.79,0.42,0.26,0.5,0.0,0.6,0.22,0
0.8,0.83,0.43,0.24,0.5,0.0,0.54,0.22,0
0.58,0.55,0.51,0.13,0.5,0.0,0.52,0.22,0
0.55,0.69,0.51,0.12,0.5,0.0,0.51,0.22,0
0.47,0.46,0.53,0.12,0.5,0.0,0.51,0.25,1
0.57,0.29,0.63,0.22,0.5,0.0,0.49,0.27,1
0.52,0.49,0.59,0.21,0.5,0.0,0.47,0.22,1
0.41,0.42,0.53,0.17,0.5,0.0,0.48,0.58,1
0.45,0.36,0.5,0.19,0.5,0.0,0.53,0.7,1
0.53,0.51,0.54,0.21,0.5,0.0,0.45,0.22,1
0.49,0.5,0.42,0.43,0.5,0.0,0.5,0.36,0
0.44,0.49,0.49,0.27,0.5,0.0,0.52,0.22,0
0.25,0.26,0.53,0.17,0.5,0.0,0.45,0.22,0
0.49,0.46,0.54,0.18,0.5,0.0,0.35,0.22,0
0.42,0.37,0.54,0.17,0.5,0.0,0.51,0.22,0
0.42,0.45,0.75,0.21,0.5,0.0,0.48,0.22,0
0.39,0.45,0.75,0.17,0.5,0.0,0.51,0.22,0
0.63,0.54,0.53,0.27,0.5,0.0,0.49,0.22,0
0.54,0.43,0.48,0.27,0.5,0.0,0.44,0.41,0
0.4,0.44,0.5,0.13,0.5,0.0,0.52,0.39,0
0.55,0.39,0.39,0.47,0.5,0.0,0.5,0.83,0
0.59,0.48,0.41,0.53,0.5,0.0,0.48,0.56,0
0.49,0.38,0.49,0.15,0.5,0.0,0.53,0.25,1
0.53,0.45,0.52,0.29,0.5,0.0,0.55,0.38,0
0.62,0.6,0.54,0.22,0.5,0.0,0.54,0.27,0
0.33,0.46,0.53,0.12,0.5,0.0,0.5,0.27,0
0.57,0.36,0.51,0.25,0.5,0.0,0.54,0.25,0
0.45,0.76,0.51,0.25,0.5,0.0,0.59,0.22,0
0.48,0.44,0.51,0.24,0.5,0.0,0.49,0.22,0
0.59,0.64,0.44,0.26,0.5,0.0,0.5,0.22,0
0.79,0.56,0.53,0.19,0.5,0.0,0.47,0.35,0
0.5,0.5,0.48,0.34,0.5,0.0,0.52,0.27,1
0.79,0.62,0.35,0.35,0.5,0.0,0.6,0.28,0
0.52,0.5,0.6,0.2,0.5,0.0,0.52,0.22,0
0.59,0.46,0.57,0.17,0.5,0.0,0.52,0.22,0
0.53,0.42,0.53,0.19,0.5,0.0,0.47,0.22,0
0.59,0.46,0.55,0.17,0.5,0.0,0.52,0.25,0
0.61,0.73,0.5,0.58,0.5,0.0,0.5,0.22,0
0.5,0.43,0.56,0.17,0.5,0.0,0.35,0.22,1
0.36,0.52,0.61,0.33,0.5,0.0,0.52,0.37,1
0.66,0.54,0.53,0.17,0.5,0.0,0.54,0.22,0
0.52,0.51,0.48,0.12,0.5,0.0,0.54,0.31,0
0.56,0.46,0.51,0.25,0.5,0.0,0.54,0.22,0
0.47,0.46,0.49,0.27,0.5,0.0,0.59,0.22,0
0.5,0.46,0.49,0.27,0.5,0.0,0.6,0.22,0
0.43,0.48,0.36,0.26,0.5,0.0,0.52,0.22,0
0.5,0.44,0.57,0.28,0.5,0.0,0.57,0.22,0
0.46,0.47,0.62,0.3,0.5,0.0,0.38,0.22,0
0.59,0.7,0.46,0.19,0.5,0.0,0.54,0.44,0
0.19,0.41,0.55,0.13,0.5,0.0,0.52,0.25,0
0.27,0.43,0.5,0.13,0.5,0.0,0.54,0.31,0
0.42,0.46,0.44,0.17,0.5,0.0,0.51,0.42,0
0.49,0.36,0.47,0.28,0.5,0.0,0.56,0.54,1
0.42,0.51,0.33,0.16,0.5,0.0,0.54,0.22,0
0.34,0.42,0.48,0.19,0.5,0.0,0.46,0.31,1
0.6,0.57,0.63,0.22,0.5,0.0,0.5,0.49,1
0.53,0.44,0.54,0.52,0.5,0.0,0.49,0.38,1
0.48,0.39,0.56,0.23,0.5,0.0,0.6,0.22,0
0.56,0.49,0.47,0.13,0.5,0.0,0.52,0.22,1
0.47,0.59,0.56,0.09,0.5,0.0,0.5,0.22,0
0.4,0.28,0.58,0.44,0.5,0.0,0.41,0.22,0
0.54,0.35,0.55,0.19,0.5,0.0,0.3,0.22,0
0.5,0.47,0.45,0.14,0.5,0.0,0.53,0.32,0
0.55,0.49,0.6,0.18,0.5,0.0,0.51,0.22,1
0.55,0.44,0.5,0.09,0.5,0.0,0.55,0.22,0
0.66,0.37,0.6,0.25,0.5,0.0,0.69,0.22,0
0.51,0.49,0.48,0.55,0.5,0.0,0.52,0.58,0
0.36,0.51,0.51,0.17,0.5,0.0,0.52,0.22,0
0.68,0.68,0.35,0.16,0.5,0.0,0.62,0.22,0
0.44,0.35,0.55,0.14,0.5,0.0,0.52,0.22,0
0.73,0.59,0.35,0.15,0.5,0.0,0.54,0.22,0
0.6,0.37,0.52,0.15,0.5,0.0,0.55,0.26,0
0.64,0.61,0.56,0.15,0.5,0.0,0.54,0.22,0
0.48,0.58,0.58,0.12,0.5,0.0,0.49,0.22,0
0.65,0.58,0.53,0.21,0.5,0.0,0.51,0.22,0
0.48,0.49,0.49,0.26,0.5,0.0,0.39,0.27,0
0.57,0.54,0.32,0.15,0.5,0.0,0.52,0.25,0
0.4,0.36,0.32,0.16,0.5,0.0,0.51,0.27,0
0.5,0.55,0.52,0.16,0.5,0.0,0.51,0.31,0
0.65,0.63,0.47,0.22,0.5,0.0,0.52,0.27,0
0.41,0.48,0.51,0.2,0.5,0.0,0.51,0.22,0
0.25,0.4,0.54,0.16,0.5,0.0,0.43,0.22,0
0.63,0.56,0.52,0.21,0.5,0.0,0.5,0.22,0
0.56,0.68,0.42,0.36,0.5,0.0,0.49,0.22,0
0.57,0.47,0.48,0.17,0.5,0.0,0.52,0.26,0
0.46,0.52,0.51,0.13,0.5,0.0,0.47,0.22,0
0.5,0.4,0.57,0.17,0.5,0.0,0.59,0.22,0
0.78,0.71,0.35,0.25,0.5,0.0,0.49,0.22,0
0.64,0.56,0.52,0.17,0.5,0.0,0.54,0.47,1
1.0,0.8,0.29,0.36,0.5,0.0,0.52,0.22,0
0.51,0.39,0.56,0.55,0.5,0.0,0.46,0.64,0
0.69,0.66,0.36,0.09,0.5,0.0,0.56,0.22,0
0.4,0.45,0.45,0.15,0.5,0.0,0.53,0.48,1
0.49,0.53,0.36,0.15,0.5,0.0,0.52,0.27,0
0.39,0.63,0.41,0.27,0.5,0.0,0.49,0.22,0
0.45,0.51,0.43,0.22,0.5,0.0,0.57,0.22,1
0.77,0.78,0.27,0.37,0.5,0.0,0.49,0.22,0
0.88,0.75,0.41,0.36,0.5,0.0,0.43,0.22,0
0.49,0.49,0.4,0.2,0.5,0.0,0.48,0.26,0
0.57,0.53,0.6,0.28,0.5,0.0,0.52,0.45,1
0.53,0.52,0.49,0.27,0.5,0.0,0.51,0.22,0
0.5,0.47,0.56,0.31,0.5,0.0,0.56,0.26,0
0.71,0.79,0.41,0.38,0.5,0.0,0.54,0.22,0
0.33,0.49,0.46,0.22,0.5,0.0,0.53,0.33,0
0.47,0.41,0.46,0.18,0.5,0.0,0.53,0.22,0
0.45,0.39,0.46,0.29,0.5,0.0,0.42,0.22,0
0.59,0.56,0.5,0.48,0.5,0.0,0.46,0.22,0
0.32,0.3,0.57,0.38,0.5,0.0,0.5,0.25,1
0.26,0.3,0.37,0.15,0.5,0.0,0.53,0.25,0
0.28,0.41,0.46,0.18,0.5,0.0,0.47,0.39,1
0.45,0.5,0.43,0.16,0.5,0.0,0.52,0.28,0
0.24,0.25,0.57,0.28,0.5,0.0,0.51,0.11,0
0.46,0.61,0.55,0.29,0.5,0.0,0.49,0.22,0
0.54,0.44,0.38,0.22,0.5,0.0,0.54,0.3,0
0.22,0.53,0.36,0.22,0.5,0.0,0.54,0.31,0
0.25,0.41,0.47,0.14,0.5,0.0,0.56,0.68,1
0.43,0.41,0.37,0.18,0.5,0.0,0.54,0.31,0
0.4,0.44,0.47,0.25,0.5,0.0,0.54,0.56,1
0.46,0.59,0.38,0.12,0.5,0.0,0.5,0.22,0
0.8,0.82,0.4,0.31,0.5,0.0,0.57,0.25,0
0.29,0.39,0.46,0.36,0.5,0.0,0.51,0.22,1
0.4,0.4,0.43,0.19,0.5,0.83,0.48,0.22,0
0.57,0.52,0.46,0.2,0.5,0.83,0.52,0.41,0
0.43,0.6,0.4,0.12,0.5,0.0,0.49,0.29,0
0.56,0.71,0.47,0.21,0.5,0.0,0.52,0.22,0
0.65,0.62,0.26,0.33,0.5,0.0,0.55,0.22,0
0.77,0.7,0.37,0.12,0.5,0.0,0.49,0.26,0
0.47,0.61,0.32,0.27,0.5,0.0,0.5,0.3,0
0.71,0.51,0.49,0.23,0.5,0.0,0.3,0.32,0
0.59,0.48,0.49,0.49,0.5,0.0,0.36,0.32,0
0.58,0.63,0.52,0.7,0.5,0.0,0.46,0.22,0
0.3,0.68,0.41,0.17,0.5,0.0,0.51,0.22,0
0.74,0.73,0.32,0.2,0.5,0.0,0.55,0.22,0
0.55,0.35,0.36,0.29,0.5,0.0,0.51,0.22,0
0.35,0.32,0.31,0.16,0.5,0.0,0.56,0.22,0
0.67,0.61,0.39,0.24,0.5,0.0,0.51,0.22,0
0.69,0.57,0.39,0.19,0.5,0.0,0.48,0.39,0
0.47,0.41,0.53,0.27,0.5,0.0,0.47,0.25,0
0.39,0.56,0.34,0.18,0.5,0.0,0.49,0.22,0
0.51,0.38,0.42,0.21,0.5,0.0,0.46,0.34,0
0.32,0.45,0.39,0.14,0.5,0.0,0.45,0.22,0
0.75,0.73,0.35,0.33,0.5,0.0,0.49,0.28,0
0.54,0.54,0.56,0.18,0.5,0.0,0.46,0.29,1
0.71,0.64,0.42,0.28,0.5,0.0,0.43,0.22,0
0.28,0.48,0.36,0.16,0.5,0.0,0.53,0.22,0
0.58,0.44,0.45,0.32,0.5,0.0,0.52,0.37,1
0.52,0.65,0.36,0.26,0.5,0.0,0.44,0.22,0
0.64,0.44,0.56,0.15,0.5,0.0,0.56,0.22,0
0.48,0.58,0.47,0.17,0.5,0.0,0.53,0.74,0
0.42,0.71,0.45,0.15,0.5,0.0,0.48,0.22,0
0.38,0.37,0.36,0.14,0.5,0.0,0.54,0.22,0
0.4,0.4,0.44,0.37,0.5,0.0,0.53,0.25,1
0.38,0.56,0.38,0.16,0.5,0.0,0.53,0.22,0
0.8,0.79,0.43,0.25,0.5,0.0,0.52,0.22,0
0.63,0.65,0.42,0.18,0.5,0.0,0.54,0.27,0
0.47,0.4,0.63,0.19,0.5,0.0,0.52,0.32,1
0.83,0.94,0.32,0.21,0.5,0.0,0.51,0.22,0
0.61,0.76,0.3,0.16,0.5,0.0,0.45,0.41,0
0.33,0.38,0.47,0.14,0.5,0.0,0.51,0.47,1
0.38,0.67,0.33,0.17,0.5,0.0,0.51,0.22,0
0.39,0.33,0.33,0.23,0.5,0.0,0.47,0.22,0
0.5,0.63,0.45,0.13,0.5,0.0,0.45,0.32,0
0.2,0.6,0.5,0.29,0.5,0.0,0.51,0.22,0
0.29,0.26,0.43,0.17,0.5,0.0,0.55,0.3,0
0.51,0.46,0.41,0.36,0.5,0.0,0.49,0.22,0
0.92,0.66,0.52,0.23,0.5,0.0,0.53,0.22,0
0.49,0.56,0.37,0.2,0.5,0.0,0.53,0.22,0
0.86,0.78,0.34,0.15,0.5,0.0,0.53,0.22,0
0.38,0.44,0.57,0.14,0.5,0.0,0.53,0.52,1
0.72,0.73,0.41,0.28,0.5,0.0,0.44,0.22,0
0.8,0.73,0.47,0.19,0.5,0.0,0.49,0.22,0
0.49,0.55,0.35,0.23,0.5,0.0,0.57,0.22,0
0.63,0.71,0.44,0.53,0.5,0.0,0.52,0.22,0
0.6,0.68,0.3,0.27,0.5,0.0,0.55,0.22,0
0.4,0.43,0.49,0.17,0.5,0.0,0.51,0.36,1
0.82,0.63,0.47,0.18,0.5,0.0,0.5,0.22,0
0.77,0.68,0.35,0.19,0.5,0.0,0.53,0.43,0
0.51,0.59,0.46,0.13,0.5,0.0,0.48,0.22,0
0.52,0.46,0.34,0.2,0.5,0.0,0.51,0.25,0
0.47,0.5,0.6,0.63,0.5,0.0,0.38,0.16,0
0.34,0.24,0.51,0.15,0.5,0.0,0.54,0.4,1
0.35,0.29,0.46,0.14,0.5,0.0,0.54,0.66,1
0.58,0.67,0.49,0.16,0.5,0.0,0.47,0.28,0
0.85,0.85,0.3,0.31,0.5,0.0,0.55,0.42,0
0.36,0.48,0.61,0.26,0.5,0.0,0.5,0.16,1
0.41,0.25,0.59,0.44,0.5,0.0,0.6,0.69,1
0.3,0.37,0.4,0.45,0.5,0.0,0.48,0.41,0
0.57,0.59,0.49,0.86,0.5,0.0,0.47,0.22,1
0.38,0.4,0.39,0.19,0.5,0.0,0.46,0.62,1
0.77,0.74,0.37,0.29,0.5,0.0,0.45,0.22,0
0.47,0.38,0.58,0.19,0.5,0.0,0.57,0.22,0
0.5,0.61,0.44,0.2,0.5,0.0,0.49,0.22,0
0.41,0.45,0.46,0.23,0.5,0.0,0.5,0.7,0
0.46,0.62,0.46,0.54,0.5,0.0,0.51,0.27,0
0.74,0.75,0.45,0.44,0.5,0.0,0.52,0.22,0
0.52,0.53,0.58,0.69,0.5,0.0,0.5,0.22,0
0.41,0.47,0.5,0.14,0.5,0.0,0.53,0.37,1
0.25,0.4,0.52,0.15,0.5,0.0,0.56,0.28,1
0.58,0.56,0.38,0.39,0.5,0.0,0.54,0.57,1
0.32,0.29,0.29,0.08,0.5,0.0,0.52,0.22,0
0.38,0.48,0.57,0.3,0.5,0.0,0.41,0.11,0
0.39,0.58,0.47,0.18,0.5,0.0,0.48,0.22,0
0.38,0.47,0.47,0.18,0.5,0.0,0.44,0.26,0
0.63,0.57,0.5,0.48,0.5,0.0,0.51,0.22,0
0.51,0.45,0.62,0.25,0.5,0.0,0.59,0.22,0
0.59,0.67,0.54,0.19,0.5,0.0,0.48,0.6,1
0.6,0.61,0.54,0.11,0.5,0.0,0.46,0.22,0
0.48,0.61,0.57,0.17,0.5,0.0,0.45,0.22,0
0.71,0.5,0.5,0.18,0.5,0.0,0.46,0.22,0
0.61,0.48,0.54,0.25,0.5,0.0,0.5,0.22,0
0.38,0.32,0.64,0.41,0.5,0.0,0.44,0.11,0
0.38,0.4,0.66,0.35,0.5,0.0,0.43,0.11,0
0.81,0.62,0.43,0.17,0.5,0.0,0.53,0.22,0
0.47,0.43,0.61,0.4,0.5,0.0,0.48,0.47,1
0.67,0.57,0.36,0.19,0.5,0.0,0.56,0.22,0
0.43,0.4,0.6,0.16,0.5,0.0,0.53,0.39,1
0.65,0.54,0.54,0.13,0.5,0.0,0.53,0.22,0
0.3433044111983254,0.257901831583107,0.5431423636861273,0.8224119797793885,0.5,0.0,0.4738187076659824,0.376469762934049,1
0.4132383107250244,0.3838422623046896,0.495511523889109,0.2061620576681831,0.5,0.0,0.6058380142855124,0.3830960816692565,1
0.4005044340745732,0.4385444143802983,0.5251006432502734,0.192651424181678,0.5,0.0,0.4975225009890636,0.2832854901228264,1
0.4371312555139852,0.4447644691865372,0.4865416455255958,0.3128572598349749,0.5,0.0,0.306395586166459,0.2570220205581189,1
0.3485560515864021,0.3359289640062051,0.4698795067634409,0.1666051290056853,0.5,0.0,0.5087105267532627,0.3563246919374958,1
0.5718938377450768,0.4979272714276022,0.5491631195311455,0.2229350937553116,0.5,0.0,0.4699918197634121,0.4829325151389241,1
0.4470633438442767,0.4734787321754022,0.5521686521771083,0.2309579311273715,0.5,0.0,0.4689765606697545,0.2443524536096602,1
0.6020438414839238,0.5434642627811727,0.4161961934445859,0.1850282654412139,0.5,0.0,0.4853413003435855,0.7212585672672671,1
0.2869654336779734,0.3003097926735562,0.4689003844147738,0.1655815706399192,0.5,0.0,0.4902847343081225,0.3650753128816242,1
0.3845729660956174,0.4771729972821996,0.5241262448345759,0.3296898522056431,0.5,0.0,0.5022775540870966,0.22,1
0.3437846659751372,0.4482516308855191,0.4877542335804544,0.1722473660131983,0.5,0.0,0.5206317349629872,0.4924720162698385,1
0.4920047688735023,0.5573628290288922,0.5163732095456682,0.31462389457713,0.5,0.0,0.5170873026473994,0.1629935209308969,1
0.5478624515959621,0.7807931736465565,0.5773295726140674,0.2546496618148088,0.5,0.0,0.5108829892681355,0.2429810470161598,1
0.4761478033738747,0.3960292111029592,0.5327542526215687,0.1582128901170911,0.5,0.0,0.4952604876184781,0.25063268191349,1
0.5708895580960841,0.5772244808817582,0.5508947722212867,0.118327427388793,0.5,0.0,0.5024706730644475,0.2860496322937956,1
0.11,0.16,0.68,0.86,0.999399993618217,0.0,0.68,0.16,1
0.544037791114224,0.558511058998257,0.5197487031313778,0.2069114176306816,0.5,0.0,0.5145827557245254,0.22,1
0.5081891262017931,0.6046284330577839,0.4991733423698212,0.1984615379992403,0.5,0.0,0.5054173550916671,0.2653946090945019,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4952297067972869,0.3965637288251117,0.4926165397504737,0.1540458057202159,0.5,0.0,0.5307516752969342,0.4530851420628474,1
0.5565457899453369,0.7955426821716448,0.5935413847561255,0.204882507055393,0.5,0.0,0.5144246896441597,0.4598405523430052,1
0.1168754999061438,0.3133635829080023,0.5118782819465975,0.172941364632895,0.5,0.0,0.0001903935237746,0.161548697487103,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5157057941917712,0.4940396764770685,0.5137666204680835,0.185134559844991,0.5,0.0,0.6753522050166597,0.3797461360884954,1
0.3422911867506633,0.2774589926511278,0.6477088039709762,0.2235024014621903,0.5,0.0,0.5131384775477575,0.2429540872931873,1
0.4683696367648936,0.4274894260118562,0.3975762656303462,0.3227893737241801,0.5,0.0,0.4959092978830331,0.2516622679206817,1
0.4340533849005495,0.4139844611177743,0.6768981698313468,0.1893990106545972,0.5,0.0,0.4803697395631187,0.2491792897417301,1
0.3297665208325098,0.8121694682634842,0.4908148340123937,0.1680324573182912,0.5,0.0,0.2450723966564016,0.2519482573549145,1
0.4966238496051786,0.5943803576619575,0.4277094271219337,0.3449221345615901,0.5,0.0,0.4995660726793595,0.22,1
0.5718907753197715,0.5143629228252322,0.5253004367362611,0.2187393538085224,0.5,0.0,0.4585455427910715,0.2429736355772747,1
0.4506062154180154,0.5220516048716178,0.4704777369703691,0.1789959210670067,0.5,0.0,0.4952933656719814,0.8164326342203845,1
0.7680116176892458,0.5367717619916739,0.3201740863396254,0.464261107263509,0.5,0.0,0.4614173319976504,0.370444475678064,1
0.4721745793580442,0.5071250305808258,0.5473788397100978,0.1790851365651477,0.5,0.0,0.519261034703162,0.4281714088451467,1
0.4737251226719007,0.5320407312337396,0.5585516184353976,0.2016826604255279,0.5,0.0,0.593385560800972,0.3552383063619975,1
0.4625864812167639,0.5018381223117903,0.5854393525781536,0.1795432524829542,0.5,0.0,0.5045370852252649,0.22,1
0.11,0.83,0.68,0.05,1.0,0.0,0.0,0.16,1
0.116301038925392,0.16,0.6799988039955276,0.0500123494203596,1.0,0.0,0.6797518868429413,0.4060581783953367,1
0.4628534515514643,0.443743770197086,0.5403969247255911,0.1811677592105855,0.5,0.0,0.558853211235357,0.1989234682458223,1
0.5771430238554383,0.4510392760089636,0.4897756552550132,0.1689903570423824,0.5,0.0,0.5109603974989876,0.297397462519692,1
0.1994272150964381,0.4110899233148598,0.5502547846068214,0.1932672985855285,0.5,0.0,0.5348483034290265,0.3420418935032409,1
0.5123174798172213,0.3741821461714106,0.6530773762582793,0.1932162193472305,0.5,0.0,0.474167917097552,0.2872686005461698,1
0.4819716687044444,0.4849578649731591,0.4728512124230271,0.1373035208028817,0.5,0.0,0.5132184587927927,0.3868635349851332,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.3538568267342424,0.4091308031199859,0.4717287418312818,0.0506137457169146,0.5,0.0,0.5052537343320577,0.2539636546649338,1
0.4580915626175085,0.4040759619111191,0.6265050384703739,0.1483047893262479,0.5,0.0,0.5039716543788211,0.3087076375056896,1
0.4239948404070875,0.2245143678105856,0.5196550932633878,0.1560518237246914,0.5,0.0,0.4726115797954128,0.3095524242763578,1
0.5090535218190579,0.5178724879137989,0.5515161195878513,0.222956804794419,0.5,0.0,0.4991974291591767,0.2559725670447997,1
0.3349912116730634,0.2768695557825877,0.5468601455530416,0.5370184024801907,0.5,0.0,0.2805404288013973,0.2682511817453377,1
0.11,0.4713574661817309,0.6799998770333857,0.1393223115931601,0.5,0.0,0.0277551643212103,0.1705926788748685,1
0.4564381473554566,0.4266779927777774,0.5739553816381786,0.1466024521980986,0.5,0.0,0.4969538952789883,0.22,1
0.3435569190334925,0.3823826736597212,0.5529322175414647,0.2658567207082259,0.5,0.0,0.5206222278201407,0.2634582547747128,1
0.5187034819464741,0.4119915849216172,0.5303760858205939,0.1493522072444771,0.5,0.0,0.5506240953730469,0.22,1
0.542553075562288,0.4677042826935674,0.6183604864221983,0.2352494417315939,0.5,0.0,0.5354222287412743,0.1795735369166438,1
0.11,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.87,0.16,0.32,0.86,0.5,0.0,0.0,0.16,1
0.4726205426550488,0.3540941012746958,0.6090483391343909,0.1689071207973922,0.5,0.0,0.6515431014030054,0.294921333126305,1
0.3493928767966834,0.3196974831661027,0.5475510386636928,0.1813342563553377,0.5,0.0,0.4745677266654872,0.2532027275558116,1
0.2386828388575901,0.340352838941554,0.574610151817944,0.2417708652429623,0.5,0.0,0.514500821375842,0.2646984546247071,1
0.5185394680526226,0.5322670054345809,0.483477102846848,0.196041261369872,0.5,0.0,0.4928880761511399,0.757214389761631,1
0.3276209319636826,0.2102614955960987,0.5929024730313163,0.1706835158612796,0.5,0.0,0.5231710340610769,0.22,1
0.4604479692054062,0.4007192043930788,0.5380234690384242,0.1724790518255925,0.5,0.0,0.4605788681904224,0.6502714508058155,1
0.4633622186557342,0.4203183014725262,0.5883491975730468,0.2334012423370832,0.5,0.0,0.5069816076220335,0.22,1
0.7005745863018231,0.5889758981817594,0.541761839707218,0.0930442942027736,0.5,0.0,0.5080758723758965,0.2806280091841939,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.7153701577508929,1
0.4029767150909306,0.2905224100739821,0.4900947430318813,0.1625247018887256,0.5,0.0,0.5221500260483215,0.2238542530951885,1
0.5530237218960377,0.5188644723796385,0.5472109022895391,0.1757729874600682,0.5,0.0,0.4750667653619454,0.4039573119435738,1
0.3366892459152604,0.4136762534120561,0.4074692357757757,0.2977098556942101,0.5,0.0,0.507149354679795,0.3947276522942171,1
0.5428403032304381,0.6519339754520962,0.5309708022657444,0.1443277141303009,0.5,0.0,0.5135948050492125,0.22,1
0.5527668673108842,0.535217879587543,0.5488496527317515,0.3531433525421611,0.5,0.0,0.5152479910308303,0.22,1
0.4837422318157516,0.3155973756455758,0.5862858909765104,0.1575133265199064,0.5,0.0,0.5076226779656444,0.2280496060910655,1
0.3769298025856222,0.6764720942559608,0.5310552344437726,0.1500864493139716,0.5,0.0,0.5447179902638202,0.2640485090619215,1
0.5109003842271734,0.3940995685471953,0.5299178665676432,0.1809578766228681,0.5,0.0,0.5169605441552193,0.2157262183216447,1
0.8074249227207321,0.4309754998384575,0.531953190850435,0.3571653180013303,0.5,0.0,0.4990547715171422,0.22,1
0.2008247135462681,0.260984658846113,0.5350431474754854,0.2281141263121233,0.5,0.0,0.3177593702180548,0.6658939895066501,1
0.7604258843752187,0.5866965641118651,0.5345446855253656,0.1524205200046948,0.5,0.0,0.5059290166459852,0.2256465586130754,1
0.2759205064607594,0.1819841002639686,0.5298956467632071,0.1602623480603255,0.5,0.0,0.4787100280917734,0.3684334851888028,1
0.3937895302268289,0.5524911293717919,0.5195978541481271,0.27286926223512,0.5,0.0,0.491075131719445,0.22,1
0.4675124406997554,0.41719396998666,0.5130166832241058,0.1545381779611616,0.5,0.0,0.5155785471390796,0.22,1
0.3233852155546778,0.3689661750430794,0.5694624635084259,0.2499712140359581,0.5,0.0,0.4647998614459899,0.204906727626118,1
0.230908955984215,0.6492758396085136,0.492398218623576,0.1446026311227418,0.5,0.0,0.4826554503872439,0.2623219532472214,1
0.3999170788538144,0.4008306203140172,0.6372165950007715,0.5286081375738152,0.5,0.0,0.4810420268939439,0.3947808753825131,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.4482851449827993,0.4873826609037096,0.5616177676249321,0.2346041689643971,0.5,0.0,0.5075366176909522,0.8015091886306249,1
0.5494287390415519,0.6218508632543049,0.529435364110493,0.1861769959456391,0.5,0.0,0.5374695128046043,0.3621403853308205,1
0.3795131691218499,0.2170949653632671,0.6706814845134026,0.1783591861289235,0.5,0.0,0.5009099363292324,0.34109592472819,1
0.87,0.16,0.68,0.86,1.0,0.0,0.68,0.16,1
0.5364389525097576,0.3915592465351893,0.5223566432254941,0.1725610484389724,0.5,0.0,0.468383710158312,0.2850556242274398,1
0.5717207385934434,0.6760249330627579,0.4928956236796975,0.132605537973876,0.5,0.0,0.5211992967980644,0.2400296525509685,1
0.4439383375043291,0.4822432656294702,0.4080945257149512,0.2058012773967909,0.5,0.0,0.5072097823809765,0.3706703223017112,1
