Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
1.3987457,2.3771014,0.99746656,2.464365,1.9123312,1.0941266,0.18676963,0.4775369,-0.44349343,1.3709663,1.4594504,1.106642,0.24042335,0.3305158,0.28527063,-0.22958618,0.11884012,0.4608995,0.72279537,0.23205534,0.67301655,-1.2947665,-0.9588487,2.631788,0.048767008,1.2125984,0.22288126,-0.4458578,2.3726196,-0.6045613,0.9660506,1.4701623,-0.264293,2.194824,1.6284548,0.19366321,1.2050015,0.085187815,-0.30259493,1
1.3165568,0.29831058,0.5888301,0.7076487,1.3357583,0.95629907,-0.4395,0.46479037,0.06360281,1.4619676,1.5057305,0.6250187,0.077225246,0.38269335,0.25176376,-0.20701379,0.12087492,0.26534763,0.8027474,0.17085028,0.37761256,-0.6179931,0.83452463,0.26336864,1.1125747,1.4357482,0.3963231,-0.41948938,1.4019657,-1.2777934,-0.12109795,1.3620297,0.8884836,0.33188695,0.5179584,1.9621905,1.4465767,0.42212644,-0.077623814,1
1.2016314,-0.067326516,0.54092,1.032109,1.81605,1.4070319,0.08804833,0.7006288,0.20931211,1.6586764,1.6824932,0.8806309,0.13577613,0.7062111,-0.3340679,-0.2120966,0.11780449,0.5271449,1.1099182,0.3117643,0.5830676,-1.1843376,-1.5914376,0.013765916,0.6278197,1.8865392,-0.170384,-0.42780578,1.4885195,-1.4727253,-0.10169247,1.3836048,0.3179339,-0.042526044,0.8084263,0.4575471,1.9108423,-0.46445754,0.23643255,1
0.7631089,-0.35759908,0.4390606,-0.033272747,1.0880569,1.1276602,-0.5194869,0.5684572,0.64287823,1.4626914,1.4561393,0.48553863,0.07763051,0.2660565,0.20239446,-0.22852686,0.116673075,0.4941763,0.8839333,0.17314306,0.5492083,-0.4841148,-0.7260606,-0.81689954,0.78084606,0.40953007,-0.1636666,-0.30888742,1.1453978,-1.1904421,-0.20256379,1.1358064,0.2820928,-0.35200122,0.50781363,1.3273591,0.46128574,-0.41976324,-0.6836204,1
1.9688686,1.2058845,0.62542284,1.4220065,2.1712098,1.148797,-0.41082034,0.6162109,-0.13068302,1.7226883,1.7999731,1.0857607,0.19794098,0.2890214,-0.3145788,-0.1500879,0.11667525,0.41337112,0.9504384,0.27297297,0.66646487,-0.3676025,0.28892687,1.8486584,1.3329532,1.4554635,0.694446,0.41808668,1.9646434,-0.58765805,0.668697,1.7577943,0.6857928,1.2384012,1.717725,0.5710385,1.4647235,0.4262816,1.763239,1
1.0512955,0.5135575,1.8321124,0.68936753,1.6445782,1.5882452,0.82828426,0.30169618,0.52411306,2.4804187,2.5441253,0.56626534,0.023786344,0.32947242,0.4346297,-0.233587,0.12248898,0.24883148,0.5004947,0.15753695,0.19815359,-0.73968273,0.33025268,-0.79811126,-0.35760906,0.9940795,0.2645,-0.7448664,2.0807743,-2.26988,-0.7174082,2.3502548,-1.460881,0.5042569,0.318846,0.65664846,1.0154744,0.30556723,0.036665864,1
0.98640406,-0.36156365,1.1858915,0.049572997,1.5390389,1.5348991,0.18645212,0.52211326,1.310695,2.263576,2.3005002,0.4754499,0.03980688,0.41346827,-0.14431062,-0.20268688,0.11934609,0.47236803,0.7852597,0.19101885,0.5816326,-0.46861145,0.37118807,-0.13883068,0.60550755,0.7881196,0.37715554,-0.2748134,1.7328377,-1.5795913,-0.4800762,2.0387735,-0.30826575,-0.25574213,0.37572002,0.8525296,0.83087826,0.24442968,0.57325894,1
2.2245417,0.748114,1.7483754,1.2562877,2.5208108,1.6725378,0.092378624,0.45652804,0.070086144,2.9420762,3.048924,1.1399727,0.089583375,0.47633508,-0.040369548,-0.2115491,0.11603091,0.45058474,0.6814468,0.1751076,0.5185962,0.029108137,1.2911891,1.5437405,1.552889,2.3169255,1.1722347,0.38748962,2.3419979,-1.1368333,-0.017944396,2.8548663,1.5895635,0.8352909,1.1693053,1.9159433,2.2950187,1.1432892,1.9945694,1
1.5637132,0.763243,0.68523127,1.1836789,1.4670194,1.0690073,0.528922,0.5262045,-0.50366086,1.593332,1.617093,0.72607523,0.13557184,0.3405661,-0.010607839,-0.24567458,0.12171381,0.3015455,0.76143837,0.19970486,0.58929497,0.22354296,-1.399866,0.90983653,1.2619504,1.6964678,-0.3543413,-0.66721046,1.5022961,-1.8162264,-0.1356541,1.5337456,0.580279,0.7480279,0.8607035,1.9271787,1.7072626,-0.4068226,-0.29974404,1
1.6826575,0.8550119,1.666936,1.4842943,1.8339734,1.5709231,0.5777346,0.5109666,0.76399904,2.6999393,2.8144345,0.9261291,0.14843619,0.58075225,0.06239047,-0.23408711,0.11609947,0.3696134,0.9058627,0.29933387,0.50026333,-0.23924065,1.2492284,1.683504,1.4432534,2.9481463,2.0692947,0.28125533,2.2346559,0.23402005,0.7612217,2.5382984,0.7351096,0.9337671,1.0024742,1.5948279,2.9060671,1.9295412,0.23037165,1
2.0859768,0.17301646,1.5334101,0.23565945,2.162817,1.6753995,0.3637515,0.44007525,0.03260175,2.7725194,2.846738,0.84987664,0.03291089,0.31660604,-0.04060434,-0.187917,0.118151136,0.4432877,0.6834228,0.31695494,0.3469922,0.5467477,-0.48988765,0.5202459,1.6987982,1.2219263,0.6054577,0.93084466,1.893539,-0.305173,0.06117379,2.6735623,1.157426,0.31412646,0.96104646,2.5946524,1.2451718,0.26049867,1.8522267,1
2.014011,1.5718265,0.7519036,1.9182023,2.169929,1.1055373,0.11121415,0.3767241,-1.4320498,1.5668017,1.6302235,1.1989843,0.16054887,0.32362658,0.0705704,-0.22330785,0.11629503,0.38850182,0.4517354,0.23853275,0.6250816,-0.14417593,-1.4239726,0.5798343,0.71123695,1.6113496,-0.24399576,-0.008868404,1.6281873,-1.6335704,0.13663882,1.4643396,0.059355788,1.4370899,1.605847,0.8298245,1.6031034,-0.3929101,0.89587325,1
0.81631434,0.047402836,0.6741222,0.12984768,1.2136608,0.98158705,-0.07617879,0.40225038,0.29307163,1.5226915,1.5415257,0.49088886,0.049435116,0.2786786,0.09719313,-0.20285532,0.1198599,0.40526912,0.6317005,0.13963822,0.4668477,-0.053758316,-2.4860466,-0.3100913,0.76295036,0.44332692,-0.4816349,0.05074083,1.0933361,-0.6015831,0.059594534,1.2437792,1.0087407,0.02764643,0.5178365,0.9911895,0.47215453,-0.6611445,0.4061744,1
1.6298555,0.91417897,0.47721645,1.2729166,1.4107181,0.8829841,0.049855076,0.44058535,-0.58878255,1.2427831,1.2944641,0.8829992,0.12923867,0.33011755,0.18197995,-0.14038917,0.121051885,0.41713008,0.71459424,0.1701881,0.46596453,0.7495538,-0.59111804,3.2943766,1.4352963,1.2372893,0.55644643,0.69698447,1.5086243,1.0787693,1.1172214,1.4557326,0.24881825,1.008068,1.0787482,2.0378356,1.2405466,0.1838778,0.11414451,1
0.5351374,-0.57838666,0.4653302,-0.57228804,0.9112867,0.85480064,0.29691765,0.34427923,0.34978175,1.3478938,1.3690182,0.17851749,-0.00036311895,0.098561294,0.18071106,-0.23129356,0.11616977,0.44448647,0.5071018,0.08437612,0.43546823,-0.10553055,0.7786262,-0.49309143,0.9014975,0.24895489,0.8343623,0.2146762,0.7352339,-0.30346733,-0.07463006,1.0306795,0.92374504,-0.50558895,0.08398893,1.1024168,0.27955914,0.8354536,0.61871743,1
2.2315907,0.5400013,1.153564,0.9552623,2.0780008,1.6044513,-0.8882948,0.5630169,0.70238894,2.3077183,2.3581588,1.1031616,0.110583805,0.41703764,0.2813676,-0.20787068,0.116758026,0.3739894,0.9450314,0.3254208,0.5593802,0.03003741,-2.018544,1.208486,1.8355453,1.7023087,-0.1491099,0.66457605,2.0196457,-0.12498329,0.44346902,2.1716285,1.4780271,0.5393079,1.2199817,2.9140184,1.7138462,-0.60123444,0.72995985,1
0.6038657,0.22961298,0.84717244,0.59681714,0.7079163,0.81658185,0.28202203,0.33823586,0.2581142,1.4205496,1.469051,0.6042353,0.060663708,0.33429807,0.19771206,-0.21739501,0.12085248,0.3688719,0.5523014,0.20563924,0.25700828,0.1206389,-0.41728526,1.6785719,0.94103,1.633854,1.4153767,0.95250654,0.95243716,1.7807865,1.1262408,1.2079486,1.2111424,0.26472098,0.48477688,1.552834,1.6086849,1.2273601,-0.67225593,1
1.3281388,0.4186451,0.6520926,0.59707403,1.5880264,1.0505941,-0.04764141,0.3873678,-0.35839283,1.5179964,1.5764093,0.81881577,0.063718595,0.19204393,-0.022811256,-0.16984671,0.116063215,0.36838198,0.63361096,0.08873565,0.40232602,-0.461162,1.186586,0.8003893,0.6070548,0.9329381,1.1240832,0.72370344,1.3482274,-0.3232012,0.2536242,1.4262484,-0.09357218,0.45086876,1.0639021,0.846747,0.9435837,0.9243952,0.9690809,1
1.4618043,1.1462488,0.861541,1.6323324,1.4083513,0.93249846,-0.4661468,0.4049389,0.11334094,1.4557607,1.4977392,0.6838691,0.12152309,0.3468712,0.4088063,-0.21820836,0.1193018,0.45412275,0.6338204,0.10950238,0.32757118,0.15176252,0.6855163,1.0612683,1.1771747,1.5745673,-0.21626729,-1.1532131,1.7820235,-1.9760784,-0.16261616,1.4781686,0.867026,1.0737433,0.56832004,1.8976282,1.5724921,0.02277007,-0.38125387,1
0.65903497,0.5495977,0.95261717,0.69047666,1.2018099,0.94974065,0.21212596,0.28401613,0.022371978,1.4416285,1.4826409,0.6816774,0.054078527,0.40923288,0.17443031,-0.24481931,0.11859567,0.32025158,0.49037293,0.19077107,0.39466712,-0.054870624,-0.2586476,1.2677183,0.13084581,0.40650675,0.50425076,0.5337745,1.2486119,0.53951544,0.62643725,1.340608,-0.7217402,0.53379446,0.6098573,0.0044198334,0.42439154,0.25806236,0.27237678,1
1.5813926,1.8714837,1.7562068,2.1524506,1.9343816,1.2992553,-0.3503822,0.3222989,0.18492532,2.2074974,2.3182359,1.1535041,0.1344603,0.48233715,0.30515307,-0.21983385,0.11820353,0.42112073,0.48364022,0.11763113,0.15613884,-0.16108438,0.9112021,2.3775043,0.13839668,1.4962586,0.7108524,-0.04844132,2.5446982,-0.67991215,0.49894503,2.4186945,-0.77460694,1.8512497,1.2559022,0.32920238,1.4788076,0.6191708,0.52709496,1
0.888877,-0.053951554,0.6879977,0.50059354,1.3881218,1.1746151,0.16516867,0.46859363,0.47903576,1.6782936,1.6926316,0.58588743,0.07289151,0.33831036,0.06591403,-0.21684238,0.1185767,0.38517275,0.81239647,0.28883418,0.47338238,-0.05205088,-1.2164203,-0.32464093,0.49368528,0.915473,-0.2200481,-0.35605723,1.385276,-1.210347,-0.13773161,1.4774797,-0.31517273,-0.0130231455,0.44565824,0.35879534,0.9484631,-0.38652244,0.088934414,1
1.0789359,-0.19658467,1.0046384,0.3293651,1.1751565,1.314694,0.45688835,0.60170156,0.7843495,2.16691,2.194744,0.40838465,0.084884085,0.33303046,0.21471786,-0.21326041,0.11727526,0.49824843,0.88640755,0.2760582,0.5977471,0.12019617,-1.9144804,-0.82660246,1.4961396,1.952772,0.45557448,-0.2683111,1.2383491,-0.3449157,0.20785093,1.6211938,1.0588824,-0.23188326,0.27132517,2.2479348,1.9584514,0.29404566,-0.76528686,1
1.4316732,1.030037,1.4880648,1.1597003,1.7870648,1.464019,0.20683974,0.53166276,0.8063795,2.2536433,2.32739,0.8800751,0.15050027,0.36801556,-0.22754091,-0.23569444,0.1167924,0.4272811,0.87894875,0.29529348,0.6306573,-0.94553053,-1.6684598,2.3472574,1.0861156,1.5898304,0.23151752,0.3458418,2.4260213,-0.15270954,0.647116,2.3597112,1.1354511,1.1158016,1.2600654,1.1269312,1.5926213,-0.0691177,0.39750072,1
1.25096,1.8537698,0.99207187,1.8929743,1.8588294,1.2630728,-0.17429805,0.44986382,-0.41588333,1.4978944,1.5377275,1.1878731,0.20255965,0.41547927,0.44430694,-0.113415875,0.12153513,0.445762,0.70737547,0.2160227,0.35159707,-0.09476124,-1.2201904,2.0872889,0.2506233,0.43792996,-0.65329677,-0.40503585,2.352363,-1.1716831,0.54583865,1.7217224,-0.21527028,1.7586104,1.4923128,0.20491028,0.4640552,-0.81815207,-0.43908826,1
0.9116076,0.4690728,0.1714383,1.2023618,1.0419141,0.8396263,0.63533175,0.62137836,-0.16684842,1.0749063,1.1162868,0.49126127,0.16566452,0.36978698,-0.009329967,-0.21805194,0.120585494,0.57135826,0.92860126,0.3440291,0.64430547,-0.60309637,0.042332552,0.1956054,1.1371579,2.230709,1.2955086,-0.4487427,0.9896258,0.029337369,0.7516586,0.67047703,0.81365263,0.3811102,0.59614164,1.4361501,2.2174866,1.2574944,-1.0143471,1
1.140097,-0.047272593,0.5589966,0.46978626,1.6048958,1.1601471,0.3648809,0.6364449,-0.19895153,1.9719356,2.00737,0.4938793,0.11345298,0.29860315,-0.1676374,-0.1437478,0.11603118,0.439091,1.009348,0.46281657,0.805329,-0.3692292,-0.3893872,-1.0475605,0.897171,1.423768,0.58499324,-0.5040793,1.2106936,-1.2734214,-0.06703824,1.4838295,-0.05173806,-0.042592116,0.5569426,0.8732521,1.4544344,0.41736397,0.047048308,1
0.9406365,0.41849163,0.6013139,0.46912947,1.1315299,0.97547543,-0.9373375,0.5129091,1.5075359,1.2219676,1.2379868,0.6276284,0.1235122,0.3082645,-0.0378824,-0.23131242,0.12010547,0.38821164,0.8707217,0.22636399,0.45251933,-0.4462162,-1.6173311,1.1282123,0.8592141,0.15524882,-0.23846138,0.4638413,1.3915126,0.6921831,0.8298482,1.1006285,0.7023529,0.36643672,0.82728374,1.0248151,0.19711941,-0.6536492,0.44566587,1
1.2186103,0.16312718,0.42373177,0.49412534,1.1676011,1.0088562,-0.70074284,0.61327153,1.1238304,1.4302192,1.4442929,0.52341354,0.12768126,0.33847573,0.22277537,-0.17373428,0.1172517,0.38376665,0.87949586,0.23480684,0.6798864,0.06893008,0.08130749,-0.27147612,1.6152153,0.96579254,0.22203878,-0.43354487,1.2612612,-0.5048815,0.33595932,1.1102082,1.4009315,0.11062922,0.46308848,2.371103,0.99434686,0.1627878,-0.24484667,1
1.755905,0.35492164,1.6513901,0.6726872,2.0058014,1.8176723,0.81762886,0.5834536,0.95642483,2.9282017,3.022528,0.9776435,0.1085436,0.53114253,0.12335833,-0.23551437,0.11614574,0.47579733,0.89297426,0.17002892,0.5401873,0.655985,0.7398002,1.240558,1.7296094,1.9732052,2.2377276,1.026975,2.0034647,1.1225977,0.936082,2.5522027,1.0963789,0.36657533,1.0246761,2.2886486,1.9594857,1.9274842,1.0594108,1
1.6258073,0.7481084,1.3967147,1.2274019,1.737128,1.4568138,0.6723027,0.42597726,0.5595635,2.095065,2.1557605,0.84102565,0.094525404,0.4974374,-0.14685738,-0.2189914,0.12189814,0.40458578,0.64552146,0.26916143,0.40562168,-0.32117838,-1.2100905,0.5331024,1.6685796,2.4653509,0.7380586,0.5845361,1.7372751,0.4830065,0.70265985,1.8812236,2.0892332,0.6677322,0.9609109,1.8813932,2.436279,0.5335417,0.7321158,1
0.75238127,0.05787646,1.1295527,0.40820912,0.9160243,1.2087708,-0.7221446,0.5424818,2.1036062,2.061974,2.0918443,0.4037666,0.084130056,0.40898255,-0.07820639,-0.23281819,0.11668829,0.5770127,0.8367184,0.21763816,0.6035707,0.3534073,0.5804511,-0.10361895,1.1378777,0.82101727,0.6257084,-0.2816795,1.5438806,-0.30811563,0.25650522,1.6979802,-0.23528689,0.027810462,0.29657584,1.2793701,0.852284,0.46863922,-0.8038224,1
1.628129,0.66357416,1.4154544,1.3097205,1.7226173,1.617976,0.9001071,0.65944505,0.9493623,2.576272,2.634653,0.6825111,0.15525517,0.51119137,-0.15079242,-0.2289027,0.11756163,0.50829,1.0262549,0.19357607,0.86042863,0.55531466,-0.29795828,0.6067014,1.3372457,2.0181496,0.6055926,-0.7595236,2.0993404,-1.432683,0.055047594,2.33533,-0.85731804,0.6623079,0.72246724,1.6587242,2.0293303,0.4765087,-0.3340963,1
1.9068419,1.4689786,2.00111,1.6515512,1.9355642,1.6341424,-0.44792852,0.34367827,0.8891811,2.8185058,2.9205546,1.0808103,0.12151731,0.48248264,0.3050963,-0.16299102,0.13430682,0.37052175,0.6008388,0.12462764,0.33764508,0.73516357,1.3541473,1.6820955,1.1367027,1.419771,0.6483924,-0.057956498,2.8736913,-1.1803511,0.1451878,3.0527804,-0.7775314,1.5511138,1.2126777,1.6057786,1.4183313,0.52506,-0.14002992,1
1.8087204,0.6342179,0.73356783,1.2266607,1.7559518,1.2789713,-0.7739376,0.56579936,0.24144486,1.7788044,1.821443,1.0244902,0.12763855,0.65793085,0.19521952,-0.19314191,0.116645806,0.4864932,0.9559854,0.2415185,0.4972085,0.24694684,1.4806902,0.10181668,1.6885486,1.4928244,0.71062857,-0.08885859,1.3715028,-0.6963395,0.29881433,1.3664213,0.30466536,0.4916406,0.91783965,2.1147616,1.5098886,0.540637,0.03810776,1
2.1248527,1.7583492,1.326005,1.810837,2.1804664,1.3557018,0.012489848,0.38669032,-0.34465972,1.9542092,2.059931,1.3233429,0.14775649,0.42155674,0.059661083,-0.22053376,0.116105475,0.3203832,0.63797027,0.13851148,0.37640655,-0.46328554,0.5598659,2.3480139,0.8776809,1.5291865,1.1061504,0.9050591,2.1765792,0.17018273,0.8657466,2.047744,0.22238457,1.6987664,1.7630558,1.3934822,1.5135981,0.8031535,1.3228728,1
1.0756829,-0.56049186,0.8117914,0.108030595,1.3316474,1.4272363,0.5982097,0.66899014,1.3345715,2.058795,2.0941403,0.26955593,0.09406222,0.42155698,-0.22732896,-0.19418001,0.11612656,0.68663,1.0882874,0.36361364,0.87850267,-0.57213277,-1.1537952,0.074460484,1.9931294,1.9705273,0.828322,-0.057411436,1.3851057,0.23181713,0.41801873,1.601508,2.1201916,-0.47703436,0.23084909,2.3394215,1.9814771,0.62103844,-0.01321511,1
1.2718663,0.14125052,1.5386775,0.711062,1.4834187,1.7396126,0.3398241,0.59961516,1.6280358,2.549089,2.6036413,0.61083996,0.111452855,0.43970475,0.20372733,-0.19435136,0.11920921,0.52145463,0.9116733,0.32730138,0.6308494,-0.83038616,-0.18510264,0.6111884,1.5536048,2.398908,0.88385516,-0.2631449,2.1451094,-0.6499123,0.18915963,2.2674677,1.2488204,0.1913149,0.52064085,2.1152346,2.3936045,0.79839116,-0.80281126,1
0.770813,0.18206057,0.46234348,0.4524118,1.308962,0.8928018,0.09768554,0.3730279,-0.011282392,1.2329462,1.2454385,0.3739521,0.055135004,0.31458434,0.36317414,-0.23783445,0.11696049,0.4200231,0.5708512,0.20700318,0.43846563,0.2915637,-1.5688835,-1.3309497,-0.14250721,-0.27114442,-0.7284397,-0.6823359,1.0038582,-1.2308463,-0.19300964,0.96126056,-1.6781548,0.08450674,0.15954104,0.20711294,-0.21183316,-0.8908982,0.38390985,1
0.3174681,-1.906833,-0.27175534,-1.6751597,0.6871365,0.8396812,0.047104992,0.39786834,-0.067412585,1.0747393,1.056654,0.23834616,-0.07430254,0.22701317,-0.026882283,-0.21968618,0.11945907,0.3370394,0.6789882,0.17006573,0.3839572,0.4962605,-0.48655137,-1.3481166,0.82636744,-0.35264307,0.97112477,1.4213128,-0.3027468,0.95862985,0.043190263,0.44783267,0.04982748,-1.7886757,0.0065037236,1.1259773,-0.28990564,0.49651518,0.5933988,1
1.9262909,1.544277,1.7075807,1.861892,2.0026581,1.7476649,0.086021595,0.57852405,0.99736214,2.378469,2.430628,1.1635545,0.20680529,0.37561294,0.34399623,-0.21974593,0.12142403,0.494908,0.8673761,0.23734492,0.56604964,-0.38138655,-1.0151573,1.7869506,1.5724846,2.1791458,0.17937386,0.02593989,2.664017,-0.37230894,0.7466045,2.3749847,1.4222417,1.4332125,1.4028631,2.149698,2.1675098,-0.019613251,-0.280607,1
0.7937022,-1.3176485,0.0800006,-0.29071882,1.364462,1.2507075,-0.07077481,0.65161264,0.4096178,1.379021,1.3369083,0.4970843,0.02753169,0.67103267,-0.46156365,-0.19336562,0.11645038,0.6194022,1.0198187,0.3612425,0.7114468,-0.58403295,-1.7202785,-2.4939322,1.1552786,1.0329543,-0.6392997,-0.20685983,0.31915325,-1.4595304,-0.57775825,0.6538129,0.8996492,-1.3478262,0.11898822,0.9046553,1.0926114,-0.9062443,0.4380587,1
1.423443,0.55587065,0.75243485,1.0179126,1.6230354,1.2748809,-0.13710347,0.6196038,0.18792355,1.8643734,1.9104286,0.7350206,0.14853477,0.541135,-0.21154177,-0.22957578,0.11795304,0.57937086,0.9281814,0.21037054,0.65643203,-0.40089735,0.70750123,-0.40849924,1.2149508,1.3606154,0.26024166,-0.8803206,1.651242,-2.379837,-0.38119775,1.5757922,0.17751276,0.5203604,0.87795556,1.5135216,1.3888538,0.2628632,-0.36179146,1
1.8132716,2.1263208,2.213039,2.5291946,2.22473,1.9179882,-0.19175012,0.5148471,1.1325133,2.743733,2.8322592,1.5302914,0.22383195,0.46920177,0.2204161,-0.21322891,0.11926789,0.49509314,0.9163163,0.18676403,0.5979104,-0.8214365,0.7037632,2.36542,1.0053108,2.597894,1.440084,0.74444926,3.008244,0.6567734,1.3299153,2.655677,0.5461113,1.9141186,1.9270827,0.9121971,2.553649,1.1112955,-0.44494158,1
0.7305829,0.32474738,1.0875975,0.37444738,1.4444078,1.1385963,-0.84196305,0.25610754,0.8109984,1.4784939,1.5089453,0.84716946,0.02051811,0.43092373,0.29846194,-0.18363751,0.12539712,0.24175408,0.41596708,0.11884733,0.4182786,-0.9713588,-1.3506352,0.9708036,-0.5488266,-0.4359268,-0.35496607,0.8652833,1.4054878,0.44212142,0.42431852,1.3920412,-0.80681884,0.29249144,0.7251696,-0.10841586,-0.39435953,-0.8099597,1.0072285,1
0.99917805,0.2163212,0.42768374,0.5798871,0.90302384,0.7379692,-0.32460967,0.41798195,0.48927173,1.1562916,1.1724076,0.4008438,0.07315033,0.29551774,0.19629708,-0.2167432,0.119203575,0.28329447,0.7054551,0.10834286,0.35562268,0.052396767,-1.7249522,-0.390839,1.3875204,1.3809794,-0.44686565,-0.47878307,1.0848207,-0.91269517,0.030383445,1.034733,1.4958962,0.2261984,0.34477374,1.6197351,1.3862526,-0.4297453,-0.21719295,1
0.6631963,-0.03941136,0.4836584,0.309597,0.78922194,0.78894514,-0.6653435,0.4266595,0.9982399,1.1012056,1.1174998,0.49926254,0.056341894,0.39121747,0.11831727,-0.21251708,0.11607478,0.3512191,0.68014127,0.12357528,0.32132477,-0.3240107,0.1331842,0.2703138,1.0797819,0.8662014,0.31942207,0.11624334,1.0046049,0.108259104,0.35825795,0.9482931,1.103456,-0.007507898,0.31395578,1.1191069,0.88391477,0.23397931,-0.1473454,1
1.8470893,-0.03541549,1.5182376,0.98903203,1.6807737,1.7726194,-0.5313257,0.7733292,2.0512319,2.9693987,3.0194707,0.7677467,0.15687272,0.6614614,0.042149983,-0.19092548,0.121372126,0.56560194,1.1726736,0.2830759,0.7828133,0.81920356,0.62462676,0.55440855,2.4582448,2.6790326,0.6481761,-0.6673881,2.317977,-1.1858146,0.0018729493,2.7545514,1.175697,0.1020407,0.4454402,3.091323,2.684454,0.5587861,-0.54056185,1
1.2008269,0.87009466,1.0860335,1.109982,1.2593911,1.2307692,0.22308746,0.5613406,1.0283276,1.8608298,1.8937087,0.45550463,0.16167554,0.27983388,0.23812807,-0.20824635,0.11606904,0.4913024,0.8612484,0.1904104,0.7764314,-0.028935283,0.56740665,1.0073828,1.7001905,1.4862049,0.2060723,-1.0928572,2.1225011,-1.3856468,0.1420502,1.8374187,1.1194743,0.8519401,0.5210131,2.158557,1.4979904,0.35257998,-1.1068588,1
1.079974,0.44373414,0.97648,0.12582025,1.3373138,1.0901905,-0.042610496,0.325125,0.57025814,1.8034537,1.84684,0.5391196,0.052309237,0.044876687,0.13052264,-0.2177875,0.11663275,0.16168895,0.5484854,0.20154646,0.47131363,0.27955773,-0.20257443,0.9772432,0.40778962,-0.108223684,0.35174322,0.50830305,1.5575521,-0.35988593,0.21793345,1.7853638,-0.82129025,0.5018593,0.8842891,0.5646766,-0.067718945,0.04431107,0.8305856,1
0.8233993,-0.4429174,1.5389477,0.50085056,1.2015973,1.521937,-0.21147642,0.6625444,2.0782332,2.6101882,2.651976,0.41529295,0.08654658,0.5707998,-0.023662895,-0.092610925,0.116222985,0.60137403,1.0790094,0.23036978,0.74140024,-0.3793957,-1.9311632,0.80828667,0.8676943,1.8481499,0.051040582,-0.42864168,2.0134542,-0.22570148,0.15683383,2.451885,-0.09616435,-0.23292178,-0.05040464,1.5395242,1.8682877,-0.21890837,-0.77466387,1
1.1257732,0.34941152,0.70893705,0.33229184,1.452205,1.3922621,0.4419841,0.6176696,0.3692115,1.7363634,1.7691126,0.73753595,0.13112777,0.33564222,-0.083995156,-0.19963564,0.11725304,0.4706364,1.0121902,0.3030097,0.6084149,-0.54736227,0.5600234,0.02385921,0.9686099,0.6918205,1.1540166,0.35800436,1.2971579,-0.22473511,0.4679717,1.2559348,-0.15392244,0.22664449,1.0144496,1.3247215,0.73208773,0.8643197,-0.1908333,1
1.1159331,1.0820009,1.4182173,1.0822041,1.5382259,1.2852523,-0.9417728,0.35009137,1.1300102,1.8651781,1.9206387,1.0236729,0.097909965,0.4912602,0.1849663,-0.23461473,0.12078806,0.3625806,0.41325405,0.069591545,0.4265714,-0.39144614,0.2937548,1.460123,0.53355247,0.29645765,-0.030502968,0.25011167,2.2241514,-0.53205156,0.36706784,1.9992987,0.43615356,1.0766909,1.1154412,0.8132583,0.316562,-0.19576555,0.13730091,1
1.2546592,0.7635228,1.4883748,0.80624485,2.0782354,1.585262,-0.17590511,0.47222927,0.7361674,2.392375,2.4600956,0.9420067,0.10210913,0.41462895,0.1822365,-0.23248595,0.116244875,0.3998883,0.77697015,0.21057132,0.33787027,-0.13597223,-0.3859096,1.7989416,-0.14374898,-0.047048897,-0.24930644,-0.19600636,2.5646124,-1.6419694,-0.15029494,2.5926747,-1.2963667,0.8911075,0.99952185,-0.15743384,0.0086957365,-0.49964353,1.1748973,1
1.5320535,-0.051555727,0.55778646,0.35490742,1.7320226,1.262761,0.18119523,0.59207284,-0.101452366,1.8137975,1.8428468,0.61486554,0.08767109,0.31960976,-0.3238499,-0.21767727,0.120139934,0.50377566,0.92367184,0.25863352,0.8209679,-0.5648857,-0.8490045,-0.4396557,1.540157,1.3740115,0.029268906,-0.10952414,1.3670429,-1.5518985,-0.267928,1.5467892,1.0094047,0.0033643767,0.85033065,1.6107808,1.4040985,-0.17507353,0.67981803,1
0.9025582,-0.37206972,0.7191271,0.21473604,0.9779093,1.1476222,-0.7808467,0.61984414,1.6379892,1.8006545,1.8107547,0.4439508,0.09649158,0.26561922,-0.037799686,-0.22551107,0.116299175,0.5075877,0.96052873,0.24697822,0.63642955,-0.12893745,-0.1757662,-0.27980644,1.1092764,1.1856686,0.5815968,0.09636172,1.1777531,0.040157817,0.34634924,1.3736501,0.07668672,-0.3667288,0.41977462,1.4623755,1.2151587,0.2383978,-0.55277544,1
1.4301648,0.94275296,1.5684924,1.1025308,1.4315513,1.2226714,-0.19090164,0.3100154,0.7155527,2.1536796,2.2088232,0.78928953,0.07270282,0.18162933,0.49888536,-0.18467668,0.117124386,0.3998216,0.5180207,0.14780128,0.3358276,0.6393082,0.9314827,1.3987203,1.3990697,1.4952219,0.9115046,0.49388644,1.9134616,0.50823116,0.6826484,2.1463187,1.1277361,0.9343951,0.7649154,1.9431392,1.4794757,0.83556986,0.20573017,1
