Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
1,11,0,-2.4344553489115683,-0.2564680231008992,1.0282887793868263,0.17651424433579743,0.20515517405610414,0.6444369769879186,-1.1750512796088706,-0.6882976739228774,1
0,2,0,-1.4337769847393282,-0.37156606060031283,0.7981859740284373,-0.261955610774096,0.5349211970616102,1.3281762544707745,-1.0568783888783684,-0.6446288424644564,1
0,0,0,-4.107662753247742,0.034843451943375195,1.3824406946141798,0.40690275132705755,-0.0063703491077312935,0.04958138562707731,-1.130257925520795,-0.5722648308480582,1
1,11,0,-2.3840622435107828,-0.3068601231695282,0.9654018466311917,0.16382865927655849,0.26337824916733027,0.6011108069888191,-1.056239397837862,-0.8005916554900137,1
0,2,0,-1.2860025001008202,-0.29398816265910527,0.9375096688216774,-0.2925993673471949,0.3165115057592918,0.9759993368367943,-1.5387894279647156,-0.5793457829867662,1
0,0,0,-3.6646506879840652,0.33672736623146543,1.7907188464261987,-0.194,-0.35826729674706326,0.5699233217525996,-0.6751565392785961,-0.8410170396105334,1
0,2,0,-1.2143822665936315,-0.2863368715982384,0.8328120511415988,-0.37842978454796744,0.49430421435650373,1.3226020598361783,-1.3611879488584013,-0.6831404309040652,1
1,8,0,-1.720475609016332,-1.0569934701303567,1.265477529566227,0.254086594561732,0.9179976953401259,1.2958957363792327,-0.34139823309409645,-0.5155979258061133,1
1,13,1,-4.761419918911889,1.2806216060691444,1.546194193042159,0.29761660999241335,-0.7804879806437627,-0.0790805519237012,-0.14153605806871214,0.8829684671724287,1
1,9,0,-3.242237663316447,-0.039343120669871966,1.83287209836146,0.15439108378432445,0.17530960798812564,0.5930887010125518,-0.8854447348430187,-0.8386119907598982,1
0,7,1,-5.12669722922139,2.280954872035124,1.8173441866742477,-0.3164647222919237,-0.7596281055396571,0.19118851913200013,0.11692573251460928,0.4220968314678287,1
0,6,1,-4.055024703828776,0.2205558395462337,1.4156705898165418,1.2470263629708283,0.034823190100145784,-0.5351396306035582,-0.35488637935832307,0.32898731272711196,1
0,6,1,-4.620349802505771,1.2563666695072926,1.6890553749535568,0.2813141958654144,-0.3391737934885009,-0.1751623795860405,-0.07490407301136487,0.35578974264250557,1
1,9,0,-4.003478052738323,0.37882907650729986,1.671764522423723,0.12501970976459842,0.47617124009124173,-0.25600302899343247,-0.2813483113740859,-0.865826364112409,1
0,7,1,-5.110519363610073,1.9980805316748969,1.7973749632630343,-0.5233067405265598,-0.8553011096324996,-0.11007925484516967,0.4803521457910677,0.20166504078683867,1
0,7,1,-5.11409296358659,2.0463393785921604,1.7948912730111555,-0.49475994656982025,-0.8668790243352195,-0.06003741390505442,0.4205509454693044,0.24734479121786035,1
1,8,0,-1.9408480719802181,-0.9668775421908113,1.2793379032169727,0.17106218756298167,0.8650223990600132,0.9838521950472624,-0.5750253471435489,-0.5671951078812929,1
1,9,0,-3.0161132536555235,0.05547653942098343,1.5386679521933142,0.18670703175171774,0.08935158758588757,0.7238438102061302,-1.1627148733513473,-0.6700350945387166,1
0,5,1,-3.8131989655223295,-0.08386173467129263,1.2170868015428578,1.3297510485170645,0.42271053837170375,-0.9770522026984714,-0.8652500598518682,0.1027469844976446,1
0,5,1,-3.784479472350266,-0.2113411176289208,1.247271574978802,1.557162545471362,0.3186756396361681,-0.8399019699992301,-0.668609448439067,0.2173319011331219,1
0,3,0,-1.5746952417964941,-0.42372910381910595,0.27341420160910007,-0.07652936168654702,0.5470451493634824,1.265549649699547,0.09414787876568818,-0.4644040576026,1
0,2,0,-1.4001844271912902,-0.3371997421882071,0.4853751405691361,-0.21463856175467294,0.45231388058146826,1.1565764954304512,-0.5177999341976497,-0.5628031595438655,1
1,8,0,-2.723866354725513,-0.9619511261572522,1.783803336154485,0.38092283670069155,0.8249909273600069,0.7748132864551734,-0.8494896108689636,-0.6613502097213796,1
0,5,1,-3.8548166742019263,0.1008699314065099,1.173345740379608,1.000206743054134,0.5734685647110598,-1.1757979951683832,-1.1502039631580878,-0.06329917972401239,1
0,0,0,-4.292718708192107,-0.0905783074493485,1.2085163429613448,0.6577341993141081,0.1415480482392841,-0.16949721177040586,-1.3244533978285908,-0.4587835897151116,1
1,9,0,-3.6140990980476735,0.21934759974537146,1.6646058679966258,0.16385067699489522,0.3483255645161797,0.12694497241071,-0.6810416489812243,-0.7497123514431565,1
1,9,0,-3.0549905076932493,0.023534252594130847,1.5979821753311763,0.179597431656678,0.12018803406946238,0.7213363830444166,-1.113132844195487,-0.6804490826817238,1
1,13,1,-4.460961074933078,1.1396379069466012,1.518892896886009,0.2869078962942093,-0.9290986740876394,-0.2501307801606282,-0.20360183497252127,0.9259186811892339,1
1,12,1,-3.4586513532411227,-0.487725682818845,1.9674052252755636,0.6612862179170104,-0.7369747359469941,-0.6646661791395683,-0.37946639162162965,0.7534544908857743,1
0,6,1,-4.37272383133704,0.7304470022415921,1.5498997791653288,0.7293505747916021,-0.24493850122437222,-0.39780889934823765,-0.07479585990872567,0.2609491631069278,1
0,2,0,-1.2747367952810038,-0.29370519954930935,0.9232695929480168,-0.3370500033139019,0.45601600371157014,1.1551048143690785,-1.4140315957316945,-0.7068343980381702,1
0,4,1,-3.188678378458293,-1.1097647673423878,1.4332671264991403,0.6837982819505913,-0.46244004825385077,-0.5270615365161944,-0.511647187010212,0.6440880096507702,1
0,5,1,-3.330424317098616,-0.2544759335119708,0.9491841199582695,0.9385225795651216,1.015193551087196,-1.1234803942806935,-1.092960788561387,0.16793746553481148,1
1,13,1,-4.411021707242731,1.1122968006133387,1.514080304189593,0.28342051028231363,-0.9517666831649616,-0.27098534851176465,-0.2195740629070037,0.9326842100523116,1
0,5,1,-3.335612989112227,-0.3276032922487039,0.9892268597575016,1.004551281798898,0.9469738418929574,-1.0507749033085936,-0.9240705226438047,0.10850308536566645,1
0,3,0,-1.7569823884893183,-0.5246367967357768,0.4466495904650323,0.016588797881118292,0.5578591973943482,1.3149808004581365,-0.05721599484596342,-0.5020575986255903,1
1,8,0,-1.5408648509051068,-1.0205173043959135,1.1551072770397268,0.19047924493984067,0.9123886252964812,1.358371536567083,-0.25557202124835376,-0.4784249594204312,1
1,13,1,-4.548491492463535,0.9314855646881736,1.788657457080359,0.30756414918088704,-0.7038512425193943,-0.00897648096184378,-0.3754051621408656,0.8684737091374514,1
1,9,0,-3.048312254097021,0.05434254666712208,1.5501586514293522,0.19299495123831642,0.12727451657228733,0.7297305321893962,-1.1281613039980871,-0.6343526441904892,1
1,9,0,-2.8699531960858113,-0.02229280193510444,1.4373618829561337,0.1980633717615602,0.10462622859027698,0.7471016567847372,-1.1958644576203503,-0.6310775999120407,1
1,12,1,-2.577322210266028,-0.8951573549982412,1.6111203928253777,0.6388931779438345,-0.697807741254079,-0.8030019536492995,-0.3457980777834658,0.6238466046882999,1
1,12,1,-3.5190224456241093,-0.4328787257249319,1.8720768737052058,0.7055109774728764,-0.7618018520197258,-0.678313810849315,-0.33448902252712354,0.7026168895649318,1
0,1,0,-4.284197641148864,0.09879569672062898,0.7869935848435323,0.8803332510086535,0.5805821652481634,0.01026737062569888,-0.9484560305555079,-0.605945913872727,1
0,2,0,-1.2126057098572443,-0.281553834231042,0.8293955958793157,-0.37678988602207153,0.46929576183659116,1.2811946220573067,-1.3646044041206844,-0.6864202279558569,1
0,3,0,-1.5884383537225641,-0.4783160791622819,0.3144825761631837,-0.03782127554306999,0.5445221112203098,1.3063038517062535,0.04830670439529505,-0.4745832485004509,1
0,2,0,-1.257083280943818,-0.2679964953354897,0.892922695050529,-0.3344114620594166,0.3324009480658857,0.9650738002849608,-1.424221603185127,-0.7204197070533555,1
0,2,0,-1.3642488365697913,-0.302254102369025,1.0570347782447445,-0.274190423757169,0.3856132746080293,0.8825456774110848,-1.4949947342007663,-0.7440472691357559,1
0,0,0,-3.953669684146882,-0.09443124652253243,1.34560421533686,0.271488655143724,0.13939578466314012,0.012167885380940824,-1.1591694984091934,-0.6300111591185878,1
1,9,0,-2.921661325361743,-0.008038989218853654,1.440756435464952,0.17439377649499316,0.14426273425578712,0.7259408220327882,-1.138836821208141,-0.6782504172012485,1
1,12,1,-2.665905130236258,-0.8408645975971322,1.607811692928357,0.6580685978015669,-0.7168327656619469,-0.7942038198322223,-0.33136011459646725,0.6218162661151282,1
0,2,0,-1.316517910216703,-0.29769553075103344,0.9857065399867585,-0.30770933271298945,0.4231544526385482,1.0278836666435223,-1.4518223794656695,-0.7242040750339103,1
1,13,1,-4.754547472859266,1.292866791288416,1.7034093033325273,0.22931813933349451,-0.7707768063850383,-0.09131435761399453,-0.05446740958619891,0.8571171471704635,1
1,13,1,-3.976629151940913,0.6289076958974196,1.6947552931113505,0.28424769822475254,-0.8929472825448019,-0.5210027582434223,-0.5515073617939174,1.0020649158922912,1
1,10,0,-3.9673575208098253,0.25054214008238,1.8555447448070304,0.11467676415447599,0.45316118380198694,-0.1604601159353931,-0.2593866852643668,-0.9569725720285589,1
0,6,1,-3.7321570591274633,-0.33523321993026306,1.2645371000387426,1.7373747310623757,0.22424522802634506,-0.7340017699496344,-0.48940582705307756,0.2954507010894957,1
1,8,0,-1.1177912701157036,-0.9140313774628096,0.7975163685330559,-0.021546386392563267,0.8790470661942144,1.3392257782190036,-0.18240996418595434,-0.42966098388843105,1
0,5,1,-3.306313359498947,-0.11779833873311077,0.8401116982320577,1.009051453608528,0.9099442316640638,-1.2532317027985616,-1.146970120028513,0.23731335949894689,1
0,4,1,-3.173915183648517,-1.07401054265811,1.4066374857841522,0.7063558234585262,-0.3583767962142733,-0.5626336338833638,-0.5681759857788689,0.6176204774896666,1
0,5,1,-3.3717648775514766,-0.3929420264003749,1.0588772870257803,1.2264376429535575,0.6494670168470238,-0.9758177768198745,-0.7118025538261932,0.09921636172989595,1
0,0,0,-3.6388200711607963,0.3330646902079574,1.728440290530112,-0.20203234510397872,-0.2786277201698917,0.5228200711607965,-0.7179975393244376,-0.8679833975397687,1
0,6,1,-3.5988978207607105,-0.40814100991815216,1.2240327722676931,1.6721627633509861,0.19670228514203142,-0.7866573960519988,-0.4339148980067397,0.20188570393837138,1
0,5,1,-3.6403916852825056,-0.05470200662670295,1.0859609680102211,0.953076774263536,0.7774372036867396,-1.1455296058799265,-1.1037944088198897,0.0003253044158376961,1
0,2,0,-1.3896352335618745,-0.30464581405914465,1.0948643038575978,-0.2548500462580528,0.3602373496613285,0.799250231290264,-1.5227000925161054,-0.7491287927474067,1
