Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.3,19.0,0,110,80,0,0.0,0.0,0.03,0.04,0.003,0.0,0,0,0,0,0,0,0,0,0,230.0,5.0,0.3,0.4,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,17.0,3,140,90,0,0.0,0.0,0.02,0.02,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,20.0,1,120,55,0,0.0,0.0,0.01,0.03,0.001,0.0,0,0,0,0,0,0,0,0,0,205.0,3.0,0.1,0.3,0.7,0.7,0.1,0.7,0.05,0.8,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,160,75,0,0.0,0.0,0.02,0.04,0.002,0.0,0,0,0,0,0,0,0,0,0,225.0,4.0,0.2,0.3,0.6,0.9,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,0,115,65,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,215.0,3.0,0.1,0.2,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,3,135,85,0,0.0,0.0,0.03,0.03,0.003,0.0,0,0,0,0,0,0,0,0,0,235.0,5.0,0.3,0.3,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,1,145,70,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,210.0,2.0,0.1,0.2,0.9,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.1,21.0,0,105,50,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,200.0,3.0,0.1,0.1,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,155,75,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,220.0,4.0,0.2,0.3,0.7,0.8,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,1,125,60,0,0.0,0.0,0.01,0.01,0.001,0.0,0,0,0,0,0,0,0,0,0,210.0,3.0,0.1,0.1,0.9,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,0,130,80,0,0.0,0.0,0.03,0.04,0.003,0.0,0,0,0,0,0,0,0,0,0,230.0,5.0,0.3,0.4,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,3,140,90,0,0.0,0.0,0.02,0.02,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,20.0,1,110,55,0,0.0,0.0,0.01,0.03,0.001,0.0,0,0,0,0,0,0,0,0,0,205.0,3.0,0.1,0.3,0.7,0.7,0.1,0.7,0.05,0.8,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,165,75,0,0.0,0.0,0.02,0.04,0.002,0.0,0,0,0,0,0,0,0,0,0,225.0,4.0,0.2,0.3,0.6,0.9,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,0,120,60,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,215.0,3.0,0.1,0.2,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,3,135,85,0,0.0,0.0,0.03,0.03,0.003,0.0,0,0,0,0,0,0,0,0,0,235.0,5.0,0.3,0.3,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,1,145,70,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,20.0,0,115,55,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,205.0,3.0,0.1,0.1,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,160,75,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,225.0,4.0,0.2,0.3,0.7,0.8,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,1,125,60,0,0.0,0.0,0.01,0.01,0.001,0.0,0,0,0,0,0,0,0,0,0,210.0,3.0,0.1,0.1,0.9,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,0,130,80,0,0.0,0.0,0.03,0.04,0.003,0.0,0,0,0,0,0,0,0,0,0,230.0,5.0,0.3,0.4,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,3,140,90,0,0.0,0.0,0.02,0.02,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,20.0,1,110,55,0,0.0,0.0,0.01,0.03,0.001,0.0,0,0,0,0,0,0,0,0,0,205.0,3.0,0.1,0.3,0.7,0.7,0.1,0.7,0.05,0.8,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,165,75,0,0.0,0.0,0.02,0.04,0.002,0.0,0,0,0,0,0,0,0,0,0,225.0,4.0,0.2,0.3,0.6,0.9,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,0,120,60,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,215.0,3.0,0.1,0.2,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,3,135,85,0,0.0,0.0,0.03,0.03,0.003,0.0,0,0,0,0,0,0,0,0,0,235.0,5.0,0.3,0.3,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,1,145,70,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,20.0,0,115,55,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,205.0,3.0,0.1,0.1,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,160,75,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,225.0,4.0,0.2,0.3,0.7,0.8,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,1,125,60,0,0.0,0.0,0.01,0.01,0.001,0.0,0,0,0,0,0,0,0,0,0,210.0,3.0,0.1,0.1,0.9,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,0,130,80,0,0.0,0.0,0.03,0.04,0.003,0.0,0,0,0,0,0,0,0,0,0,230.0,5.0,0.3,0.4,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,3,140,90,0,0.0,0.0,0.02,0.02,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,20.0,1,110,55,0,0.0,0.0,0.01,0.03,0.001,0.0,0,0,0,0,0,0,0,0,0,205.0,3.0,0.1,0.3,0.7,0.7,0.1,0.7,0.05,0.8,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.2,18.0,2,165,75,0,0.0,0.0,0.02,0.04,0.002,0.0,0,0,0,0,0,0,0,0,0,225.0,4.0,0.2,0.3,0.6,0.9,0.2,0.8,0.06,0.9,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
0.1,19.0,0,120,60,0,0.0,0.0,0.01,0.02,0.001,0.0,0,0,0,0,0,0,0,0,0,215.0,3.0,0.1,0.2,0.8,0.8,0.1,0.8,0.05,0.9,0.01,0.02,0.01,0.01,0.1,0.1,0.8,0.7,1
0.3,17.0,3,135,85,0,0.0,0.0,0.03,0.03,0.003,0.0,0,0,0,0,0,0,0,0,0,235.0,5.0,0.3,0.3,0.6,0.7,0.3,0.7,0.07,0.8,0.02,0.03,0.02,0.02,0.3,0.3,0.6,0.6,1
0.2,16.0,1,145,70,0,0.0,0.0,0.02,0.03,0.002,0.0,0,0,0,0,0,0,0,0,0,240.0,6.0,0.2,0.2,0.8,0.8,0.2,0.8,0.06,0.8,0.02,0.03,0.02,0.02,0.2,0.2,0.7,0.7,1
15.0,2.0,87,155,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,380.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.1,0.9,0.0,0.02,0.05,0.8,0.85,1.0,1.0,1
21.0,3.0,112,185,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,420.0,5.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.07,0.9,0.92,1.0,1.0,1
18.0,1.0,145,198,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,450.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.9,0.0,0.04,0.06,0.8,0.88,1.0,1.0,1
16.0,4.0,95,160,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,400.0,4.0,0.0,0.0,0.9,1.0,0.1,0.9,0.0,0.9,0.9,0.0,0.05,0.08,0.7,0.75,1.0,1.0,1
20.0,2.0,130,170,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,390.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.9,0.9,0.0,0.04,0.06,0.8,0.86,1.0,1.0,1
19.0,1.0,100,150,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,410.0,4.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.05,0.9,0.91,1.0,1.0,1
17.0,3.0,120,180,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,370.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.8,0.0,0.04,0.07,0.8,0.87,1.0,1.0,1
22.0,4.0,150,165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,430.0,5.0,0.0,0.0,0.9,1.0,0.1,0.9,0.0,0.9,0.9,0.0,0.05,0.08,0.7,0.76,1.0,1.0,1
15.0,2.0,90,175,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,385.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.9,0.9,0.0,0.04,0.06,0.8,0.86,1.0,1.0,1
18.0,1.0,115,190,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,425.0,4.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.07,0.9,0.93,1.0,1.0,1
20.0,4.0,105,160,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,395.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.8,0.0,0.04,0.06,0.8,0.85,1.0,1.0,1
16.0,2.0,140,185,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,375.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.9,0.9,0.0,0.04,0.07,0.8,0.88,1.0,1.0,1
21.0,3.0,110,170,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,415.0,4.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.05,0.9,0.92,1.0,1.0,1
19.0,1.0,135,195,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,380.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.8,0.0,0.04,0.06,0.8,0.86,1.0,1.0,1
22.0,4.0,95,165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,405.0,5.0,0.0,0.0,0.9,1.0,0.1,0.9,0.0,0.9,0.9,0.0,0.05,0.08,0.7,0.76,1.0,1.0,1
17.0,2.0,125,180,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,390.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.9,0.9,0.0,0.04,0.06,0.8,0.87,1.0,1.0,1
20.0,3.0,115,175,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,410.0,4.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.07,0.9,0.93,1.0,1.0,1
18.0,1.0,130,185,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,370.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.8,0.0,0.04,0.06,0.8,0.85,1.0,1.0,1
22.0,4.0,100,160,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,420.0,5.0,0.0,0.0,0.9,1.0,0.1,0.9,0.0,0.9,0.9,0.0,0.05,0.08,0.7,0.76,1.0,1.0,1
16.0,2.0,145,190,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,385.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.9,0.9,0.0,0.04,0.06,0.8,0.86,1.0,1.0,1
21.0,3.0,110,170,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,400.0,4.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.05,0.9,0.92,1.0,1.0,1
19.0,1.0,135,185,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,365.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.8,0.0,0.04,0.06,0.8,0.87,1.0,1.0,1
22.0,4.0,95,165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,415.0,5.0,0.0,0.0,0.9,1.0,0.1,0.9,0.0,0.9,0.9,0.0,0.05,0.08,0.7,0.76,1.0,1.0,1
17.0,2.0,125,180,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,390.0,3.0,0.2,0.3,0.8,0.9,0.1,0.9,0.0,0.9,0.9,0.0,0.04,0.06,0.8,0.86,1.0,1.0,1
20.0,3.0,115,175,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,405.0,4.0,0.1,0.1,0.7,0.8,0.2,0.8,0.0,0.8,0.8,0.0,0.03,0.07,0.9,0.93,1.0,1.0,1
18.0,1.0,130,185,0,0,0.0,0.2,0.3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,375.0,2.0,0.3,0.4,0.6,0.7,0.3,0.7,0.0,0.7,0.8,0.0,0.04,0.06,0.8,0.85,1.0,1.0,1
22.0,4.0,100,160,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,425.0,5.0,0.0,0.0,0.9,1.0,0.1,0.9,0.0,0.9,0.9,0.0,0.05,0.08,0.7,0.76,1.0,1.0,1
16.0,3.0,130,185,0,0,0.0,0.05,0.1,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.1,0.1,0.9,0.9,0.9,0.1,0.1,1.0,0.0,0.02,0.0,0.02,0.02,0.9,0.9,1.0,0.9,1
20.0,2.0,120,190,0,0,0.0,0.08,0.2,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.2,0.2,0.8,0.8,0.8,0.05,0.05,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.9,0.8,1
18.0,4.0,140,180,0,0,0.0,0.03,0.15,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,5.0,0.15,0.15,0.95,0.95,0.95,0.12,0.12,1.0,0.0,0.04,0.0,0.04,0.04,0.7,0.7,0.8,0.7,1
15.0,1.0,135,175,0,0,0.0,0.06,0.12,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.12,0.12,0.9,0.9,0.9,0.1,0.1,0.9,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.9,0.9,1
19.0,2.0,125,185,0,0,0.0,0.04,0.18,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.18,0.18,0.85,0.85,0.85,0.08,0.08,0.95,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.85,0.8,1
17.0,3.0,132,178,0,0,0.0,0.07,0.11,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.11,0.11,0.92,0.92,0.92,0.06,0.06,1.0,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.92,0.9,1
21.0,1.0,118,192,0,0,0.0,0.09,0.22,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.22,0.22,0.78,0.78,0.78,0.04,0.04,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.8,0.8,1
16.0,4.0,138,182,0,0,0.0,0.05,0.14,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.14,0.14,0.91,0.91,0.91,0.07,0.07,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.91,0.9,1
22.0,2.0,122,195,0,0,0.0,0.07,0.2,0.02,0.0,0.0,0,0,0,0,0,0,0,0,5,5.0,0.2,0.2,0.8,0.8,0.8,0.06,0.06,0.9,0.0,0.04,0.0,0.04,0.04,0.8,0.8,0.8,0.8,1
15.0,1.0,137,177,0,0,0.0,0.04,0.1,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.1,0.1,0.94,0.94,0.94,0.05,0.05,0.95,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.94,0.9,1
18.0,3.0,128,188,0,0,0.0,0.06,0.16,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.16,0.16,0.88,0.88,0.88,0.09,0.09,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.88,0.8,1
17.0,2.0,133,180,0,0,0.0,0.05,0.13,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.13,0.13,0.93,0.93,0.93,0.06,0.06,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
19.0,4.0,123,183,0,0,0.0,0.08,0.19,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.19,0.19,0.83,0.83,0.83,0.07,0.07,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.83,0.8,1
16.0,1.0,139,176,0,0,0.0,0.06,0.11,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.11,0.11,0.93,0.93,0.93,0.05,0.05,0.95,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
20.0,3.0,121,187,0,0,0.0,0.07,0.21,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.21,0.21,0.79,0.79,0.79,0.08,0.08,0.92,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.79,0.8,1
17.0,2.0,136,179,0,0,0.0,0.05,0.14,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.14,0.14,0.91,0.91,0.91,0.06,0.06,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.91,0.9,1
19.0,1.0,127,184,0,0,0.0,0.04,0.17,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.17,0.17,0.86,0.86,0.86,0.08,0.08,0.95,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.86,0.8,1
16.0,4.0,134,175,0,0,0.0,0.06,0.1,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.1,0.1,0.95,0.95,0.95,0.05,0.05,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.95,0.9,1
21.0,2.0,124,189,0,0,0.0,0.09,0.23,0.02,0.0,0.0,0,0,0,0,0,0,0,0,5,5.0,0.23,0.23,0.77,0.77,0.77,0.06,0.06,0.9,0.0,0.04,0.0,0.04,0.04,0.8,0.8,0.77,0.8,1
15.0,3.0,141,174,0,0,0.0,0.05,0.12,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.12,0.12,0.93,0.93,0.93,0.07,0.07,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
18.0,1.0,129,186,0,0,0.0,0.06,0.18,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.18,0.18,0.85,0.85,0.85,0.09,0.09,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.85,0.8,1
17.0,2.0,131,178,0,0,0.0,0.05,0.13,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.13,0.13,0.93,0.93,0.93,0.06,0.06,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
19.0,4.0,126,182,0,0,0.0,0.08,0.19,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.19,0.19,0.83,0.83,0.83,0.07,0.07,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.83,0.8,1
16.0,1.0,138,176,0,0,0.0,0.06,0.11,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.11,0.11,0.93,0.93,0.93,0.05,0.05,0.95,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
20.0,3.0,122,187,0,0,0.0,0.07,0.21,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.21,0.21,0.79,0.79,0.79,0.08,0.08,0.92,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.79,0.8,1
17.0,2.0,136,179,0,0,0.0,0.05,0.14,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.14,0.14,0.91,0.91,0.91,0.06,0.06,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.91,0.9,1
19.0,1.0,127,184,0,0,0.0,0.04,0.17,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.17,0.17,0.86,0.86,0.86,0.08,0.08,0.95,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.86,0.8,1
16.0,4.0,134,175,0,0,0.0,0.06,0.1,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.1,0.1,0.95,0.95,0.95,0.05,0.05,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.95,0.9,1
21.0,2.0,124,189,0,0,0.0,0.09,0.23,0.02,0.0,0.0,0,0,0,0,0,0,0,0,5,5.0,0.23,0.23,0.77,0.77,0.77,0.06,0.06,0.9,0.0,0.04,0.0,0.04,0.04,0.8,0.8,0.77,0.8,1
15.0,3.0,141,174,0,0,0.0,0.05,0.12,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.12,0.12,0.93,0.93,0.93,0.07,0.07,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
18.0,1.0,129,186,0,0,0.0,0.06,0.18,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.18,0.18,0.85,0.85,0.85,0.09,0.09,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.85,0.8,1
17.0,2.0,131,178,0,0,0.0,0.05,0.13,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.13,0.13,0.93,0.93,0.93,0.06,0.06,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
19.0,4.0,126,182,0,0,0.0,0.08,0.19,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.19,0.19,0.83,0.83,0.83,0.07,0.07,0.9,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.83,0.8,1
16.0,1.0,138,176,0,0,0.0,0.06,0.11,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.11,0.11,0.93,0.93,0.93,0.05,0.05,0.95,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
20.0,3.0,122,187,0,0,0.0,0.07,0.21,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.21,0.21,0.79,0.79,0.79,0.08,0.08,0.92,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.79,0.8,1
17.0,2.0,136,179,0,0,0.0,0.05,0.14,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.14,0.14,0.91,0.91,0.91,0.06,0.06,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.91,0.9,1
19.0,1.0,127,184,0,0,0.0,0.04,0.17,0.02,0.0,0.0,0,0,0,0,0,0,0,0,4,4.0,0.17,0.17,0.86,0.86,0.86,0.08,0.08,0.95,0.0,0.03,0.0,0.03,0.03,0.8,0.8,0.86,0.8,1
16.0,4.0,134,175,0,0,0.0,0.06,0.1,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.1,0.1,0.95,0.95,0.95,0.05,0.05,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.95,0.9,1
21.0,2.0,124,189,0,0,0.0,0.09,0.23,0.02,0.0,0.0,0,0,0,0,0,0,0,0,5,5.0,0.23,0.23,0.77,0.77,0.77,0.06,0.06,0.9,0.0,0.04,0.0,0.04,0.04,0.8,0.8,0.77,0.8,1
15.0,3.0,141,174,0,0,0.0,0.05,0.12,0.01,0.0,0.0,0,0,0,0,0,0,0,0,3,3.0,0.12,0.12,0.93,0.93,0.93,0.07,0.07,0.98,0.0,0.02,0.0,0.02,0.02,0.9,0.9,0.93,0.9,1
